Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL HAGENAERS COS',4 Banqueta,12.0,19.75,6.5,2.42,5.25,0.46,0.0,0.08,0.0,1.67,2.58,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.45,0.5,1.8,2.6,3.32,3.05,52.14,0.91,0.0,0.0,0.0,0.0,8.39,20.13,0.0,-2.08,104.0,91.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.42,5.33,0.45,6.0
b'POL HAGENAERS COS',5 Dificil,9.0,20.67,7.0,2.44,5.78,0.42,0.0,0.0,0.0,2.11,3.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.42,0.49,2.07,4.06,3.54,3.44,50.72,0.85,0.0,0.0,0.0,0.0,9.25,21.07,0.0,-2.17,103.28,90.06,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,5.78,0.42,6.0
b'POL HAGENAERS COS',5 Facil,3.0,17.0,5.0,2.33,3.67,0.64,0.0,0.33,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.58,0.55,1.0,2.78,2.57,1.97,56.62,1.17,0.0,0.0,0.0,0.0,5.71,16.65,0.0,-1.83,125.0,96.24,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.33,4.0,0.58,6.0
b'SERGI MARTIN FUENTES',1 Mitjana,11.0,16.09,3.64,1.64,2.91,0.56,0.0,0.09,0.0,0.36,1.55,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.49,1.32,1.1,1.89,1.73,52.32,1.09,0.0,0.0,0.0,0.0,4.87,14.14,0.0,-0.64,105.26,91.66,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.64,3.0,0.55,10.0
b'SERGI MARTIN FUENTES',2 Derrota,7.0,15.43,3.71,1.86,3.29,0.57,0.0,0.14,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.54,0.47,1.14,0.0,1.86,2.03,47.79,1.08,0.0,0.0,0.0,0.0,4.73,16.1,0.0,-0.86,96.3,96.55,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.86,3.43,0.54,10.0
b'SERGI MARTIN FUENTES',2 Victoria,4.0,17.25,3.5,1.25,2.25,0.56,0.0,0.0,0.0,1.0,2.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.56,0.54,1.62,11.11,1.87,1.28,59.44,1.11,0.0,0.0,0.0,0.0,5.29,11.21,0.0,-0.25,116.67,83.22,33.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.56,10.0
b'SERGI MARTIN FUENTES',3 Local,5.0,13.4,2.2,0.8,2.4,0.33,0.0,0.0,0.0,0.6,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.33,0.34,-0.04,5.0,1.21,1.99,37.75,0.67,0.0,0.0,0.0,0.0,4.52,14.27,0.0,-1.6,73.33,90.21,-16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,0.33,10.0
b'SERGI MARTIN FUENTES',3 Visitant,6.0,18.33,4.83,2.33,3.33,0.7,0.0,0.17,0.0,0.17,1.17,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.67,0.6,2.45,0.79,2.46,1.51,61.94,1.33,0.0,0.0,0.0,0.0,5.14,14.27,0.0,0.17,126.09,93.01,33.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.33,3.5,0.67,10.0
b'SERGI MARTIN FUENTES',4 Banqueta,11.0,16.09,3.64,1.64,2.91,0.56,0.0,0.09,0.0,0.36,1.55,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.49,1.32,1.1,1.89,1.73,52.32,1.09,0.0,0.0,0.0,0.0,4.87,14.14,0.0,-0.64,105.26,91.66,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.64,3.0,0.55,10.0
b'SERGI MARTIN FUENTES',5 Dificil,8.0,15.62,3.75,1.75,3.0,0.58,0.0,0.12,0.0,0.25,1.88,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.56,0.47,1.36,1.0,1.94,1.94,49.98,1.12,0.0,0.0,0.0,0.0,5.35,15.64,0.0,-0.62,100.0,89.19,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.75,3.12,0.56,10.0
b'SERGI MARTIN FUENTES',5 Facil,3.0,17.33,3.33,1.33,2.67,0.5,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,1.2,8.33,1.6,1.33,54.55,1.0,0.0,0.0,0.0,0.0,3.52,10.54,0.0,-0.67,125.0,98.08,26.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,0.5,10.0
b'SERGI SEGARRA RODRIGUEZ',1 Mitjana,3.0,6.67,0.0,0.0,0.33,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,2.33,21.32,0.0,-2.33,82.43,90.94,-8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,2.33,0.0,16.0
b'SERGI SEGARRA RODRIGUEZ',2 Derrota,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.01,0.0,-3.0,82.26,93.87,-11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0
b'SERGI SEGARRA RODRIGUEZ',2 Victoria,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'SERGI SEGARRA RODRIGUEZ',3 Local,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.4,0.0,-2.0,91.27,96.32,-5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0
b'SERGI SEGARRA RODRIGUEZ',3 Visitant,2.0,8.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,18.44,0.0,-2.5,77.17,87.77,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.5,0.0,16.0
b'SERGI SEGARRA RODRIGUEZ',4 Banqueta,3.0,6.67,0.0,0.0,0.33,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,2.33,21.32,0.0,-2.33,82.43,90.94,-8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,2.33,0.0,16.0
b'SERGI SEGARRA RODRIGUEZ',5 Dificil,2.0,3.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,25.2,0.0,-1.5,87.43,90.93,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.5,0.0,17.0
b'SERGI SEGARRA RODRIGUEZ',5 Facil,1.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.19,0.0,-4.0,71.65,91.0,-19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,16.0
b'VICTOR FUENTES GUIL',1 Mitjana,12.0,17.92,3.08,0.67,1.42,0.47,0.58,2.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.39,0.39,0.51,0.0,1.25,2.67,31.91,0.79,0.0,0.0,0.0,0.0,3.92,13.4,0.0,-1.25,78.72,94.03,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.25,3.92,0.32,8.0
b'VICTOR FUENTES GUIL',2 Derrota,8.0,16.62,2.5,0.5,1.25,0.4,0.5,2.25,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.36,0.36,0.2,0.0,1.0,2.5,28.57,0.71,0.0,0.0,0.0,0.0,3.5,13.09,0.0,-1.31,71.43,99.51,-28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.0,3.5,0.29,8.0
b'VICTOR FUENTES GUIL',2 Victoria,4.0,20.5,4.25,1.0,1.75,0.57,0.75,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.45,0.45,1.12,0.0,1.75,3.0,36.84,0.89,0.0,0.0,0.0,0.0,4.75,13.83,0.0,-1.12,89.47,83.06,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.75,4.75,0.37,8.0
b'VICTOR FUENTES GUIL',3 Local,5.0,20.8,3.4,0.8,1.8,0.44,0.6,2.6,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.39,0.39,0.32,0.0,1.4,3.0,31.82,0.77,0.0,0.0,0.0,0.0,4.4,12.28,0.0,-1.7,77.27,92.44,-15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.4,4.4,0.32,8.0
b'VICTOR FUENTES GUIL',3 Visitant,7.0,15.86,2.86,0.57,1.14,0.5,0.57,2.43,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.4,0.4,0.64,0.0,1.14,2.43,32.0,0.8,0.0,0.0,0.0,0.0,3.57,14.4,0.0,-0.93,80.0,95.27,-15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.14,3.57,0.32,8.0
b'VICTOR FUENTES GUIL',4 Banqueta,12.0,17.92,3.08,0.67,1.42,0.47,0.58,2.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.39,0.39,0.51,0.0,1.25,2.67,31.91,0.79,0.0,0.0,0.0,0.0,3.92,13.4,0.0,-1.25,78.72,94.03,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.25,3.92,0.32,8.0
b'VICTOR FUENTES GUIL',5 Dificil,9.0,19.89,3.22,0.78,1.33,0.58,0.56,2.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.39,0.48,0.0,1.33,2.78,32.43,0.78,0.0,0.0,0.0,0.0,4.11,12.65,0.0,-1.39,78.38,92.39,-14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.33,4.11,0.32,8.0
b'VICTOR FUENTES GUIL',5 Facil,3.0,12.0,2.67,0.33,1.67,0.2,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.4,0.4,0.6,0.0,1.0,2.33,30.0,0.8,0.0,0.0,0.0,0.0,3.33,17.15,0.0,-0.83,80.0,99.23,-19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.33,0.3,8.0
b'VICTOR SANTERVAS GONZALEZ',1 Mitjana,12.0,23.58,4.17,0.75,2.5,0.3,0.83,2.5,0.33,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.4,0.41,0.33,0.28,1.65,3.42,32.57,0.8,0.0,0.0,0.0,0.0,5.19,13.08,0.0,-2.12,83.33,93.03,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.58,5.0,0.32,16.0
b'VICTOR SANTERVAS GONZALEZ',2 Derrota,8.0,20.75,3.0,0.62,2.38,0.26,0.5,1.75,0.29,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.33,0.35,-0.39,0.76,1.23,3.0,28.99,0.67,0.0,0.0,0.0,0.0,4.38,12.53,0.0,-2.44,72.73,98.08,-25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.12,4.12,0.27,16.0
b'VICTOR SANTERVAS GONZALEZ',2 Victoria,4.0,29.25,6.5,1.0,2.75,0.36,1.5,4.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.48,0.48,1.77,0.0,2.5,4.25,37.04,0.96,0.0,0.0,0.0,0.0,6.75,13.77,0.0,-1.5,96.3,82.82,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.5,6.75,0.37,16.0
b'VICTOR SANTERVAS GONZALEZ',3 Local,6.0,19.67,3.0,0.5,1.83,0.27,0.67,2.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.33,0.33,-0.55,0.0,1.17,3.33,25.93,0.67,0.0,0.0,0.0,0.0,4.5,13.32,0.0,-2.58,66.67,90.76,-24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.17,4.5,0.26,16.0
b'VICTOR SANTERVAS GONZALEZ',3 Visitant,6.0,27.5,5.33,1.0,3.17,0.32,1.0,2.33,0.43,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.45,0.47,1.22,1.01,2.13,3.5,37.87,0.91,0.0,0.0,0.0,0.0,5.92,13.08,0.0,-1.67,96.97,95.44,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.0,5.5,0.36,16.0
b'VICTOR SANTERVAS GONZALEZ',4 Banqueta,12.0,23.58,4.17,0.75,2.5,0.3,0.83,2.5,0.33,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.4,0.41,0.33,0.28,1.65,3.42,32.57,0.8,0.0,0.0,0.0,0.0,5.19,13.08,0.0,-2.12,83.33,93.03,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.58,5.0,0.32,16.0
b'VICTOR SANTERVAS GONZALEZ',5 Dificil,10.0,22.7,3.6,0.8,2.5,0.32,0.6,2.3,0.26,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.35,0.37,-0.08,0.42,1.48,3.4,30.33,0.71,0.0,0.0,0.0,0.0,5.02,13.13,0.0,-2.4,75.0,91.21,-16.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.4,4.8,0.29,16.0
b'VICTOR SANTERVAS GONZALEZ',5 Facil,2.0,28.0,7.0,0.5,2.5,0.2,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.58,0.58,2.4,0.0,2.5,3.5,41.67,1.17,0.0,0.0,0.0,0.0,6.0,12.85,0.0,-0.75,116.67,102.25,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.5,6.0,0.42,16.0
