Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MIQUEL LLOMPART PERELLO',1 Mitjana,6.0,18.33,7.83,2.17,5.33,0.41,0.5,3.17,0.16,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.4,1.75,3.92,3.73,5.97,38.49,0.69,0.0,0.0,0.0,0.0,11.78,29.02,0.0,-3.17,82.46,95.32,-12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.67,8.5,0.31,14.0
b'MIQUEL LLOMPART PERELLO',2 Derrota,3.0,16.67,8.33,2.0,5.33,0.38,0.67,4.0,0.17,2.33,2.67,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.32,0.4,1.8,8.33,3.72,6.68,35.74,0.64,0.0,0.0,0.0,0.0,12.21,33.79,0.0,-3.5,80.65,98.18,-17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.67,9.33,0.29,14.0
b'MIQUEL LLOMPART PERELLO',2 Victoria,3.0,20.0,7.33,2.33,5.33,0.44,0.33,2.33,0.14,1.67,3.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.37,0.4,1.7,7.25,3.67,5.33,40.74,0.74,0.0,0.0,0.0,0.0,11.35,25.01,0.0,-2.83,81.48,92.41,-10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.67,7.67,0.35,14.0
b'MIQUEL LLOMPART PERELLO',3 Local,2.0,19.0,6.0,1.0,3.5,0.29,0.5,3.5,0.14,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.36,1.1,17.86,2.67,5.54,32.52,0.5,0.0,0.0,0.0,0.0,10.37,21.69,0.0,-3.0,75.0,89.65,-14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,7.0,0.21,14.0
b'MIQUEL LLOMPART PERELLO',3 Visitant,4.0,18.0,8.75,2.75,6.25,0.44,0.5,3.0,0.17,1.75,3.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.41,2.08,4.73,4.24,6.21,40.59,0.76,0.0,0.0,0.0,0.0,12.49,33.38,0.0,-3.25,87.5,98.52,-11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.25,9.25,0.35,14.0
b'MIQUEL LLOMPART PERELLO',4 Banqueta,6.0,18.33,7.83,2.17,5.33,0.41,0.5,3.17,0.16,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.4,1.75,3.92,3.73,5.97,38.49,0.69,0.0,0.0,0.0,0.0,11.78,29.02,0.0,-3.17,82.46,95.32,-12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.67,8.5,0.31,14.0
b'MIQUEL LLOMPART PERELLO',5 Dificil,4.0,16.5,7.0,1.25,4.5,0.28,0.75,3.5,0.21,2.25,2.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.3,0.38,1.5,7.03,2.99,6.01,33.22,0.59,0.0,0.0,0.0,0.0,11.19,29.58,0.0,-3.0,80.0,97.95,-17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,8.0,0.25,14.0
b'MIQUEL LLOMPART PERELLO',5 Facil,2.0,22.0,9.5,4.0,7.0,0.57,0.0,2.5,0.0,1.5,4.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,2.25,7.89,4.97,6.12,44.82,0.84,0.0,0.0,0.0,0.0,12.9,28.3,0.0,-3.5,90.48,90.15,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,4.0,9.5,0.42,14.0
b'MIQUEL LLOMPART PERELLO',6 Equips Cua,1.0,17.0,6.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,3.0,6.0,33.33,0.67,0.0,0.0,0.0,0.0,9.0,27.73,0.0,-4.0,66.67,93.04,-26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,14.0
b'MIQUEL LLOMPART PERELLO',6 Equips Top,1.0,17.0,6.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,3.0,6.0,33.33,0.67,0.0,0.0,0.0,0.0,9.0,27.73,0.0,-4.0,66.67,93.04,-26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,14.0
b'PAUL ATER MAKER BOL',1 Mitjana,14.0,28.57,17.57,5.29,7.86,0.67,1.64,5.93,0.28,2.07,4.57,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.56,0.56,8.95,1.07,8.21,7.4,52.58,1.12,0.0,0.0,0.0,0.0,18.42,28.49,0.0,0.57,113.36,92.73,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.93,13.79,0.5,8.0
b'PAUL ATER MAKER BOL',2 Derrota,6.0,28.0,14.5,4.0,7.33,0.55,1.5,5.33,0.28,2.0,4.67,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.49,0.49,5.9,2.63,6.76,7.78,46.49,0.99,0.0,0.0,0.0,0.0,17.02,28.19,0.0,-1.58,101.16,98.88,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.5,12.67,0.43,8.0
b'PAUL ATER MAKER BOL',2 Victoria,8.0,29.0,19.88,6.25,8.25,0.76,1.75,6.38,0.27,2.12,4.5,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.61,0.6,11.24,1.82,9.3,7.13,56.61,1.21,0.0,0.0,0.0,0.0,19.49,28.66,0.0,2.19,121.37,88.28,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,8.0,14.62,0.55,8.0
b'PAUL ATER MAKER BOL',3 Local,7.0,28.71,17.14,5.29,7.14,0.74,1.71,5.86,0.29,1.43,4.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.6,0.58,8.9,1.57,7.94,6.66,54.38,1.21,0.0,0.0,0.0,0.0,17.2,26.19,0.0,1.0,118.81,87.1,31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,7.0,13.0,0.54,8.0
b'PAUL ATER MAKER BOL',3 Visitant,7.0,28.43,18.0,5.29,8.57,0.62,1.57,6.0,0.26,2.71,5.14,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.52,0.53,9.0,2.66,8.46,8.17,50.85,1.05,0.0,0.0,0.0,0.0,19.61,30.86,0.0,0.14,108.62,98.66,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,6.86,14.57,0.47,8.0
b'PAUL ATER MAKER BOL',4 Banqueta,14.0,28.57,17.57,5.29,7.86,0.67,1.64,5.93,0.28,2.07,4.57,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.56,0.56,8.95,1.07,8.21,7.4,52.58,1.12,0.0,0.0,0.0,0.0,18.42,28.49,0.0,0.57,113.36,92.73,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.93,13.79,0.5,8.0
b'PAUL ATER MAKER BOL',5 Dificil,8.0,27.38,16.88,5.12,8.0,0.64,1.62,5.38,0.3,1.75,4.12,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.57,0.56,8.56,1.64,7.85,7.17,52.27,1.13,0.0,0.0,0.0,0.0,17.65,29.93,0.0,0.56,113.45,96.14,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.75,13.38,0.5,8.0
b'PAUL ATER MAKER BOL',5 Facil,6.0,30.17,18.5,5.5,7.67,0.72,1.67,6.67,0.25,2.5,5.17,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.56,9.47,2.91,8.68,7.72,52.94,1.12,0.0,0.0,0.0,0.0,19.42,26.77,0.0,0.58,113.27,88.35,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,7.17,14.33,0.5,8.0
b'PAUL ATER MAKER BOL',6 Equips Cua,2.0,31.5,9.5,2.5,5.5,0.45,0.5,6.0,0.08,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.28,0.34,0.45,13.04,4.8,9.1,34.53,0.57,0.0,0.0,0.0,0.0,17.21,22.38,0.0,-6.25,70.37,85.87,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.0,11.5,0.26,8.0
b'PAUL ATER MAKER BOL',6 Equips Top,2.0,31.5,9.5,2.5,5.5,0.45,0.5,6.0,0.08,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.28,0.34,0.45,13.04,4.8,9.1,34.53,0.57,0.0,0.0,0.0,0.0,17.21,22.38,0.0,-6.25,70.37,85.87,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.0,11.5,0.26,8.0
b'POL CAMPENY LLOVERAS',1 Mitjana,14.0,23.36,10.14,1.79,3.86,0.46,1.93,5.29,0.36,0.79,1.36,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.51,0.52,4.43,0.61,4.16,5.52,42.96,1.02,0.0,0.0,0.0,0.0,10.52,21.49,0.0,-0.39,105.19,92.76,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.71,9.14,0.41,10.0
b'POL CAMPENY LLOVERAS',2 Derrota,6.0,23.33,9.83,1.17,3.33,0.35,2.33,5.83,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.51,0.51,4.08,0.91,3.8,5.77,39.72,1.02,0.0,0.0,0.0,0.0,10.1,22.08,0.0,-0.5,105.36,99.04,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,3.5,9.17,0.38,10.0
b'POL CAMPENY LLOVERAS',2 Victoria,8.0,23.38,10.38,2.25,4.25,0.53,1.62,4.88,0.33,1.0,1.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.51,0.53,4.69,1.37,4.43,5.35,45.31,1.03,0.0,0.0,0.0,0.0,10.88,21.07,0.0,-0.31,107.79,88.24,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.88,9.12,0.42,10.0
b'POL CAMPENY LLOVERAS',3 Local,7.0,23.14,9.57,1.86,3.43,0.54,1.86,5.14,0.36,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.54,0.54,4.49,0.48,3.89,4.91,44.16,1.08,0.0,0.0,0.0,0.0,9.17,19.43,0.0,0.14,109.84,87.29,22.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.71,8.57,0.43,10.0
b'POL CAMPENY LLOVERAS',3 Visitant,7.0,23.57,10.71,1.71,4.29,0.4,2.0,5.43,0.37,1.29,2.14,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.49,0.5,4.37,1.89,4.43,6.14,41.95,0.97,0.0,0.0,0.0,0.0,11.82,23.56,0.0,-0.93,102.74,98.56,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.71,9.71,0.38,10.0
b'POL CAMPENY LLOVERAS',4 Banqueta,14.0,23.36,10.14,1.79,3.86,0.46,1.93,5.29,0.36,0.79,1.36,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.51,0.52,4.43,0.61,4.16,5.52,42.96,1.02,0.0,0.0,0.0,0.0,10.52,21.49,0.0,-0.39,105.19,92.76,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.71,9.14,0.41,10.0
b'POL CAMPENY LLOVERAS',5 Dificil,8.0,22.75,10.5,1.75,3.75,0.47,2.12,5.5,0.39,0.62,1.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.53,0.53,4.58,0.84,4.27,5.58,43.36,1.07,0.0,0.0,0.0,0.0,10.8,23.5,0.0,-0.31,107.69,96.09,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.88,9.25,0.42,10.0
b'POL CAMPENY LLOVERAS',5 Facil,6.0,24.17,9.67,1.83,4.0,0.46,1.67,5.0,0.33,1.0,1.17,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.48,0.51,4.23,1.85,3.96,5.51,41.8,0.96,0.0,0.0,0.0,0.0,10.15,19.14,0.0,-0.5,103.57,88.41,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.5,9.0,0.39,10.0
b'POL CAMPENY LLOVERAS',6 Equips Cua,2.0,23.5,11.0,1.0,2.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.79,0.79,7.5,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,14.85,0.0,3.75,157.14,86.12,71.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.0,7.0,0.57,10.0
b'POL CAMPENY LLOVERAS',6 Equips Top,2.0,23.5,11.0,1.0,2.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.79,0.79,7.5,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,14.85,0.0,3.75,157.14,86.12,71.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.0,7.0,0.57,10.0
