Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC GILABERT GALLARDO',5 Facil,10.0,19.2,1.6,0.5,2.1,0.24,0.1,0.2,0.5,0.3,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.28,0.31,-0.89,1.3,0.78,1.76,30.71,0.57,0.0,0.0,0.0,0.0,2.95,7.5,0.0,-2.25,66.67,89.46,-22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,2.3,0.26,17.0
b'MARC GILABERT GALLARDO',6 Equips Cua,2.0,15.0,3.5,0.5,2.0,0.25,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,0.95,20.0,1.6,1.7,48.48,1.0,0.0,0.0,0.0,0.0,4.13,12.04,0.0,-1.0,116.67,105.03,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,17.0
b'MARC GILABERT GALLARDO',6 Equips Top,2.0,15.0,3.5,0.5,2.0,0.25,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,0.95,20.0,1.6,1.7,48.48,1.0,0.0,0.0,0.0,0.0,4.13,12.04,0.0,-1.0,116.67,105.03,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,17.0
b'NICOLAS EDUARDO LUS HAHNEISER',1 Mitjana,26.0,14.58,3.54,0.46,1.15,0.4,0.85,2.38,0.35,0.08,0.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.49,0.48,0.92,0.08,1.36,2.29,37.31,0.98,0.0,0.0,0.0,0.0,3.82,14.48,0.0,-0.87,97.87,91.69,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.31,3.54,0.37,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Derrota,13.0,14.31,3.62,0.62,1.23,0.5,0.77,2.46,0.31,0.08,0.15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.48,0.48,1.03,0.16,1.43,2.32,38.11,0.96,0.0,0.0,0.0,0.0,3.87,14.92,0.0,-0.81,97.92,97.37,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.38,3.69,0.38,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Victoria,13.0,14.85,3.46,0.31,1.08,0.29,0.92,2.31,0.4,0.08,0.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.5,0.49,0.82,0.17,1.29,2.25,36.35,1.0,0.0,0.0,0.0,0.0,3.76,14.05,0.0,-0.92,100.0,85.84,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.23,3.38,0.36,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Local,13.0,15.77,3.69,0.62,1.38,0.44,0.77,2.54,0.3,0.15,0.46,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.45,0.45,0.85,0.3,1.49,2.62,36.2,0.9,0.0,0.0,0.0,0.0,4.4,14.77,0.0,-1.12,90.57,89.49,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.38,3.92,0.35,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Visitant,13.0,13.38,3.38,0.31,0.92,0.33,0.92,2.23,0.41,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.54,0.53,0.99,0.0,1.23,1.95,38.65,1.07,0.0,0.0,0.0,0.0,3.23,14.06,0.0,-0.62,107.32,93.9,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.23,3.15,0.39,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',4 Banqueta,26.0,14.58,3.54,0.46,1.15,0.4,0.85,2.38,0.35,0.08,0.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.49,0.48,0.92,0.08,1.36,2.29,37.31,0.98,0.0,0.0,0.0,0.0,3.82,14.48,0.0,-0.87,97.87,91.69,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.31,3.54,0.37,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Dificil,16.0,14.44,2.62,0.44,0.75,0.58,0.56,2.25,0.25,0.06,0.19,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.43,0.43,0.23,0.13,1.04,2.03,33.88,0.85,0.0,0.0,0.0,0.0,3.19,12.54,0.0,-1.28,87.5,92.88,-5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,3.0,0.33,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Facil,10.0,14.8,5.0,0.5,1.8,0.28,1.3,2.6,0.5,0.1,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.56,0.55,2.04,0.23,1.87,2.69,41.01,1.11,0.0,0.0,0.0,0.0,4.83,17.36,0.0,-0.2,113.64,89.76,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.8,4.4,0.41,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Cua,2.0,14.5,2.0,1.0,1.5,0.67,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.06,0.0,-1.5,66.67,105.52,-38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,0.33,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Top,2.0,14.5,2.0,1.0,1.5,0.67,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.06,0.0,-1.5,66.67,105.52,-38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,0.33,42.0
b'ORIOL GEBELLI ARBOIX',1 Mitjana,20.0,8.85,0.65,0.3,1.0,0.3,0.0,0.0,0.0,0.05,0.45,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.3,0.27,-0.91,0.25,0.34,0.84,28.63,0.6,0.0,0.0,0.0,0.0,1.48,7.84,0.0,-1.6,59.09,87.08,-27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.3,12.0
b'ORIOL GEBELLI ARBOIX',2 Derrota,8.0,9.5,1.0,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.31,-0.82,0.0,0.5,1.1,31.25,0.8,0.0,0.0,0.0,0.0,2.32,9.77,0.0,-1.69,66.67,90.94,-24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.4,12.0
b'ORIOL GEBELLI ARBOIX',2 Victoria,12.0,8.42,0.42,0.17,0.83,0.2,0.0,0.0,0.0,0.08,0.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.2,0.23,-0.97,0.83,0.22,0.68,24.07,0.4,0.0,0.0,0.0,0.0,1.0,6.33,0.0,-1.54,50.0,84.4,-34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.2,12.0
b'ORIOL GEBELLI ARBOIX',3 Local,10.0,9.9,0.5,0.2,1.1,0.18,0.0,0.0,0.0,0.1,0.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.18,0.18,-1.39,0.91,0.27,1.07,20.4,0.36,0.0,0.0,0.0,0.0,1.77,7.82,0.0,-2.15,41.67,82.06,-40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,0.18,12.0
b'ORIOL GEBELLI ARBOIX',3 Visitant,10.0,7.8,0.8,0.4,0.9,0.44,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.44,0.39,-0.43,0.0,0.4,0.62,39.22,0.89,0.0,0.0,0.0,0.0,1.21,7.82,0.0,-1.05,80.0,92.04,-12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.44,12.0
b'ORIOL GEBELLI ARBOIX',4 Banqueta,20.0,8.85,0.65,0.3,1.0,0.3,0.0,0.0,0.0,0.05,0.45,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.3,0.27,-0.91,0.25,0.34,0.84,28.63,0.6,0.0,0.0,0.0,0.0,1.48,7.84,0.0,-1.6,59.09,87.08,-27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.3,12.0
b'ORIOL GEBELLI ARBOIX',5 Dificil,12.0,9.0,0.67,0.33,0.83,0.4,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.31,-0.82,0.0,0.33,0.73,31.25,0.8,0.0,0.0,0.0,0.0,1.44,7.13,0.0,-1.46,66.67,88.75,-22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,0.4,12.0
b'ORIOL GEBELLI ARBOIX',5 Facil,8.0,8.62,0.62,0.25,1.25,0.2,0.0,0.0,0.0,0.12,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.2,0.23,-1.05,1.25,0.33,1.02,24.07,0.4,0.0,0.0,0.0,0.0,1.52,8.92,0.0,-1.81,50.0,84.58,-34.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.2,12.0
b'ORIOL GEBELLI ARBOIX',6 Equips Cua,1.0,13.0,8.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8,0.74,4.9,0.0,4.0,1.4,74.07,1.6,0.0,0.0,0.0,0.0,5.87,21.24,0.0,1.5,160.0,94.83,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,12.0
b'ORIOL GEBELLI ARBOIX',6 Equips Top,1.0,13.0,8.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8,0.74,4.9,0.0,4.0,1.4,74.07,1.6,0.0,0.0,0.0,0.0,5.87,21.24,0.0,1.5,160.0,94.83,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,12.0
b'PAU CARRIN SORIANO',1 Mitjana,7.0,22.14,16.0,4.0,7.86,0.51,1.0,3.14,0.32,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.5,0.57,8.53,6.49,7.57,6.23,54.87,1.0,0.0,0.0,0.0,0.0,18.0,34.87,0.0,0.29,116.67,95.39,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,11.0,0.45,3.0
b'PAU CARRIN SORIANO',2 Derrota,4.0,24.25,16.5,5.0,9.75,0.51,0.75,3.0,0.25,4.25,6.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.48,0.53,7.78,8.33,8.04,7.31,52.37,0.96,0.0,0.0,0.0,0.0,19.98,35.73,0.0,-1.0,108.2,98.78,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.75,12.75,0.45,3.0
b'PAU CARRIN SORIANO',2 Victoria,3.0,19.33,15.33,2.67,5.33,0.5,1.33,3.33,0.4,6.0,7.67,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.54,0.64,9.53,23.08,6.92,4.81,58.99,1.08,0.0,0.0,0.0,0.0,15.53,33.6,0.0,2.0,135.29,90.72,44.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.67,0.46,3.0
b'PAU CARRIN SORIANO',3 Local,4.0,22.25,17.0,4.25,7.5,0.57,1.25,3.5,0.36,4.75,7.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.56,0.59,9.5,10.79,8.1,5.9,57.83,1.11,0.0,0.0,0.0,0.0,19.01,36.07,0.0,1.12,123.64,92.3,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,5.5,11.0,0.5,3.0
b'PAU CARRIN SORIANO',3 Visitant,3.0,22.0,14.67,3.67,8.33,0.44,0.67,2.67,0.25,5.33,6.33,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.42,0.53,7.23,16.16,6.8,6.73,50.27,0.85,0.0,0.0,0.0,0.0,16.91,33.4,0.0,-0.83,110.0,99.29,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,4.33,11.0,0.39,3.0
b'PAU CARRIN SORIANO',4 Banqueta,7.0,22.14,16.0,4.0,7.86,0.51,1.0,3.14,0.32,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.5,0.57,8.53,6.49,7.57,6.23,54.87,1.0,0.0,0.0,0.0,0.0,18.0,34.87,0.0,0.29,116.67,95.39,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,11.0,0.45,3.0
b'PAU CARRIN SORIANO',5 Dificil,4.0,22.5,19.0,4.5,8.5,0.53,1.25,2.75,0.45,6.25,8.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.57,0.64,11.62,13.89,8.8,5.65,60.88,1.13,0.0,0.0,0.0,0.0,18.83,37.45,0.0,2.38,133.33,94.46,38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.75,11.25,0.51,3.0
b'PAU CARRIN SORIANO',5 Facil,3.0,21.67,12.0,3.33,7.0,0.48,0.67,3.67,0.18,3.33,5.67,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.46,4.4,10.42,5.88,7.05,45.48,0.81,0.0,0.0,0.0,0.0,16.89,31.63,0.0,-2.5,94.74,96.54,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.0,10.67,0.38,3.0
b'PAU CARRIN SORIANO',6 Equips Cua,1.0,21.0,16.0,5.0,8.0,0.62,0.0,1.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.66,9.3,66.67,7.74,4.06,65.62,1.11,0.0,0.0,0.0,0.0,15.1,29.2,0.0,1.0,145.45,94.03,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,3.0
b'PAU CARRIN SORIANO',6 Equips Top,1.0,21.0,16.0,5.0,8.0,0.62,0.0,1.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.66,9.3,66.67,7.74,4.06,65.62,1.11,0.0,0.0,0.0,0.0,15.1,29.2,0.0,1.0,145.45,94.03,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,3.0
b'PERE CARRIN SORIANO',1 Mitjana,26.0,20.42,8.85,1.81,5.19,0.35,0.69,2.81,0.25,3.15,5.12,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.36,0.43,2.12,1.52,4.25,5.8,42.26,0.71,0.0,0.0,0.0,0.0,13.33,28.97,0.0,-3.38,88.46,91.27,-2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.5,8.0,0.31,10.0
b'PERE CARRIN SORIANO',2 Derrota,13.0,20.77,7.15,1.62,5.46,0.3,0.69,2.62,0.26,1.85,2.85,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.33,0.38,0.55,1.76,3.31,5.91,35.87,0.66,0.0,0.0,0.0,0.0,11.27,25.5,0.0,-4.19,78.81,96.77,-17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.31,8.08,0.29,10.0
b'PERE CARRIN SORIANO',2 Victoria,13.0,20.08,10.54,2.0,4.92,0.41,0.69,3.0,0.23,4.46,7.38,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.47,3.7,4.33,5.18,5.69,47.65,0.77,0.0,0.0,0.0,0.0,15.14,32.67,0.0,-2.58,97.16,85.59,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.69,7.92,0.34,10.0
b'PERE CARRIN SORIANO',3 Local,13.0,20.54,10.31,2.08,5.62,0.37,0.92,3.31,0.28,3.38,4.77,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.39,0.47,3.38,2.92,4.75,6.08,43.83,0.78,0.0,0.0,0.0,0.0,13.9,30.29,0.0,-2.65,95.71,88.82,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.0,8.92,0.34,10.0
b'PERE CARRIN SORIANO',3 Visitant,13.0,20.31,7.38,1.54,4.77,0.32,0.46,2.31,0.2,2.92,5.46,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.32,0.39,0.86,3.18,3.71,5.55,40.09,0.63,0.0,0.0,0.0,0.0,12.77,27.56,0.0,-4.12,80.0,93.69,-13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,7.08,0.28,10.0
b'PERE CARRIN SORIANO',4 Banqueta,26.0,20.42,8.85,1.81,5.19,0.35,0.69,2.81,0.25,3.15,5.12,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.36,0.43,2.12,1.52,4.25,5.8,42.26,0.71,0.0,0.0,0.0,0.0,13.33,28.97,0.0,-3.38,88.46,91.27,-2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.5,8.0,0.31,10.0
b'PERE CARRIN SORIANO',5 Dificil,16.0,21.12,8.31,1.88,5.38,0.35,0.62,2.75,0.23,2.69,5.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.35,0.4,1.27,2.07,4.08,6.07,40.19,0.69,0.0,0.0,0.0,0.0,13.3,28.78,0.0,-4.09,82.1,92.51,-10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.5,8.12,0.31,10.0
b'PERE CARRIN SORIANO',5 Facil,10.0,19.3,9.7,1.7,4.9,0.35,0.8,2.9,0.28,3.9,5.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.37,0.48,3.48,5.0,4.45,5.43,45.04,0.74,0.0,0.0,0.0,0.0,13.4,29.34,0.0,-2.25,98.98,89.27,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.5,7.8,0.32,10.0
b'PERE CARRIN SORIANO',6 Equips Cua,2.0,21.0,6.5,1.0,6.0,0.17,0.5,2.5,0.2,3.0,5.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.3,-1.45,17.64,3.25,7.46,30.33,0.41,0.0,0.0,0.0,0.0,13.0,27.79,0.0,-6.75,65.0,104.59,-39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.5,8.5,0.18,10.0
b'PERE CARRIN SORIANO',6 Equips Top,2.0,21.0,6.5,1.0,6.0,0.17,0.5,2.5,0.2,3.0,5.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.3,-1.45,17.64,3.25,7.46,30.33,0.41,0.0,0.0,0.0,0.0,13.0,27.79,0.0,-6.75,65.0,104.59,-39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.5,8.5,0.18,10.0
b'ROGER DALET CASALPRIM',1 Mitjana,23.0,19.78,7.0,2.91,5.74,0.51,0.04,0.17,0.25,1.04,2.3,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.5,0.51,2.43,0.77,3.6,3.23,52.71,1.01,0.0,0.0,0.0,0.0,8.3,19.98,0.0,-1.46,103.21,91.32,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.96,5.91,0.5,32.0
b'ROGER DALET CASALPRIM',2 Derrota,12.0,21.33,5.67,2.33,6.17,0.38,0.0,0.08,0.0,1.0,2.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.37,0.39,0.69,1.33,2.96,4.19,41.34,0.75,0.0,0.0,0.0,0.0,8.74,19.1,0.0,-3.0,80.0,97.38,-17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.33,6.25,0.37,32.0
b'ROGER DALET CASALPRIM',2 Victoria,11.0,18.09,8.45,3.55,5.27,0.67,0.09,0.27,0.33,1.09,2.36,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.66,0.64,4.32,1.79,4.31,2.18,66.37,1.33,0.0,0.0,0.0,0.0,7.84,21.09,0.0,0.23,130.99,84.53,46.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.64,5.55,0.66,32.0
b'ROGER DALET CASALPRIM',3 Local,12.0,20.5,7.5,3.0,6.0,0.5,0.0,0.08,0.0,1.5,2.92,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.49,0.51,2.81,2.06,3.89,3.36,53.67,0.99,0.0,0.0,0.0,0.0,9.04,20.11,0.0,-1.38,104.65,89.62,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.0,6.08,0.49,32.0
b'ROGER DALET CASALPRIM',3 Visitant,11.0,19.0,6.45,2.82,5.45,0.52,0.09,0.27,0.33,0.55,1.64,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.52,0.5,2.01,0.87,3.27,3.11,51.28,1.03,0.0,0.0,0.0,0.0,7.45,19.77,0.0,-1.55,101.43,93.16,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.91,5.73,0.51,32.0
b'ROGER DALET CASALPRIM',4 Banqueta,23.0,19.78,7.0,2.91,5.74,0.51,0.04,0.17,0.25,1.04,2.3,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.5,0.51,2.43,0.77,3.6,3.23,52.71,1.01,0.0,0.0,0.0,0.0,8.3,19.98,0.0,-1.46,103.21,91.32,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.96,5.91,0.5,32.0
