Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'EDUARD VAZQUEZ ESTIVILL',3 Visitant,5.0,17.2,7.2,2.8,5.2,0.54,0.0,2.0,0.0,1.6,3.8,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.41,2.0,4.44,3.81,4.91,43.7,0.78,0.0,0.0,0.0,0.0,10.42,26.26,0.0,-2.4,83.72,99.49,-15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.8,7.2,0.39,8.0
b'EDUARD VAZQUEZ ESTIVILL',4 Banqueta,13.0,15.62,6.77,2.62,4.54,0.58,0.15,2.15,0.07,1.08,2.46,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.43,0.44,2.15,1.24,3.44,4.23,44.84,0.85,0.0,0.0,0.0,0.0,9.09,26.42,0.0,-1.77,88.89,97.42,-8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.77,6.69,0.41,8.0
b'EDUARD VAZQUEZ ESTIVILL',5 Dificil,9.0,15.67,6.56,2.33,4.0,0.58,0.22,2.22,0.1,1.22,2.67,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.43,0.44,2.11,2.18,3.31,3.98,45.4,0.86,0.0,0.0,0.0,0.0,8.76,25.61,0.0,-1.67,92.19,100.36,-8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.56,6.22,0.41,8.0
b'EDUARD VAZQUEZ ESTIVILL',5 Facil,4.0,15.5,7.25,3.25,5.75,0.57,0.0,2.0,0.0,0.75,2.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.42,2.23,2.42,3.74,4.81,43.71,0.84,0.0,0.0,0.0,0.0,9.82,28.14,0.0,-2.0,87.88,91.2,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.25,7.75,0.42,8.0
b'GERARD FBREGAS CATURLA',1 Mitjana,18.0,8.56,1.72,0.5,1.0,0.5,0.0,0.0,0.0,0.72,1.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.5,0.53,0.04,4.01,0.93,0.63,59.63,1.0,0.0,0.0,0.0,0.0,2.27,9.9,0.0,-1.11,114.81,94.34,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,4.0
b'GERARD FBREGAS CATURLA',2 Derrota,6.0,5.83,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,-0.98,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.52,0.0,-1.25,93.81,98.15,-4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,4.0
b'GERARD FBREGAS CATURLA',2 Victoria,12.0,9.92,2.58,0.75,1.42,0.53,0.0,0.0,0.0,1.08,2.08,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.53,0.55,0.56,6.37,1.39,0.86,61.84,1.06,0.0,0.0,0.0,0.0,3.35,12.29,0.0,-1.04,119.23,92.03,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.42,0.53,4.0
b'GERARD FBREGAS CATURLA',3 Local,8.0,6.88,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,1.38,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.31,-0.65,6.25,0.58,0.97,37.24,0.5,0.0,0.0,0.0,0.0,2.45,12.42,0.0,-1.56,72.73,93.07,-20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0
b'GERARD FBREGAS CATURLA',3 Visitant,10.0,9.9,2.3,0.7,1.0,0.7,0.0,0.0,0.0,0.9,1.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.7,0.71,0.6,9.0,1.19,0.37,76.19,1.4,0.0,0.0,0.0,0.0,2.17,8.49,0.0,-0.75,164.29,95.33,68.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.7,4.0
b'GERARD FBREGAS CATURLA',4 Banqueta,18.0,8.56,1.72,0.5,1.0,0.5,0.0,0.0,0.0,0.72,1.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.5,0.53,0.04,4.01,0.93,0.63,59.63,1.0,0.0,0.0,0.0,0.0,2.27,9.9,0.0,-1.11,114.81,94.34,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,4.0
b'GERARD FBREGAS CATURLA',5 Dificil,10.0,8.4,1.8,0.5,1.0,0.5,0.0,0.0,0.0,0.8,1.4,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.5,0.56,0.02,8.0,0.96,0.6,61.36,1.0,0.0,0.0,0.0,0.0,2.15,10.21,0.0,-1.2,120.0,98.13,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,4.0
b'GERARD FBREGAS CATURLA',5 Facil,8.0,8.75,1.62,0.5,1.0,0.5,0.0,0.0,0.0,0.62,1.38,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.5,0.51,0.07,7.81,0.89,0.66,57.18,1.0,0.0,0.0,0.0,0.0,2.48,9.52,0.0,-1.0,108.33,89.51,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,4.0
b'GUILLEM GONZALEZ GARCIA',1 Mitjana,26.0,20.5,7.77,1.88,4.23,0.45,0.96,2.88,0.33,1.12,1.54,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.47,0.5,2.77,0.6,3.42,4.32,44.17,0.94,0.0,0.0,0.0,0.0,8.56,20.18,0.0,-1.35,101.0,96.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.85,7.12,0.4,3.0
b'GUILLEM GONZALEZ GARCIA',2 Derrota,7.0,24.43,10.86,2.86,6.43,0.44,1.14,2.86,0.4,1.71,2.43,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.49,0.52,4.47,2.64,4.89,5.37,47.65,0.98,0.0,0.0,0.0,0.0,11.45,22.72,0.0,-1.14,107.04,101.15,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,9.29,0.43,3.0
b'GUILLEM GONZALEZ GARCIA',2 Victoria,19.0,19.05,6.63,1.53,3.42,0.45,0.89,2.89,0.31,0.89,1.21,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.45,0.48,2.15,0.75,2.87,3.93,42.24,0.91,0.0,0.0,0.0,0.0,7.48,19.02,0.0,-1.42,98.44,95.11,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.42,6.32,0.38,3.0
b'GUILLEM GONZALEZ GARCIA',3 Local,13.0,20.77,7.15,2.08,4.31,0.48,0.77,2.62,0.29,0.69,0.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.47,0.49,2.46,0.77,3.12,4.08,43.38,0.93,0.0,0.0,0.0,0.0,7.68,18.75,0.0,-1.35,100.0,95.98,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.85,6.92,0.41,3.0
b'GUILLEM GONZALEZ GARCIA',3 Visitant,13.0,20.23,8.38,1.69,4.15,0.41,1.15,3.15,0.37,1.54,2.38,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.47,0.5,3.08,1.62,3.68,4.58,44.54,0.94,0.0,0.0,0.0,0.0,9.33,21.62,0.0,-1.35,102.83,97.54,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.85,7.31,0.39,3.0
b'GUILLEM GONZALEZ GARCIA',4 Banqueta,26.0,20.5,7.77,1.88,4.23,0.45,0.96,2.88,0.33,1.12,1.54,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.47,0.5,2.77,0.6,3.42,4.32,44.17,0.94,0.0,0.0,0.0,0.0,8.56,20.18,0.0,-1.35,101.0,96.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.85,7.12,0.4,3.0
b'GUILLEM GONZALEZ GARCIA',5 Dificil,18.0,21.0,6.56,1.61,3.72,0.43,0.72,3.0,0.24,1.17,1.78,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.4,0.44,1.58,0.96,2.96,4.47,39.83,0.8,0.0,0.0,0.0,0.0,8.31,19.16,0.0,-2.25,88.72,99.74,-11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.33,6.72,0.35,3.0
b'GUILLEM GONZALEZ GARCIA',5 Facil,8.0,19.38,10.5,2.5,5.38,0.47,1.5,2.62,0.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.59,0.62,5.45,1.56,4.4,4.0,52.38,1.19,0.0,0.0,0.0,0.0,9.08,22.62,0.0,0.69,125.37,90.07,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,8.0,0.5,3.0
b'MARC SANCHEZ GOMEZ',1 Mitjana,6.0,9.17,3.33,0.5,1.5,0.33,0.17,0.33,0.5,1.83,2.33,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.41,0.58,1.38,16.67,1.56,1.21,56.28,0.82,0.0,0.0,0.0,0.0,4.02,17.35,0.0,-0.58,125.0,103.52,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.67,1.83,0.36,24.0
b'MARC SANCHEZ GOMEZ',2 Derrota,1.0,8.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.53,1.4,100.0,2.2,1.4,61.11,1.0,0.0,0.0,0.0,0.0,5.68,25.75,0.0,-1.0,133.33,109.38,23.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,24.0
b'MARC SANCHEZ GOMEZ',2 Victoria,5.0,9.4,3.2,0.4,1.4,0.29,0.2,0.4,0.5,1.8,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.39,0.6,1.38,20.0,1.39,1.21,53.54,0.78,0.0,0.0,0.0,0.0,3.68,15.9,0.0,-0.5,133.33,102.28,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.6,1.8,0.33,24.0
b'MARC SANCHEZ GOMEZ',3 Local,4.0,9.5,4.0,0.5,1.5,0.33,0.25,0.5,0.5,2.25,2.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.44,0.65,2.1,28.12,1.74,1.26,58.0,0.88,0.0,0.0,0.0,0.0,4.47,18.11,0.0,-0.12,145.45,100.83,44.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.0,0.38,24.0
b'MARC SANCHEZ GOMEZ',3 Visitant,2.0,8.5,2.0,0.5,1.5,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.42,-0.05,33.34,1.1,1.2,47.83,0.67,0.0,0.0,0.0,0.0,3.21,15.63,0.0,-1.5,100.0,108.19,-8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,24.0
b'MARC SANCHEZ GOMEZ',4 Banqueta,6.0,9.17,3.33,0.5,1.5,0.33,0.17,0.33,0.5,1.83,2.33,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.41,0.58,1.38,16.67,1.56,1.21,56.28,0.82,0.0,0.0,0.0,0.0,4.02,17.35,0.0,-0.58,125.0,103.52,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.67,1.83,0.36,24.0
b'MARC SANCHEZ GOMEZ',5 Dificil,4.0,7.5,1.75,0.25,1.25,0.2,0.25,0.25,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.42,0.45,0.1,8.33,0.8,1.1,42.11,0.83,0.0,0.0,0.0,0.0,2.41,14.38,0.0,-1.0,100.0,105.31,-5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.5,1.5,0.33,24.0
b'MARC SANCHEZ GOMEZ',5 Facil,2.0,12.5,6.5,1.0,2.0,0.5,0.0,0.5,0.0,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.69,3.95,90.0,2.98,1.52,66.22,0.8,0.0,0.0,0.0,0.0,7.41,20.91,0.0,0.25,162.5,99.69,62.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,24.0
b'MART MARTORI FIGUEREDO',1 Mitjana,25.0,23.8,13.6,4.0,7.16,0.56,0.8,3.24,0.25,3.2,4.76,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.5,0.54,6.66,1.23,6.5,5.8,52.82,1.0,0.0,0.0,0.0,0.0,14.84,27.95,0.0,-0.38,110.75,96.9,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.8,10.4,0.46,9.0
b'MART MARTORI FIGUEREDO',2 Derrota,7.0,24.86,11.71,3.14,7.0,0.45,0.71,3.14,0.23,3.29,4.71,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.42,0.48,4.61,4.63,5.57,6.46,46.3,0.83,0.0,0.0,0.0,0.0,14.35,26.35,0.0,-2.0,98.8,101.36,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.86,10.14,0.38,9.0
b'MART MARTORI FIGUEREDO',2 Victoria,18.0,23.39,14.33,4.33,7.22,0.6,0.83,3.28,0.25,3.17,4.78,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.53,0.57,7.45,1.68,6.86,5.55,55.28,1.06,0.0,0.0,0.0,0.0,15.04,28.61,0.0,0.25,116.22,95.12,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.17,10.5,0.49,9.0
b'MART MARTORI FIGUEREDO',3 Local,12.0,24.42,15.58,4.83,8.33,0.58,0.92,3.67,0.25,3.17,5.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.52,0.55,7.88,2.2,7.48,6.52,53.44,1.03,0.0,0.0,0.0,0.0,17.36,31.56,0.0,0.0,111.98,96.05,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.75,12.0,0.48,9.0
b'MART MARTORI FIGUEREDO',3 Visitant,13.0,23.23,11.77,3.23,6.08,0.53,0.69,2.85,0.24,3.23,4.54,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.48,0.54,5.52,2.79,5.59,5.15,52.03,0.96,0.0,0.0,0.0,0.0,12.77,24.6,0.0,-0.73,110.87,97.62,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.92,8.92,0.44,9.0
b'MART MARTORI FIGUEREDO',4 Banqueta,25.0,23.8,13.6,4.0,7.16,0.56,0.8,3.24,0.25,3.2,4.76,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.5,0.54,6.66,1.23,6.5,5.8,52.82,1.0,0.0,0.0,0.0,0.0,14.84,27.95,0.0,-0.38,110.75,96.9,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.8,10.4,0.46,9.0
b'MART MARTORI FIGUEREDO',5 Dificil,17.0,22.47,12.0,3.59,6.24,0.58,0.53,2.76,0.19,3.24,4.82,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.49,0.54,5.68,2.11,5.84,5.09,53.41,0.97,0.0,0.0,0.0,0.0,13.25,26.67,0.0,-0.71,110.27,99.87,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.12,9.0,0.46,9.0
b'MART MARTORI FIGUEREDO',5 Facil,8.0,26.62,17.0,4.88,9.12,0.53,1.38,4.25,0.32,3.12,4.62,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.55,8.74,2.92,7.91,7.32,51.92,1.04,0.0,0.0,0.0,0.0,18.37,30.05,0.0,0.31,112.4,90.5,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,6.25,13.38,0.47,9.0
b'SERGI SAYOLS VILLANUEVA',1 Mitjana,26.0,22.5,3.54,0.15,0.5,0.31,0.96,2.81,0.34,0.35,0.62,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.48,0.49,0.64,0.4,1.31,2.24,36.99,0.97,0.0,0.0,0.0,0.0,3.89,8.44,0.0,-1.23,100.0,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.12,3.31,0.34,6.0
b'SERGI SAYOLS VILLANUEVA',2 Derrota,7.0,26.29,4.71,0.0,0.43,0.0,1.43,3.57,0.4,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.54,0.54,1.23,1.53,1.69,2.66,38.82,1.07,0.0,0.0,0.0,0.0,4.77,8.93,0.0,-1.07,113.79,101.31,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.43,4.0,0.36,6.0
b'SERGI SAYOLS VILLANUEVA',2 Victoria,19.0,21.11,3.11,0.21,0.53,0.4,0.79,2.53,0.31,0.32,0.53,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.46,0.47,0.42,0.54,1.18,2.09,36.06,0.91,0.0,0.0,0.0,0.0,3.56,8.23,0.0,-1.29,96.72,95.23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,3.05,0.33,6.0
b'SERGI SAYOLS VILLANUEVA',3 Local,13.0,22.69,3.46,0.08,0.46,0.17,1.0,3.0,0.33,0.31,0.46,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.46,0.47,0.67,0.68,1.24,2.41,34.04,0.91,0.0,0.0,0.0,0.0,3.96,8.7,0.0,-1.15,95.74,96.2,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.08,3.46,0.31,6.0
b'SERGI SAYOLS VILLANUEVA',3 Visitant,13.0,22.31,3.62,0.23,0.54,0.43,0.92,2.62,0.35,0.38,0.77,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.51,0.52,0.61,0.94,1.38,2.08,40.0,1.02,0.0,0.0,0.0,0.0,3.81,8.19,0.0,-1.31,104.44,97.52,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.15,3.15,0.37,6.0
b'SERGI SAYOLS VILLANUEVA',4 Banqueta,26.0,22.5,3.54,0.15,0.5,0.31,0.96,2.81,0.34,0.35,0.62,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.48,0.49,0.64,0.4,1.31,2.24,36.99,0.97,0.0,0.0,0.0,0.0,3.89,8.44,0.0,-1.23,100.0,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.12,3.31,0.34,6.0
b'SERGI SAYOLS VILLANUEVA',5 Dificil,18.0,23.5,4.0,0.17,0.56,0.3,1.06,2.83,0.37,0.5,0.89,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.52,0.53,0.96,0.82,1.51,2.23,40.32,1.03,0.0,0.0,0.0,0.0,4.18,8.63,0.0,-1.08,107.46,99.79,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.22,3.39,0.36,6.0
b'SERGI SAYOLS VILLANUEVA',5 Facil,8.0,20.25,2.5,0.12,0.38,0.33,0.75,2.75,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.4,0.4,-0.09,0.0,0.88,2.25,28.0,0.8,0.0,0.0,0.0,0.0,3.12,8.01,0.0,-1.56,80.0,90.37,-10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,3.12,0.28,6.0
b'XAVIER BLANCO MART',1 Mitjana,26.0,27.65,14.46,2.27,4.81,0.47,2.73,8.38,0.33,1.73,2.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.48,0.5,5.93,0.5,5.93,8.32,41.62,0.97,0.0,0.0,0.0,0.0,15.69,27.57,0.0,-1.21,101.62,97.04,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,13.19,0.38,10.0
b'XAVIER BLANCO MART',2 Derrota,7.0,24.14,11.71,2.43,4.43,0.55,1.86,6.71,0.28,1.29,2.14,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.47,0.48,4.2,1.65,5.01,6.99,41.71,0.94,0.0,0.0,0.0,0.0,13.06,26.84,0.0,-1.86,98.8,101.24,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.29,11.14,0.38,10.0
b'XAVIER BLANCO MART',2 Victoria,19.0,28.95,15.47,2.21,4.95,0.45,3.05,9.0,0.34,1.89,2.84,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.49,0.51,6.57,0.71,6.27,8.81,41.59,0.97,0.0,0.0,0.0,0.0,16.68,27.78,0.0,-0.97,102.8,95.41,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,5.26,13.95,0.38,10.0
b'XAVIER BLANCO MART',3 Local,13.0,25.46,14.08,2.46,5.46,0.45,2.69,7.46,0.36,1.08,1.62,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.5,0.52,5.89,0.64,5.73,7.84,42.21,1.01,0.0,0.0,0.0,0.0,14.68,28.85,0.0,-0.88,104.57,96.11,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,5.15,12.92,0.4,10.0
b'XAVIER BLANCO MART',3 Visitant,13.0,29.85,14.85,2.08,4.15,0.5,2.77,9.31,0.3,2.38,3.69,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.46,0.49,5.98,1.36,6.14,8.8,41.09,0.93,0.0,0.0,0.0,0.0,16.59,26.45,0.0,-1.54,100.0,97.96,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,4.85,13.46,0.36,10.0
