Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL CAMPRUBI TRUJILLO',7 Ultims 3,3.0,13.33,5.67,1.33,2.0,0.67,1.0,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.65,0.65,2.63,0.0,2.33,2.0,53.85,1.31,0.0,0.0,0.0,0.0,4.33,18.6,0.0,0.17,130.77,90.82,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.33,4.33,0.54,4.0
b'ROGER PORTELLA SANTOLARIA',1 Mitjana,3.0,19.33,8.0,1.0,2.33,0.43,1.33,5.0,0.27,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.47,2.73,9.09,3.33,5.07,39.68,0.82,0.0,0.0,0.0,0.0,9.81,25.18,0.0,-1.67,96.0,91.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.33,7.33,0.32,24.0
b'ROGER PORTELLA SANTOLARIA',2 Derrota,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',2 Victoria,1.0,20.0,8.0,2.0,3.0,0.67,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,5.5,133.33,4.13,1.27,76.54,1.33,0.0,0.0,0.0,0.0,8.18,16.42,0.0,1.5,160.0,74.16,85.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',3 Local,1.0,20.0,8.0,2.0,3.0,0.67,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,5.5,133.33,4.13,1.27,76.54,1.33,0.0,0.0,0.0,0.0,8.18,16.42,0.0,1.5,160.0,74.16,85.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',3 Visitant,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',4 Banqueta,3.0,19.33,8.0,1.0,2.33,0.43,1.33,5.0,0.27,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.47,2.73,9.09,3.33,5.07,39.68,0.82,0.0,0.0,0.0,0.0,9.81,25.18,0.0,-1.67,96.0,91.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.33,7.33,0.32,24.0
b'ROGER PORTELLA SANTOLARIA',5 Dificil,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',5 Facil,1.0,20.0,8.0,2.0,3.0,0.67,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,5.5,133.33,4.13,1.27,76.54,1.33,0.0,0.0,0.0,0.0,8.18,16.42,0.0,1.5,160.0,74.16,85.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',7 Ultims 3,3.0,19.33,8.0,1.0,2.33,0.43,1.33,5.0,0.27,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.47,2.73,9.09,3.33,5.07,39.68,0.82,0.0,0.0,0.0,0.0,9.81,25.18,0.0,-1.67,96.0,91.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.33,7.33,0.32,24.0
