Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'OSCAR SAAVEDRA HERNANDEZ',1 Mitjana,2.0,5.0,2.0,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,0.75,33.34,0.9,1.0,47.37,0.67,0.0,0.0,0.0,0.0,2.42,21.6,0.0,-0.5,133.33,84.33,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'OSCAR SAAVEDRA HERNANDEZ',2 Victoria,2.0,5.0,2.0,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,0.75,33.34,0.9,1.0,47.37,0.67,0.0,0.0,0.0,0.0,2.42,21.6,0.0,-0.5,133.33,84.33,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'OSCAR SAAVEDRA HERNANDEZ',3 Local,2.0,5.0,2.0,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,0.75,33.34,0.9,1.0,47.37,0.67,0.0,0.0,0.0,0.0,2.42,21.6,0.0,-0.5,133.33,84.33,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'OSCAR SAAVEDRA HERNANDEZ',4 Banqueta,2.0,5.0,2.0,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,0.75,33.34,0.9,1.0,47.37,0.67,0.0,0.0,0.0,0.0,2.42,21.6,0.0,-0.5,133.33,84.33,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'OSCAR SAAVEDRA HERNANDEZ',5 Facil,2.0,5.0,2.0,0.5,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,0.75,33.34,0.9,1.0,47.37,0.67,0.0,0.0,0.0,0.0,2.42,21.6,0.0,-0.5,133.33,84.33,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'POL IBAEZ PUIG',1 Mitjana,3.0,13.33,6.0,1.0,3.33,0.3,1.0,2.33,0.43,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.48,2.17,5.88,2.5,3.7,40.32,0.88,0.0,0.0,0.0,0.0,6.95,25.22,0.0,-1.0,100.0,84.87,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.0,5.67,0.35,23.0
b'POL IBAEZ PUIG',2 Victoria,3.0,13.33,6.0,1.0,3.33,0.3,1.0,2.33,0.43,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.48,2.17,5.88,2.5,3.7,40.32,0.88,0.0,0.0,0.0,0.0,6.95,25.22,0.0,-1.0,100.0,84.87,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.0,5.67,0.35,23.0
b'POL IBAEZ PUIG',3 Local,2.0,11.5,5.0,1.0,3.5,0.29,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,1.7,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,23.3,0.0,-0.75,100.0,84.7,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,5.0,0.4,23.0
b'POL IBAEZ PUIG',3 Visitant,1.0,17.0,8.0,1.0,3.0,0.33,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.46,3.1,42.86,3.5,5.1,40.7,0.71,0.0,0.0,0.0,0.0,10.11,27.91,0.0,-1.5,100.0,85.11,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,23.0
b'POL IBAEZ PUIG',4 Banqueta,3.0,13.33,6.0,1.0,3.33,0.3,1.0,2.33,0.43,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.48,2.17,5.88,2.5,3.7,40.32,0.88,0.0,0.0,0.0,0.0,6.95,25.22,0.0,-1.0,100.0,84.87,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.0,5.67,0.35,23.0
b'POL IBAEZ PUIG',5 Dificil,2.0,14.5,6.5,1.0,2.5,0.4,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,2.85,13.63,2.75,3.55,43.65,0.91,0.0,0.0,0.0,0.0,7.26,23.32,0.0,-0.5,108.33,88.29,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,5.5,0.36,23.0
b'POL IBAEZ PUIG',5 Facil,1.0,11.0,5.0,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.42,0.8,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,30.24,0.0,-2.0,83.33,77.9,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,23.0
b'RUBEN ARAGON ACEBRON',1 Mitjana,5.0,11.2,4.2,1.2,3.0,0.4,0.6,2.6,0.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.38,0.37,-0.2,0.0,1.8,3.88,31.69,0.75,0.0,0.0,0.0,0.0,5.84,27.63,0.0,-2.9,75.0,89.52,-14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.8,5.6,0.32,24.0
b'RUBEN ARAGON ACEBRON',2 Derrota,1.0,5.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,31.68,0.0,-2.0,66.67,111.87,-45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,24.0
b'RUBEN ARAGON ACEBRON',2 Victoria,4.0,12.75,4.75,1.25,3.5,0.36,0.75,2.75,0.27,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.37,-0.12,0.0,2.0,4.35,31.5,0.76,0.0,0.0,0.0,0.0,6.58,27.35,0.0,-3.12,76.0,83.61,-7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,6.25,0.32,24.0
b'RUBEN ARAGON ACEBRON',3 Local,3.0,11.67,4.67,1.33,3.67,0.36,0.67,2.67,0.25,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.37,0.36,-0.17,0.0,2.0,4.47,30.93,0.74,0.0,0.0,0.0,0.0,6.77,30.25,0.0,-3.17,73.68,77.29,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.0,6.33,0.32,24.0
b'RUBEN ARAGON ACEBRON',3 Visitant,2.0,10.5,3.5,1.0,2.0,0.5,0.5,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.39,-0.25,0.0,1.5,3.0,33.33,0.78,0.0,0.0,0.0,0.0,4.5,23.29,0.0,-2.5,77.78,108.95,-31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,24.0
b'RUBEN ARAGON ACEBRON',4 Banqueta,5.0,11.2,4.2,1.2,3.0,0.4,0.6,2.6,0.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.38,0.37,-0.2,0.0,1.8,3.88,31.69,0.75,0.0,0.0,0.0,0.0,5.84,27.63,0.0,-2.9,75.0,89.52,-14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.8,5.6,0.32,24.0
b'RUBEN ARAGON ACEBRON',5 Dificil,1.0,16.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.42,0.0,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,20.98,0.0,-3.0,83.33,104.63,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,24.0
b'RUBEN ARAGON ACEBRON',5 Facil,4.0,10.0,4.0,1.25,3.0,0.42,0.5,2.5,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.36,0.36,-0.25,0.0,1.75,3.85,31.25,0.73,0.0,0.0,0.0,0.0,5.79,30.31,0.0,-2.88,72.73,86.05,-13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.75,5.5,0.32,24.0
b'RUBEN MORALES BUENO',1 Mitjana,12.0,21.83,13.17,4.5,6.83,0.66,0.42,1.08,0.38,2.92,4.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.65,0.67,7.79,3.07,6.46,3.19,66.99,1.29,0.0,0.0,0.0,0.0,12.31,25.71,0.0,1.54,137.39,91.65,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.92,7.92,0.62,10.0
b'RUBEN MORALES BUENO',2 Derrota,3.0,22.67,13.33,5.33,8.0,0.67,0.0,0.67,0.0,2.67,4.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.63,7.53,10.26,6.81,3.59,65.48,1.23,0.0,0.0,0.0,0.0,13.36,25.78,0.0,1.0,133.33,104.92,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.33,8.67,0.62,10.0
b'RUBEN MORALES BUENO',2 Victoria,9.0,21.56,13.11,4.22,6.44,0.66,0.56,1.22,0.45,3.0,4.33,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.66,0.68,7.88,4.35,6.35,3.05,67.52,1.32,0.0,0.0,0.0,0.0,11.96,25.66,0.0,1.72,140.48,86.94,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.78,7.67,0.62,10.0
b'RUBEN MORALES BUENO',3 Local,6.0,21.67,14.17,4.83,6.67,0.72,0.5,1.33,0.38,3.0,4.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.71,8.9,6.25,6.93,2.87,70.75,1.4,0.0,0.0,0.0,0.0,12.75,26.39,0.0,2.42,146.55,88.44,58.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.33,8.0,0.67,10.0
b'RUBEN MORALES BUENO',3 Visitant,6.0,22.0,12.17,4.17,7.0,0.6,0.33,0.83,0.4,2.83,4.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.6,0.63,6.68,6.03,6.0,3.5,63.12,1.19,0.0,0.0,0.0,0.0,11.91,25.03,0.0,0.67,130.36,94.73,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.5,7.83,0.57,10.0
b'RUBEN MORALES BUENO',4 Banqueta,12.0,21.83,13.17,4.5,6.83,0.66,0.42,1.08,0.38,2.92,4.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.65,0.67,7.79,3.07,6.46,3.19,66.99,1.29,0.0,0.0,0.0,0.0,12.31,25.71,0.0,1.54,137.39,91.65,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.92,7.92,0.62,10.0
b'RUBEN MORALES BUENO',5 Dificil,7.0,25.14,14.29,4.86,6.71,0.72,0.43,1.29,0.33,3.29,4.43,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.69,0.72,8.86,5.87,6.94,2.83,71.01,1.38,0.0,0.0,0.0,0.0,12.76,23.92,0.0,2.21,149.25,92.52,56.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.29,8.0,0.66,10.0
b'RUBEN MORALES BUENO',5 Facil,5.0,17.2,11.6,4.0,7.0,0.57,0.4,0.8,0.5,2.4,4.2,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.59,0.6,6.3,6.15,5.77,3.71,60.88,1.18,0.0,0.0,0.0,0.0,11.76,29.76,0.0,0.6,126.09,90.5,35.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.4,7.8,0.56,10.0
b'RUBEN ROMERO MIRAS',1 Mitjana,17.0,19.47,3.41,0.88,2.29,0.38,0.18,0.94,0.19,1.12,2.59,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.35,0.39,0.37,2.03,1.76,2.51,41.21,0.71,0.0,0.0,0.0,0.0,5.9,12.62,0.0,-1.88,81.69,90.75,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.06,3.24,0.33,41.0
b'RUBEN ROMERO MIRAS',2 Derrota,3.0,24.0,4.0,1.33,3.67,0.36,0.0,0.33,0.0,1.33,3.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.37,0.67,11.11,2.19,3.15,41.0,0.67,0.0,0.0,0.0,0.0,7.61,12.59,0.0,-2.0,80.0,105.89,-25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.33,4.0,0.33,41.0
b'RUBEN ROMERO MIRAS',2 Victoria,14.0,18.5,3.29,0.79,2.0,0.39,0.21,1.07,0.2,1.07,2.43,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.36,0.4,0.31,2.49,1.67,2.38,41.26,0.72,0.0,0.0,0.0,0.0,5.54,12.61,0.0,-1.86,82.14,87.31,-5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.0,3.07,0.33,41.0
b'RUBEN ROMERO MIRAS',3 Local,9.0,19.56,3.22,0.78,2.22,0.35,0.22,0.89,0.25,1.0,1.78,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.36,0.41,0.47,3.57,1.58,2.25,41.21,0.71,0.0,0.0,0.0,0.0,5.07,11.13,0.0,-1.61,85.29,86.73,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,3.11,0.32,41.0
b'RUBEN ROMERO MIRAS',3 Visitant,8.0,19.38,3.62,1.0,2.38,0.42,0.12,1.0,0.12,1.25,3.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.35,0.37,0.26,4.63,1.95,2.83,40.76,0.7,0.0,0.0,0.0,0.0,6.75,14.33,0.0,-2.19,78.38,95.25,-16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.12,3.38,0.33,41.0
b'RUBEN ROMERO MIRAS',4 Banqueta,17.0,19.47,3.41,0.88,2.29,0.38,0.18,0.94,0.19,1.12,2.59,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.35,0.39,0.37,2.03,1.76,2.51,41.21,0.71,0.0,0.0,0.0,0.0,5.9,12.62,0.0,-1.88,81.69,90.75,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.06,3.24,0.33,41.0
b'RUBEN ROMERO MIRAS',5 Dificil,10.0,19.2,3.3,0.9,2.0,0.45,0.2,1.1,0.18,0.9,2.4,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.39,0.4,0.33,2.9,1.69,2.38,41.5,0.77,0.0,0.0,0.0,0.0,5.59,12.63,0.0,-1.8,84.62,93.15,-8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.1,3.1,0.35,41.0
b'RUBEN ROMERO MIRAS',5 Facil,7.0,19.86,3.57,0.86,2.71,0.32,0.14,0.71,0.2,1.43,2.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.31,0.38,0.43,5.95,1.86,2.71,40.62,0.62,0.0,0.0,0.0,0.0,6.34,12.58,0.0,-2.0,78.12,87.42,-9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.0,3.43,0.29,41.0
b'SALVADOR CLARAMUNT BUSQUETS',1 Mitjana,17.0,21.47,9.24,2.18,4.18,0.52,1.06,3.53,0.3,1.71,2.12,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.49,0.53,4.03,1.3,4.05,4.5,47.36,0.98,0.0,0.0,0.0,0.0,9.88,22.59,0.0,-0.71,109.03,90.53,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.24,7.71,0.42,20.0
b'SALVADOR CLARAMUNT BUSQUETS',2 Derrota,3.0,22.33,6.67,1.33,3.33,0.4,0.67,3.67,0.18,2.0,2.33,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.42,1.5,9.52,2.91,5.02,36.73,0.67,0.0,0.0,0.0,0.0,9.53,19.86,0.0,-2.67,86.96,105.18,-18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.0,7.0,0.29,20.0
b'SALVADOR CLARAMUNT BUSQUETS',2 Victoria,14.0,21.29,9.79,2.36,4.36,0.54,1.14,3.5,0.33,1.64,2.07,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.52,0.56,4.57,1.49,4.29,4.39,49.43,1.04,0.0,0.0,0.0,0.0,9.96,23.22,0.0,-0.29,113.22,87.19,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.5,7.86,0.45,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Local,9.0,21.67,9.56,1.78,3.78,0.47,1.33,3.78,0.35,2.0,2.56,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.5,0.55,4.27,2.94,4.09,4.49,47.62,1.0,0.0,0.0,0.0,0.0,10.37,22.39,0.0,-0.56,113.16,86.53,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.11,7.56,0.41,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Visitant,8.0,21.25,8.88,2.62,4.62,0.57,0.75,3.25,0.23,1.38,1.62,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.48,0.52,3.76,2.18,4.01,4.51,47.03,0.95,0.0,0.0,0.0,0.0,9.44,22.83,0.0,-0.88,104.41,95.02,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.38,7.88,0.43,20.0
b'SALVADOR CLARAMUNT BUSQUETS',4 Banqueta,17.0,21.47,9.24,2.18,4.18,0.52,1.06,3.53,0.3,1.71,2.12,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.49,0.53,4.03,1.3,4.05,4.5,47.36,0.98,0.0,0.0,0.0,0.0,9.88,22.59,0.0,-0.71,109.03,90.53,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.24,7.71,0.42,20.0
b'SALVADOR CLARAMUNT BUSQUETS',5 Dificil,10.0,22.0,9.2,2.2,4.7,0.47,1.0,3.2,0.31,1.8,2.3,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.47,0.52,3.71,2.28,4.08,4.74,46.22,0.94,0.0,0.0,0.0,0.0,10.28,23.64,0.0,-1.15,105.75,92.93,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.2,7.9,0.41,20.0
b'SALVADOR CLARAMUNT BUSQUETS',5 Facil,7.0,20.71,9.29,2.14,3.43,0.62,1.14,4.0,0.29,1.57,1.86,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.56,4.49,3.02,4.01,4.16,49.09,1.04,0.0,0.0,0.0,0.0,9.32,21.22,0.0,-0.07,114.04,87.22,26.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.29,7.43,0.44,20.0
b'SERGI ALA PLA',1 Mitjana,15.0,21.73,8.6,1.73,3.4,0.51,1.4,4.6,0.3,0.93,1.67,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.48,0.49,3.35,0.78,3.67,5.0,42.36,0.96,0.0,0.0,0.0,0.0,9.74,22.59,0.0,-1.0,100.0,91.84,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.13,8.0,0.39,9.0
b'SERGI ALA PLA',2 Derrota,3.0,20.33,6.67,2.0,4.67,0.43,0.33,2.0,0.17,1.67,2.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.38,0.43,1.73,8.33,3.19,4.41,41.98,0.75,0.0,0.0,0.0,0.0,9.19,20.91,0.0,-2.33,90.91,105.08,-14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.33,6.67,0.35,9.0
b'SERGI ALA PLA',2 Victoria,12.0,22.08,9.08,1.67,3.08,0.54,1.67,5.25,0.32,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.51,3.75,0.75,3.78,5.15,42.35,1.0,0.0,0.0,0.0,0.0,9.88,22.99,0.0,-0.67,102.83,88.28,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,3.33,8.33,0.4,9.0
b'SERGI ALA PLA',3 Local,7.0,21.71,11.29,2.29,3.29,0.7,2.0,5.14,0.39,0.71,1.71,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.63,0.61,6.24,1.21,4.74,4.38,51.99,1.25,0.0,0.0,0.0,0.0,10.41,23.64,0.0,1.43,125.4,88.05,37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,4.29,8.43,0.51,9.0
b'SERGI ALA PLA',3 Visitant,8.0,21.75,6.25,1.25,3.5,0.36,0.88,4.12,0.21,1.12,1.62,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.34,0.37,0.81,1.84,2.71,5.56,32.79,0.67,0.0,0.0,0.0,0.0,9.19,21.66,0.0,-3.12,76.92,95.13,-18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.12,7.62,0.28,9.0
b'SERGI ALA PLA',4 Banqueta,15.0,21.73,8.6,1.73,3.4,0.51,1.4,4.6,0.3,0.93,1.67,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.48,0.49,3.35,0.78,3.67,5.0,42.36,0.96,0.0,0.0,0.0,0.0,9.74,22.59,0.0,-1.0,100.0,91.84,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.13,8.0,0.39,9.0
