Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC COSTA CANAL',5 Facil,3.0,16.0,4.0,1.33,2.67,0.5,0.33,1.0,0.33,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.5,0.49,0.77,3.03,1.89,2.18,46.45,1.0,0.0,0.0,0.0,0.0,4.7,14.7,0.0,-1.5,109.09,72.21,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.67,3.67,0.45,3.0
b'MARC COSTA CANAL',6 Equips Cua,1.0,17.0,7.0,2.0,3.0,0.67,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,3.4,75.0,3.5,2.1,62.5,1.0,0.0,0.0,0.0,0.0,7.28,20.18,0.0,-0.5,140.0,85.88,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,3.0
b'MARC COSTA CANAL',6 Equips Top,1.0,17.0,7.0,2.0,3.0,0.67,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,3.4,75.0,3.5,2.1,62.5,1.0,0.0,0.0,0.0,0.0,7.28,20.18,0.0,-0.5,140.0,85.88,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,3.0
b'MART CU FERR',1 Mitjana,3.0,20.67,4.0,1.0,1.67,0.6,0.0,1.0,0.0,2.0,3.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.38,0.48,0.93,25.0,2.12,1.88,53.0,0.75,0.0,0.0,0.0,0.0,5.79,11.78,0.0,-1.67,109.09,77.09,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,2.67,0.38,7.0
b'MART CU FERR',2 Victoria,3.0,20.67,4.0,1.0,1.67,0.6,0.0,1.0,0.0,2.0,3.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.38,0.48,0.93,25.0,2.12,1.88,53.0,0.75,0.0,0.0,0.0,0.0,5.79,11.78,0.0,-1.67,109.09,77.09,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,2.67,0.38,7.0
b'MART CU FERR',3 Local,2.0,20.5,4.5,1.5,2.0,0.75,0.0,1.5,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.43,0.47,0.65,21.43,2.4,2.3,51.06,0.86,0.0,0.0,0.0,0.0,6.65,13.77,0.0,-2.25,112.5,71.96,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.5,3.5,0.43,7.0
b'MART CU FERR',3 Visitant,1.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.28,7.83,0.0,-0.5,150.0,86.82,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'MART CU FERR',4 Banqueta,3.0,20.67,4.0,1.0,1.67,0.6,0.0,1.0,0.0,2.0,3.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.38,0.48,0.93,25.0,2.12,1.88,53.0,0.75,0.0,0.0,0.0,0.0,5.79,11.78,0.0,-1.67,109.09,77.09,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,2.67,0.38,7.0
b'MART CU FERR',5 Dificil,1.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.28,7.83,0.0,-0.5,150.0,86.82,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'MART CU FERR',5 Facil,2.0,20.5,4.5,1.5,2.0,0.75,0.0,1.5,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.43,0.47,0.65,21.43,2.4,2.3,51.06,0.86,0.0,0.0,0.0,0.0,6.65,13.77,0.0,-2.25,112.5,71.96,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.5,3.5,0.43,7.0
b'MART CU FERR',6 Equips Cua,1.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.28,7.83,0.0,-0.5,150.0,86.82,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'MART CU FERR',6 Equips Top,1.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.28,7.83,0.0,-0.5,150.0,86.82,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'POL CAMPRUBI TRUJILLO',1 Mitjana,6.0,20.0,9.0,2.17,3.83,0.57,1.0,3.67,0.27,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.49,0.52,3.82,3.7,4.08,4.48,47.67,0.98,0.0,0.0,0.0,0.0,9.92,25.02,0.0,-0.83,108.0,83.34,24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.17,7.5,0.42,4.0
b'POL CAMPRUBI TRUJILLO',2 Derrota,1.0,21.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.14,-3.7,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,21.3,0.0,-6.5,28.57,105.54,-76.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,7.0,0.14,4.0
b'POL CAMPRUBI TRUJILLO',2 Victoria,5.0,19.8,10.4,2.4,4.4,0.55,1.2,3.2,0.38,2.0,3.2,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.55,0.58,5.32,5.26,4.7,4.18,52.93,1.11,0.0,0.0,0.0,0.0,10.44,25.74,0.0,0.3,120.93,79.35,41.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.6,7.6,0.47,4.0
b'POL CAMPRUBI TRUJILLO',3 Local,3.0,22.33,7.67,2.0,3.33,0.6,0.67,3.67,0.18,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.43,0.47,2.9,7.94,3.58,4.48,44.42,0.86,0.0,0.0,0.0,0.0,9.4,20.58,0.0,-1.33,100.0,79.31,20.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.67,7.0,0.38,4.0
b'POL CAMPRUBI TRUJILLO',3 Visitant,3.0,17.67,10.33,2.33,4.33,0.54,1.33,3.67,0.36,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.54,0.56,4.73,6.94,4.58,4.48,50.55,1.08,0.0,0.0,0.0,0.0,10.44,30.74,0.0,-0.33,119.23,87.28,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.67,8.0,0.46,4.0
b'POL CAMPRUBI TRUJILLO',4 Banqueta,6.0,20.0,9.0,2.17,3.83,0.57,1.0,3.67,0.27,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.49,0.52,3.82,3.7,4.08,4.48,47.67,0.98,0.0,0.0,0.0,0.0,9.92,25.02,0.0,-0.83,108.0,83.34,24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.17,7.5,0.42,4.0
b'POL CAMPRUBI TRUJILLO',5 Dificil,3.0,19.33,6.0,1.67,3.67,0.45,0.67,3.67,0.18,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.36,0.37,0.47,3.03,2.76,5.24,34.5,0.73,0.0,0.0,0.0,0.0,8.7,24.24,0.0,-3.33,78.26,93.65,-15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.33,7.33,0.32,4.0
b'POL CAMPRUBI TRUJILLO',5 Facil,3.0,20.67,12.0,2.67,4.0,0.67,1.33,3.67,0.36,2.67,3.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.61,0.65,7.17,11.59,5.36,3.78,58.66,1.22,0.0,0.0,0.0,0.0,11.46,25.72,0.0,1.67,133.33,73.21,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.0,7.67,0.52,4.0
b'POL CAMPRUBI TRUJILLO',6 Equips Cua,1.0,12.0,11.0,2.0,7.0,0.29,2.0,2.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.53,4.3,11.11,4.67,5.53,45.75,1.11,0.0,0.0,0.0,0.0,11.46,51.22,0.0,-1.0,122.22,85.34,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,4.0
b'POL CAMPRUBI TRUJILLO',6 Equips Top,1.0,12.0,11.0,2.0,7.0,0.29,2.0,2.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.53,4.3,11.11,4.67,5.53,45.75,1.11,0.0,0.0,0.0,0.0,11.46,51.22,0.0,-1.0,122.22,85.34,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,4.0
