Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'PERE CARRIN SORIANO',2 Victoria,12.0,20.17,7.92,1.67,4.33,0.38,0.58,2.33,0.25,2.83,4.08,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.47,2.45,3.54,3.73,4.57,44.94,0.76,0.0,0.0,0.0,0.0,10.16,23.68,0.0,-2.29,96.94,84.22,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.25,6.67,0.34,10.0
b'PERE CARRIN SORIANO',3 Local,9.0,20.11,7.67,1.89,4.22,0.45,0.56,2.22,0.25,2.22,3.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.42,0.48,2.58,3.83,3.63,4.15,46.67,0.84,0.0,0.0,0.0,0.0,9.4,22.4,0.0,-1.83,100.0,85.36,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.44,6.44,0.38,10.0
b'PERE CARRIN SORIANO',3 Visitant,9.0,17.56,7.0,1.0,4.0,0.25,0.44,2.0,0.22,3.67,5.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.28,0.43,1.56,6.79,3.3,4.7,41.28,0.56,0.0,0.0,0.0,0.0,10.25,25.64,0.0,-3.11,88.73,90.75,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.44,6.0,0.24,10.0
b'PERE CARRIN SORIANO',4 Banqueta,18.0,18.83,7.33,1.44,4.11,0.35,0.5,2.11,0.24,2.94,4.17,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.46,2.07,2.63,3.47,4.42,43.96,0.71,0.0,0.0,0.0,0.0,9.83,23.9,0.0,-2.47,93.62,88.15,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.94,6.22,0.31,10.0
b'PERE CARRIN SORIANO',5 Dificil,11.0,17.45,7.0,1.27,4.0,0.32,0.45,1.82,0.25,3.09,4.45,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.34,0.45,1.76,4.83,3.34,4.26,43.98,0.67,0.0,0.0,0.0,0.0,9.68,24.58,0.0,-2.68,93.9,92.89,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.73,5.82,0.3,10.0
b'PERE CARRIN SORIANO',5 Facil,7.0,21.0,7.86,1.71,4.29,0.4,0.57,2.57,0.22,2.71,3.71,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.38,0.46,2.54,5.65,3.66,4.68,43.91,0.75,0.0,0.0,0.0,0.0,10.08,23.08,0.0,-2.14,96.49,80.07,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.29,6.86,0.33,10.0
b'PERE CARRIN SORIANO',6 Equips Cua,3.0,21.0,7.67,1.33,4.33,0.31,0.67,2.67,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.33,0.44,1.83,14.29,3.5,5.1,40.7,0.67,0.0,0.0,0.0,0.0,10.29,22.35,0.0,-3.0,92.0,100.62,-8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,7.0,0.29,10.0
b'PERE CARRIN SORIANO',6 Equips Top,3.0,21.0,7.67,1.33,4.33,0.31,0.67,2.67,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.33,0.44,1.83,14.29,3.5,5.1,40.7,0.67,0.0,0.0,0.0,0.0,10.29,22.35,0.0,-3.0,92.0,100.62,-8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,7.0,0.29,10.0
b'ROGER DALET CASALPRIM',1 Mitjana,18.0,17.72,7.0,2.56,5.22,0.49,0.0,0.06,0.0,1.89,4.44,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.48,0.48,2.31,1.99,3.75,3.31,53.09,0.97,0.0,0.0,0.0,0.0,9.13,22.81,0.0,-1.75,100.0,88.29,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.56,5.28,0.48,32.0
b'ROGER DALET CASALPRIM',2 Derrota,6.0,17.0,5.5,2.33,5.17,0.45,0.0,0.0,0.0,0.83,3.17,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.45,0.42,0.82,2.69,2.91,3.52,45.27,0.9,0.0,0.0,0.0,0.0,7.99,21.16,0.0,-2.58,86.84,95.79,-8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,5.17,0.45,32.0
b'ROGER DALET CASALPRIM',2 Victoria,12.0,18.08,7.75,2.67,5.25,0.51,0.0,0.08,0.0,2.42,5.08,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.5,0.51,3.05,3.78,4.14,3.23,56.21,1.0,0.0,0.0,0.0,0.0,9.68,23.62,0.0,-1.33,106.9,84.34,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.67,5.33,0.5,32.0
b'ROGER DALET CASALPRIM',3 Local,9.0,17.78,6.67,2.11,4.67,0.45,0.0,0.11,0.0,2.44,4.56,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.44,0.49,2.21,5.68,3.54,3.06,53.67,0.88,0.0,0.0,0.0,0.0,8.81,21.72,0.0,-1.78,103.45,85.23,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.11,4.78,0.44,32.0
b'ROGER DALET CASALPRIM',3 Visitant,9.0,17.67,7.33,3.0,5.78,0.52,0.0,0.0,0.0,1.33,4.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.52,0.48,2.4,2.56,3.9,3.61,51.96,1.04,0.0,0.0,0.0,0.0,9.46,23.87,0.0,-1.72,98.51,91.22,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.78,0.52,32.0
b'ROGER DALET CASALPRIM',4 Banqueta,18.0,17.72,7.0,2.56,5.22,0.49,0.0,0.06,0.0,1.89,4.44,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.48,0.48,2.31,1.99,3.75,3.31,53.09,0.97,0.0,0.0,0.0,0.0,9.13,22.81,0.0,-1.75,100.0,88.29,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.56,5.28,0.48,32.0
b'ROGER DALET CASALPRIM',5 Dificil,11.0,18.27,6.36,2.45,5.09,0.48,0.0,0.0,0.0,1.45,3.91,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.48,0.47,1.89,2.6,3.4,3.25,51.12,0.96,0.0,0.0,0.0,0.0,8.48,20.56,0.0,-1.82,97.22,93.36,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,5.09,0.48,32.0
b'ROGER DALET CASALPRIM',5 Facil,7.0,16.86,8.0,2.71,5.43,0.5,0.0,0.14,0.0,2.57,5.29,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.49,0.51,2.96,6.59,4.27,3.41,55.57,0.97,0.0,0.0,0.0,0.0,10.16,26.74,0.0,-1.64,107.69,79.72,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.71,5.57,0.49,32.0
b'ROGER DALET CASALPRIM',6 Equips Cua,3.0,17.33,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.4,0.44,1.83,13.33,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,8.29,20.9,0.0,-1.83,94.74,100.97,-6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0
b'ROGER DALET CASALPRIM',6 Equips Top,3.0,17.33,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.4,0.44,1.83,13.33,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,8.29,20.9,0.0,-1.83,94.74,100.97,-6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0
b'VCTOR DIAZ GMEZ',1 Mitjana,18.0,12.56,4.61,1.0,2.56,0.39,0.5,1.11,0.45,1.11,2.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.48,0.5,1.53,1.68,2.17,2.39,47.56,0.95,0.0,0.0,0.0,0.0,5.59,20.67,0.0,-1.0,101.22,88.35,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,3.67,0.41,24.0
b'VCTOR DIAZ GMEZ',2 Derrota,6.0,14.17,3.5,1.0,3.0,0.33,0.17,0.83,0.2,1.0,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.33,0.36,0.02,4.35,1.79,2.97,37.66,0.65,0.0,0.0,0.0,0.0,5.91,18.81,0.0,-2.42,77.78,95.98,-18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.17,3.83,0.3,24.0
b'VCTOR DIAZ GMEZ',2 Victoria,12.0,11.75,5.17,1.0,2.33,0.43,0.67,1.25,0.53,1.17,2.17,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.56,0.57,2.29,2.71,2.35,2.1,52.78,1.12,0.0,0.0,0.0,0.0,5.44,21.78,0.0,-0.29,116.98,84.33,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.67,3.58,0.47,16.0
b'VCTOR DIAZ GMEZ',3 Local,9.0,13.67,5.33,0.89,2.56,0.35,0.78,1.56,0.5,1.22,2.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.83,3.3,2.4,2.69,47.16,1.0,0.0,0.0,0.0,0.0,6.28,21.61,0.0,-1.0,106.67,85.3,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.67,4.11,0.41,24.0
b'VCTOR DIAZ GMEZ',3 Visitant,9.0,11.44,3.89,1.11,2.56,0.43,0.22,0.67,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.45,0.47,1.23,3.45,1.93,2.09,48.07,0.9,0.0,0.0,0.0,0.0,4.92,19.67,0.0,-1.0,100.0,91.29,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.33,3.22,0.41,16.0
b'VCTOR DIAZ GMEZ',4 Banqueta,18.0,12.56,4.61,1.0,2.56,0.39,0.5,1.11,0.45,1.11,2.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.48,0.5,1.53,1.68,2.17,2.39,47.56,0.95,0.0,0.0,0.0,0.0,5.59,20.67,0.0,-1.0,101.22,88.35,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,3.67,0.41,24.0
b'VCTOR DIAZ GMEZ',5 Dificil,11.0,11.36,3.73,0.91,2.64,0.34,0.36,0.91,0.4,0.82,1.73,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.41,0.43,0.74,2.1,1.77,2.46,41.83,0.82,0.0,0.0,0.0,0.0,5.04,20.9,0.0,-1.5,89.13,93.22,-4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.27,3.55,0.36,24.0
b'VCTOR DIAZ GMEZ',5 Facil,7.0,14.43,6.0,1.14,2.43,0.47,0.71,1.43,0.5,1.57,3.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.57,0.58,2.79,5.82,2.79,2.27,55.07,1.15,0.0,0.0,0.0,0.0,6.46,20.48,0.0,-0.21,123.53,80.1,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.86,3.86,0.48,16.0
b'VCTOR DIAZ GMEZ',6 Equips Cua,3.0,11.33,4.33,1.0,3.0,0.33,0.33,0.67,0.5,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.43,0.83,12.12,2.16,2.7,44.44,0.82,0.0,0.0,0.0,0.0,6.13,23.58,0.0,-1.83,92.86,100.52,-7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.33,3.67,0.36,16.0
b'VCTOR DIAZ GMEZ',6 Equips Top,3.0,11.33,4.33,1.0,3.0,0.33,0.33,0.67,0.5,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.43,0.83,12.12,2.16,2.7,44.44,0.82,0.0,0.0,0.0,0.0,6.13,23.58,0.0,-1.83,92.86,100.52,-7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.33,3.67,0.36,16.0
