Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'SERGI CARMONA MARTINEZ',6 Equips Top,2.0,13.0,2.5,0.5,1.5,0.33,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,0.15,0.0,1.0,1.5,40.0,1.0,0.0,0.0,0.0,0.0,2.5,11.09,0.0,-1.25,100.0,101.39,-1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.5,0.4,3.0
b'VICTOR RUBIO CHACON',1 Mitjana,3.0,11.33,6.0,0.67,2.33,0.29,0.67,1.33,0.5,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.45,0.58,3.17,24.24,2.61,2.39,52.27,0.91,0.0,0.0,0.0,0.0,7.11,25.48,0.0,0.0,128.57,97.7,30.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.33,3.67,0.36,17.0
b'VICTOR RUBIO CHACON',2 Derrota,2.0,8.5,4.0,1.0,2.5,0.4,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,1.9,8.34,1.8,1.6,52.94,1.17,0.0,0.0,0.0,0.0,3.96,22.43,0.0,0.0,133.33,98.23,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.5,3.0,0.5,17.0
b'VICTOR RUBIO CHACON',2 Victoria,1.0,17.0,10.0,0.0,2.0,0.0,1.0,3.0,0.33,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.59,5.7,140.0,4.15,4.05,50.61,0.6,0.0,0.0,0.0,0.0,14.78,29.09,0.0,0.0,125.0,96.58,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,17.0
b'VICTOR RUBIO CHACON',3 Local,1.0,17.0,10.0,0.0,2.0,0.0,1.0,3.0,0.33,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.59,5.7,140.0,4.15,4.05,50.61,0.6,0.0,0.0,0.0,0.0,14.78,29.09,0.0,0.0,125.0,96.58,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,17.0
b'VICTOR RUBIO CHACON',3 Visitant,2.0,8.5,4.0,1.0,2.5,0.4,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,1.9,8.34,1.8,1.6,52.94,1.17,0.0,0.0,0.0,0.0,3.96,22.43,0.0,0.0,133.33,98.23,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.5,3.0,0.5,17.0
b'VICTOR RUBIO CHACON',4 Banqueta,3.0,11.33,6.0,0.67,2.33,0.29,0.67,1.33,0.5,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.45,0.58,3.17,24.24,2.61,2.39,52.27,0.91,0.0,0.0,0.0,0.0,7.11,25.48,0.0,0.0,128.57,97.7,30.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.33,3.67,0.36,17.0
b'VICTOR RUBIO CHACON',5 Dificil,2.0,12.5,7.0,0.0,2.0,0.0,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.56,3.4,50.0,2.92,3.08,48.67,0.75,0.0,0.0,0.0,0.0,9.66,28.6,0.0,-0.5,127.27,101.6,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0
b'VICTOR RUBIO CHACON',5 Facil,1.0,9.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,17.88,0.0,1.0,133.33,90.71,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0
b'VICTOR RUBIO CHACON',6 Equips Cua,2.0,12.5,7.0,0.0,2.0,0.0,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.56,3.4,50.0,2.92,3.08,48.67,0.75,0.0,0.0,0.0,0.0,9.66,28.6,0.0,-0.5,127.27,101.6,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0
b'VICTOR RUBIO CHACON',6 Equips Top,2.0,12.5,7.0,0.0,2.0,0.0,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.56,3.4,50.0,2.92,3.08,48.67,0.75,0.0,0.0,0.0,0.0,9.66,28.6,0.0,-0.5,127.27,101.6,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0
