Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'SOULEYMANE SOW',5 Dificil,1.0,4.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,25.54,0.0,-0.5,100.0,91.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,24.0
b'SOULEYMANE SOW',5 Facil,2.0,9.5,1.5,0.5,1.5,0.33,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,0.05,16.66,0.8,1.1,42.11,0.67,0.0,0.0,0.0,0.0,2.6,11.26,0.0,-1.0,100.0,89.76,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,24.0
b'SOULEYMANE SOW',6 Equips Cua,1.0,4.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,25.54,0.0,-0.5,100.0,91.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,24.0
b'SOULEYMANE SOW',6 Equips Top,1.0,4.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,25.54,0.0,-0.5,100.0,91.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,24.0
b'TON PRAT FERRAZ',1 Mitjana,3.0,22.67,7.0,3.0,6.67,0.45,0.33,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.46,0.43,1.23,0.0,3.33,4.73,41.32,0.91,0.0,0.0,0.0,0.0,8.72,19.21,0.0,-2.83,87.5,90.57,-3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.33,7.67,0.43,8.0
b'TON PRAT FERRAZ',2 Derrota,1.0,21.0,12.0,6.0,9.0,0.67,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.53,4.6,0.0,6.0,5.2,53.57,1.2,0.0,0.0,0.0,0.0,13.16,36.32,0.0,-1.5,109.09,98.46,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,10.0,0.6,8.0
b'TON PRAT FERRAZ',2 Victoria,2.0,23.5,4.5,1.5,5.5,0.27,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.35,-0.45,0.0,2.0,4.5,30.77,0.69,0.0,0.0,0.0,0.0,6.5,13.49,0.0,-3.5,69.23,86.92,-17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.0,6.5,0.31,8.0
b'TON PRAT FERRAZ',3 Local,2.0,23.5,4.5,1.5,5.5,0.27,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.35,-0.45,0.0,2.0,4.5,30.77,0.69,0.0,0.0,0.0,0.0,6.5,13.49,0.0,-3.5,69.23,86.92,-17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.0,6.5,0.31,8.0
b'TON PRAT FERRAZ',3 Visitant,1.0,21.0,12.0,6.0,9.0,0.67,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.53,4.6,0.0,6.0,5.2,53.57,1.2,0.0,0.0,0.0,0.0,13.16,36.32,0.0,-1.5,109.09,98.46,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,10.0,0.6,8.0
b'TON PRAT FERRAZ',4 Banqueta,3.0,22.67,7.0,3.0,6.67,0.45,0.33,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.46,0.43,1.23,0.0,3.33,4.73,41.32,0.91,0.0,0.0,0.0,0.0,8.72,19.21,0.0,-2.83,87.5,90.57,-3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.33,7.67,0.43,8.0
b'TON PRAT FERRAZ',5 Dificil,1.0,31.0,7.0,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,1.4,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,13.18,0.0,-2.5,87.5,93.38,-5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,8.0
b'TON PRAT FERRAZ',5 Facil,2.0,18.5,7.0,3.5,7.0,0.5,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.47,0.43,1.15,0.0,3.5,4.6,43.21,0.93,0.0,0.0,0.0,0.0,9.14,24.33,0.0,-3.0,87.5,89.02,-1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.5,7.5,0.47,8.0
b'TON PRAT FERRAZ',6 Equips Cua,1.0,31.0,7.0,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,1.4,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,13.18,0.0,-2.5,87.5,93.38,-5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,8.0
b'TON PRAT FERRAZ',6 Equips Top,1.0,31.0,7.0,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,1.4,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,13.18,0.0,-2.5,87.5,93.38,-5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,8.0
