Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'BENJAMIN STANLEY PALMER',2 Victoria,4.0,19.25,5.75,2.5,5.0,0.5,0.0,0.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.48,0.49,1.88,3.57,2.95,2.9,50.43,0.95,0.0,0.0,0.0,0.0,6.68,18.14,0.0,-1.38,104.55,91.18,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.5,5.25,0.48,3.0
b'BENJAMIN STANLEY PALMER',3 Local,4.0,18.5,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.75,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.6,0.64,4.5,10.0,4.02,2.08,65.87,1.2,0.0,0.0,0.0,0.0,7.66,20.43,0.0,0.5,133.33,94.93,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,3.0
b'BENJAMIN STANLEY PALMER',3 Visitant,4.0,17.25,2.5,1.0,4.5,0.22,0.0,0.25,0.0,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.21,0.25,-1.62,2.63,1.27,3.78,25.08,0.42,0.0,0.0,0.0,0.0,5.51,16.33,0.0,-4.0,50.0,98.34,-48.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,4.75,0.21,3.0
b'BENJAMIN STANLEY PALMER',4 Banqueta,8.0,17.88,5.25,2.0,4.75,0.42,0.0,0.12,0.0,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.41,0.47,1.44,3.21,2.64,2.93,47.41,0.82,0.0,0.0,0.0,0.0,6.62,18.33,0.0,-1.75,95.45,96.71,-1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.0,4.88,0.41,3.0
b'BENJAMIN STANLEY PALMER',5 Dificil,5.0,17.6,3.6,1.6,4.6,0.35,0.0,0.2,0.0,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.33,0.35,-0.56,1.67,1.84,3.28,35.94,0.67,0.0,0.0,0.0,0.0,5.65,16.87,0.0,-3.2,72.0,96.88,-24.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.6,4.8,0.33,3.0
b'BENJAMIN STANLEY PALMER',5 Facil,3.0,18.33,8.0,2.67,5.0,0.53,0.0,0.0,0.0,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.53,0.62,4.77,17.78,3.95,2.39,62.32,1.07,0.0,0.0,0.0,0.0,8.05,20.71,0.0,0.67,133.33,97.05,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,5.0,0.53,3.0
b'BENJAMIN STANLEY PALMER',7 Ultims 3,2.0,15.0,4.0,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,1.55,0.0,2.0,1.5,57.14,1.14,0.0,0.0,0.0,0.0,3.5,13.2,0.0,-0.5,114.29,88.92,25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,0.57,3.0
b'FRANCESC PLA DE CASACUBERTA',1 Mitjana,9.0,21.22,9.44,1.44,3.67,0.39,1.0,3.67,0.27,3.56,4.67,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.4,0.5,4.22,5.39,4.21,4.99,45.71,0.8,0.0,0.0,0.0,0.0,11.92,25.52,0.0,-1.0,104.94,93.29,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.44,7.33,0.33,13.0
b'FRANCESC PLA DE CASACUBERTA',2 Derrota,4.0,24.25,7.5,2.0,5.5,0.36,0.5,3.0,0.17,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.32,0.38,1.55,5.88,3.57,6.13,36.77,0.65,0.0,0.0,0.0,0.0,11.64,23.08,0.0,-3.25,78.95,103.08,-24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.5,8.5,0.29,13.0
b'FRANCESC PLA DE CASACUBERTA',2 Victoria,5.0,18.8,11.0,1.0,2.2,0.45,1.4,4.2,0.33,4.8,6.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.48,0.61,6.36,15.0,4.7,4.1,53.45,0.97,0.0,0.0,0.0,0.0,12.05,28.02,0.0,0.8,127.91,85.84,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,2.4,6.4,0.38,13.0
b'FRANCESC PLA DE CASACUBERTA',3 Local,5.0,19.6,5.8,0.6,2.0,0.3,0.6,3.0,0.2,2.8,3.6,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.3,0.44,1.9,11.2,2.57,3.87,39.89,0.6,0.0,0.0,0.0,0.0,8.42,20.03,0.0,-1.7,93.55,88.84,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,5.0,0.24,13.0
b'FRANCESC PLA DE CASACUBERTA',3 Visitant,4.0,23.25,14.0,2.5,5.75,0.43,1.5,4.5,0.33,4.5,6.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.46,0.54,7.12,10.97,6.25,6.4,49.41,0.93,0.0,0.0,0.0,0.0,16.36,30.74,0.0,-0.12,112.0,98.77,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,10.25,0.39,13.0
b'FRANCESC PLA DE CASACUBERTA',4 Banqueta,9.0,21.22,9.44,1.44,3.67,0.39,1.0,3.67,0.27,3.56,4.67,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.4,0.5,4.22,5.39,4.21,4.99,45.71,0.8,0.0,0.0,0.0,0.0,11.92,25.52,0.0,-1.0,104.94,93.29,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.44,7.33,0.33,13.0
b'FRANCESC PLA DE CASACUBERTA',5 Dificil,5.0,23.6,10.0,2.2,5.0,0.44,0.6,3.0,0.2,3.8,4.8,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.39,0.49,4.56,9.5,4.64,5.28,46.74,0.78,0.0,0.0,0.0,0.0,13.11,24.69,0.0,-1.1,102.04,97.35,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.8,8.0,0.35,13.0
b'FRANCESC PLA DE CASACUBERTA',5 Facil,4.0,18.25,8.75,0.5,2.0,0.25,1.5,4.5,0.33,3.25,4.5,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.42,0.52,3.8,12.5,3.66,4.64,44.11,0.85,0.0,0.0,0.0,0.0,10.59,26.86,0.0,-0.88,109.38,88.67,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.0,6.5,0.31,13.0
b'FRANCESC PLA DE CASACUBERTA',7 Ultims 3,3.0,16.33,7.33,0.67,2.33,0.29,1.0,4.33,0.23,3.0,4.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.33,0.42,2.13,15.0,3.3,5.24,38.62,0.65,0.0,0.0,0.0,0.0,10.98,30.01,0.0,-2.33,91.67,82.92,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.67,6.67,0.25,13.0
b'GONAL BAYARRI SEGURA',1 Mitjana,6.0,9.0,3.17,1.33,1.83,0.73,0.0,0.0,0.0,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.73,0.74,1.95,4.54,1.58,0.52,75.4,1.45,0.0,0.0,0.0,0.0,2.52,14.05,0.0,0.5,158.33,99.65,58.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.83,0.73,84.0
b'GONAL BAYARRI SEGURA',2 Derrota,3.0,1.33,0.67,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.57,0.0,0.33,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.33,14.74,0.0,0.33,200.0,108.49,91.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,84.0
b'GONAL BAYARRI SEGURA',2 Victoria,3.0,16.67,5.67,2.33,3.33,0.7,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.72,3.33,10.0,2.83,1.03,73.28,1.4,0.0,0.0,0.0,0.0,4.67,14.1,0.0,0.67,154.55,91.67,62.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.33,0.7,84.0
b'GONAL BAYARRI SEGURA',3 Local,4.0,8.75,3.5,1.5,2.0,0.75,0.0,0.0,0.0,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,2.2,6.25,1.77,0.53,76.81,1.5,0.0,0.0,0.0,0.0,2.73,16.2,0.0,0.62,155.56,95.0,60.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,84.0
b'GONAL BAYARRI SEGURA',3 Visitant,2.0,9.5,2.5,1.0,1.5,0.67,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.73,1.45,16.66,1.2,0.5,70.59,1.33,0.0,0.0,0.0,0.0,2.09,10.29,0.0,0.25,166.67,108.71,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.67,84.0
b'GONAL BAYARRI SEGURA',4 Banqueta,6.0,9.0,3.17,1.33,1.83,0.73,0.0,0.0,0.0,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.73,0.74,1.95,4.54,1.58,0.52,75.4,1.45,0.0,0.0,0.0,0.0,2.52,14.05,0.0,0.5,158.33,99.65,58.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.83,0.73,84.0
b'GONAL BAYARRI SEGURA',5 Dificil,4.0,8.75,3.5,1.5,2.25,0.67,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,2.12,5.55,1.7,0.75,69.39,1.33,0.0,0.0,0.0,0.0,2.8,16.74,0.0,0.5,155.56,99.43,56.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.25,0.67,84.0
b'GONAL BAYARRI SEGURA',5 Facil,2.0,9.5,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.87,1.6,25.0,1.3,0.1,92.86,2.0,0.0,0.0,0.0,0.0,1.94,9.06,0.0,0.5,250.0,100.08,149.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,84.0
b'GONAL BAYARRI SEGURA',7 Ultims 3,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,15.51,0.0,1.0,200.0,90.56,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,19.0
b'IVAN FALCON JUVE',1 Mitjana,8.0,26.25,8.75,2.88,6.0,0.48,0.12,0.75,0.17,2.62,3.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.45,0.53,3.88,4.86,4.31,3.84,52.91,0.91,0.0,0.0,0.0,0.0,10.17,18.07,0.0,-1.0,109.38,93.59,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,6.75,0.44,5.0
b'IVAN FALCON JUVE',2 Derrota,3.0,29.33,9.33,2.67,7.0,0.38,0.33,1.33,0.25,3.0,3.67,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.38,0.47,3.1,12.0,4.42,5.38,45.08,0.76,0.0,0.0,0.0,0.0,12.15,18.82,0.0,-2.5,96.55,106.75,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.0,8.33,0.36,5.0
b'IVAN FALCON JUVE',2 Victoria,5.0,24.4,8.4,3.0,5.4,0.56,0.0,0.4,0.0,2.4,3.4,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.58,4.34,8.28,4.24,2.92,59.25,1.03,0.0,0.0,0.0,0.0,9.0,17.43,0.0,-0.1,120.0,85.86,34.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.0,5.8,0.52,5.0
b'IVAN FALCON JUVE',3 Local,4.0,26.25,10.5,3.5,6.5,0.54,0.25,1.0,0.25,2.75,3.75,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.52,0.57,5.75,9.17,5.14,3.86,57.15,1.03,0.0,0.0,0.0,0.0,10.99,20.59,0.0,0.38,120.0,88.79,31.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.75,7.5,0.5,5.0
b'IVAN FALCON JUVE',3 Visitant,4.0,26.25,7.0,2.25,5.5,0.41,0.0,0.5,0.0,2.5,3.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.38,0.47,2.0,10.42,3.48,3.82,47.68,0.75,0.0,0.0,0.0,0.0,9.31,15.7,0.0,-2.38,100.0,98.48,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.25,6.0,0.38,5.0
b'IVAN FALCON JUVE',4 Banqueta,8.0,26.25,8.75,2.88,6.0,0.48,0.12,0.75,0.17,2.62,3.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.45,0.53,3.88,4.86,4.31,3.84,52.91,0.91,0.0,0.0,0.0,0.0,10.17,18.07,0.0,-1.0,109.38,93.59,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,6.75,0.44,5.0
b'IVAN FALCON JUVE',5 Dificil,4.0,26.5,7.0,2.5,6.0,0.42,0.0,0.75,0.0,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.45,2.08,7.41,3.46,4.29,44.65,0.74,0.0,0.0,0.0,0.0,9.42,16.77,0.0,-2.25,93.33,99.0,-5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,6.75,0.37,5.0
b'IVAN FALCON JUVE',5 Facil,4.0,26.0,10.5,3.25,6.0,0.54,0.25,0.75,0.33,3.25,4.5,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.54,0.6,5.67,12.04,5.16,3.39,60.36,1.07,0.0,0.0,0.0,0.0,10.84,19.41,0.0,0.25,127.27,88.67,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.5,6.75,0.52,5.0
b'IVAN FALCON JUVE',7 Ultims 3,2.0,29.0,13.0,4.0,6.0,0.67,0.0,0.5,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.68,8.05,38.46,6.57,2.73,70.66,1.23,0.0,0.0,0.0,0.0,12.79,18.01,0.0,1.5,144.44,81.01,63.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.0,6.5,0.62,5.0
b'MARC CORTADELLAS CASALE',1 Mitjana,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04,79.24,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',2 Victoria,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04,79.24,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',3 Local,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04,79.24,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',4 Banqueta,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04,79.24,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',5 Dificil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',5 Facil,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55,74.7,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MARC CORTADELLAS CASALE',7 Ultims 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MEDIR TENA PEREZ',1 Mitjana,7.0,14.43,3.0,0.71,2.86,0.25,0.0,0.29,0.0,1.57,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.23,0.37,0.57,7.14,1.48,2.47,37.47,0.45,0.0,0.0,0.0,0.0,5.13,15.89,0.0,-1.57,77.78,95.44,-17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.71,3.14,0.23,7.0
b'MEDIR TENA PEREZ',2 Derrota,4.0,15.0,3.0,0.5,3.25,0.15,0.0,0.25,0.0,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.14,0.33,0.25,14.29,1.46,3.04,32.44,0.29,0.0,0.0,0.0,0.0,6.11,17.48,0.0,-2.12,70.59,103.16,-32.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.5,3.5,0.14,7.0
b'MEDIR TENA PEREZ',2 Victoria,3.0,13.67,3.0,1.0,2.33,0.43,0.0,0.33,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,1.0,12.5,1.5,1.7,46.88,0.75,0.0,0.0,0.0,0.0,3.93,13.56,0.0,-0.83,100.0,85.79,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,2.67,0.38,7.0
b'MEDIR TENA PEREZ',3 Local,3.0,20.0,2.67,0.33,4.67,0.07,0.0,0.33,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.07,0.22,-1.23,13.33,1.33,4.73,21.98,0.13,0.0,0.0,0.0,0.0,7.55,18.26,0.0,-4.0,44.44,90.99,-46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.33,5.0,0.07,7.0
b'MEDIR TENA PEREZ',3 Visitant,4.0,10.25,3.25,1.0,1.5,0.67,0.0,0.25,0.0,1.25,1.5,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.67,1.93,17.86,1.58,0.77,67.38,1.14,0.0,0.0,0.0,0.0,3.28,13.04,0.0,0.25,144.44,98.66,45.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,1.75,0.57,7.0
b'MEDIR TENA PEREZ',4 Banqueta,7.0,14.43,3.0,0.71,2.86,0.25,0.0,0.29,0.0,1.57,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.23,0.37,0.57,7.14,1.48,2.47,37.47,0.45,0.0,0.0,0.0,0.0,5.13,15.89,0.0,-1.57,77.78,95.44,-17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.71,3.14,0.23,7.0
b'MEDIR TENA PEREZ',5 Dificil,4.0,10.75,1.75,0.5,2.0,0.25,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.36,0.15,9.38,0.88,1.52,36.46,0.5,0.0,0.0,0.0,0.0,3.1,12.85,0.0,-1.12,77.78,99.08,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,7.0
b'MEDIR TENA PEREZ',5 Facil,3.0,19.33,4.67,1.0,4.0,0.25,0.0,0.67,0.0,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.38,1.13,19.05,2.28,3.72,38.0,0.43,0.0,0.0,0.0,0.0,7.68,18.23,0.0,-2.17,82.35,91.07,-8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,4.67,0.21,7.0
b'MEDIR TENA PEREZ',7 Ultims 3,3.0,21.67,4.0,1.33,4.0,0.33,0.0,0.33,0.0,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.31,0.38,0.57,10.26,2.04,3.09,39.83,0.62,0.0,0.0,0.0,0.0,6.18,13.53,0.0,-2.17,80.0,82.95,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.33,4.33,0.31,7.0
