Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'PAU MONTEROSA FORNELINO',6 Equips Top,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0
b'POL CAMPENY LLOVERAS',1 Mitjana,3.0,23.67,6.67,1.67,6.33,0.26,0.33,4.0,0.08,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.21,0.29,-0.57,7.53,3.14,8.39,27.23,0.42,0.0,0.0,0.0,0.0,13.29,27.49,0.0,-5.83,58.82,114.62,-55.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,10.33,0.19,24.0
b'POL CAMPENY LLOVERAS',2 Derrota,3.0,23.67,6.67,1.67,6.33,0.26,0.33,4.0,0.08,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.21,0.29,-0.57,7.53,3.14,8.39,27.23,0.42,0.0,0.0,0.0,0.0,13.29,27.49,0.0,-5.83,58.82,114.62,-55.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,10.33,0.19,24.0
b'POL CAMPENY LLOVERAS',3 Local,2.0,27.0,5.5,0.5,6.0,0.08,0.5,4.5,0.11,3.0,3.5,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.23,-2.45,14.29,2.37,9.53,19.93,0.24,0.0,0.0,0.0,0.0,13.65,24.1,0.0,-7.75,47.83,115.41,-67.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,10.5,0.1,10.0
b'POL CAMPENY LLOVERAS',3 Visitant,1.0,17.0,9.0,4.0,7.0,0.57,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.41,3.2,10.0,4.6,6.2,42.59,0.8,0.0,0.0,0.0,0.0,12.44,38.25,0.0,-2.0,90.0,113.08,-23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,10.0,0.4,24.0
b'POL CAMPENY LLOVERAS',4 Banqueta,3.0,23.67,6.67,1.67,6.33,0.26,0.33,4.0,0.08,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.21,0.29,-0.57,7.53,3.14,8.39,27.23,0.42,0.0,0.0,0.0,0.0,13.29,27.49,0.0,-5.83,58.82,114.62,-55.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,10.33,0.19,24.0
b'POL CAMPENY LLOVERAS',5 Facil,3.0,23.67,6.67,1.67,6.33,0.26,0.33,4.0,0.08,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.21,0.29,-0.57,7.53,3.14,8.39,27.23,0.42,0.0,0.0,0.0,0.0,13.29,27.49,0.0,-5.83,58.82,114.62,-55.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,10.33,0.19,24.0
b'POL COLL QUINTANAS',1 Mitjana,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0
b'POL COLL QUINTANAS',2 Derrota,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0
b'POL COLL QUINTANAS',3 Visitant,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0
b'POL COLL QUINTANAS',4 Banqueta,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0
b'POL COLL QUINTANAS',5 Facil,1.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.99,0.0,-5.5,84.55,115.16,-30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,20.0
