Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ROGER SOLERNOU TESTAGORDA',1 Mitjana,20.0,9.8,4.05,0.4,0.95,0.42,0.95,2.4,0.4,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.54,0.56,1.71,0.6,1.56,2.03,43.55,1.09,0.0,0.0,0.0,0.0,3.89,19.93,0.0,-0.17,114.08,96.23,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.35,3.35,0.4,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Derrota,6.0,11.67,2.0,0.5,1.33,0.38,0.33,2.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.24,0.24,-1.05,0.0,0.83,3.33,20.0,0.48,0.0,0.0,0.0,0.0,4.17,19.22,0.0,-2.75,48.0,106.26,-58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.83,4.17,0.2,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Victoria,14.0,9.0,4.93,0.36,0.79,0.45,1.21,2.21,0.55,0.57,0.86,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.73,0.73,2.89,1.36,1.88,1.47,56.13,1.45,0.0,0.0,0.0,0.0,3.78,20.32,0.0,0.93,150.0,92.03,57.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.57,3.0,0.52,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Local,10.0,9.2,4.2,0.5,0.8,0.62,0.9,2.4,0.38,0.5,0.7,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.58,0.6,2.0,1.56,1.66,1.82,47.62,1.16,0.0,0.0,0.0,0.0,3.85,20.47,0.0,0.1,123.53,93.53,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.4,3.2,0.44,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Visitant,10.0,10.4,3.9,0.3,1.1,0.27,1.0,2.4,0.42,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.51,0.52,1.41,0.86,1.47,2.23,39.68,1.03,0.0,0.0,0.0,0.0,3.93,19.47,0.0,-0.45,108.33,98.87,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.3,3.5,0.37,8.0
b'ROGER SOLERNOU TESTAGORDA',4 Banqueta,20.0,9.8,4.05,0.4,0.95,0.42,0.95,2.4,0.4,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.54,0.56,1.71,0.6,1.56,2.03,43.55,1.09,0.0,0.0,0.0,0.0,3.89,19.93,0.0,-0.17,114.08,96.23,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.35,3.35,0.4,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Dificil,13.0,10.92,4.0,0.38,1.15,0.33,1.0,2.92,0.34,0.23,0.38,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.46,0.47,1.12,0.44,1.51,2.72,35.78,0.92,0.0,0.0,0.0,0.0,4.42,20.75,0.0,-0.92,96.3,101.31,-5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.38,4.08,0.34,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Facil,7.0,7.71,4.14,0.43,0.57,0.75,0.86,1.43,0.6,0.71,1.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.85,2.8,5.1,1.65,0.75,68.88,1.71,0.0,0.0,0.0,0.0,2.9,17.52,0.0,1.21,181.25,86.15,95.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.29,2.0,0.64,8.0
b'ROGER SOLERNOU TESTAGORDA',7 Ultims 3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'SERGI ALGUE BAUSA',1 Mitjana,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,94.33,94.31,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',2 Derrota,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
b'SERGI ALGUE BAUSA',2 Victoria,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',3 Local,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,94.33,94.31,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',4 Banqueta,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,94.33,94.31,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',5 Dificil,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,94.33,94.31,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'XAVIER ROQUETA CLARET',1 Mitjana,21.0,21.67,9.57,1.33,3.33,0.4,1.57,4.0,0.39,2.19,3.05,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.5,0.55,4.23,1.42,4.03,4.53,47.09,1.01,0.0,0.0,0.0,0.0,10.07,21.48,0.0,-0.57,112.29,94.9,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.9,7.33,0.4,18.0
b'XAVIER ROQUETA CLARET',2 Derrota,6.0,19.5,10.0,1.67,3.0,0.56,1.33,4.0,0.33,2.67,3.83,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.52,0.58,4.5,6.35,4.39,4.14,51.46,1.05,0.0,0.0,0.0,0.0,10.35,23.97,0.0,-0.58,120.0,105.64,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,18.0
b'XAVIER ROQUETA CLARET',2 Victoria,15.0,22.53,9.4,1.2,3.47,0.35,1.67,4.0,0.42,2.0,2.73,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.5,0.54,4.12,1.79,3.88,4.68,45.34,0.99,0.0,0.0,0.0,0.0,9.94,20.62,0.0,-0.57,110.16,90.62,19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.87,7.47,0.38,18.0
b'XAVIER ROQUETA CLARET',3 Local,10.0,23.4,10.6,1.6,4.0,0.4,1.8,4.4,0.41,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.51,0.56,4.72,2.38,4.36,5.04,46.38,1.02,0.0,0.0,0.0,0.0,10.75,21.73,0.0,-0.5,113.98,92.75,21.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.4,8.4,0.4,18.0
b'XAVIER ROQUETA CLARET',3 Visitant,11.0,20.09,8.64,1.09,2.73,0.4,1.36,3.64,0.38,2.36,3.55,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.49,0.54,3.78,3.38,3.72,4.07,47.74,0.99,0.0,0.0,0.0,0.0,9.43,21.21,0.0,-0.64,113.1,96.84,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.45,6.36,0.39,18.0
b'XAVIER ROQUETA CLARET',4 Banqueta,21.0,21.67,9.57,1.33,3.33,0.4,1.57,4.0,0.39,2.19,3.05,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.5,0.55,4.23,1.42,4.03,4.53,47.09,1.01,0.0,0.0,0.0,0.0,10.07,21.48,0.0,-0.57,112.29,94.9,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.9,7.33,0.4,18.0
b'XAVIER ROQUETA CLARET',5 Dificil,12.0,22.83,11.92,1.83,3.83,0.48,1.83,4.5,0.41,2.75,3.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.55,0.6,5.92,2.75,5.04,4.76,51.45,1.1,0.0,0.0,0.0,0.0,11.65,23.25,0.0,0.17,122.22,101.43,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.67,8.33,0.44,18.0
b'XAVIER ROQUETA CLARET',5 Facil,9.0,20.11,6.44,0.67,2.67,0.25,1.22,3.33,0.37,1.44,2.22,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.42,0.46,1.98,2.67,2.67,4.22,38.74,0.83,0.0,0.0,0.0,0.0,7.97,18.75,0.0,-1.56,95.08,85.72,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.89,6.0,0.31,18.0
b'XAVIER ROQUETA CLARET',7 Ultims 3,3.0,22.67,11.0,1.0,3.0,0.33,2.33,4.33,0.54,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.61,0.67,6.67,9.09,4.13,4.0,50.82,1.23,0.0,0.0,0.0,0.0,9.39,19.52,0.0,2.0,137.5,93.96,43.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.33,7.33,0.45,18.0
