Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JAN OSUL VIDAL',3 Local,2.0,21.5,9.0,3.0,5.5,0.55,1.0,3.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,3.3,0.0,4.0,5.0,44.44,1.0,0.0,0.0,0.0,0.0,9.0,23.8,0.0,-1.25,100.0,69.16,30.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.0,9.0,0.44,1.0
b'JAN OSUL VIDAL',3 Visitant,2.0,17.5,3.5,0.5,1.5,0.33,0.5,2.5,0.2,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.31,0.38,-0.1,12.5,1.53,3.06,33.33,0.62,0.0,0.0,0.0,0.0,5.44,15.11,0.0,-2.5,77.78,98.56,-20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,4.0,0.25,1.0
b'JAN OSUL VIDAL',4 Banqueta,4.0,19.5,6.25,1.75,3.5,0.5,0.75,3.0,0.25,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.46,1.6,1.92,2.77,4.03,40.69,0.88,0.0,0.0,0.0,0.0,7.17,19.9,0.0,-1.88,92.59,84.91,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.5,6.5,0.38,1.0
b'JAN OSUL VIDAL',5 Dificil,2.0,17.5,3.5,0.5,1.5,0.33,0.5,2.5,0.2,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.31,0.38,-0.1,12.5,1.53,3.06,33.33,0.62,0.0,0.0,0.0,0.0,5.44,15.11,0.0,-2.5,77.78,98.56,-20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,4.0,0.25,1.0
b'JAN OSUL VIDAL',5 Facil,2.0,21.5,9.0,3.0,5.5,0.55,1.0,3.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,3.3,0.0,4.0,5.0,44.44,1.0,0.0,0.0,0.0,0.0,9.0,23.8,0.0,-1.25,100.0,69.16,30.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.0,9.0,0.44,1.0
b'JAN OSUL VIDAL',7 Ultims 3,3.0,21.67,7.67,2.0,4.0,0.5,1.0,3.33,0.3,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.48,0.5,2.8,3.03,3.27,4.33,42.98,0.95,0.0,0.0,0.0,0.0,7.93,19.99,0.0,-1.17,104.55,85.07,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,7.33,0.41,1.0
b'JONATHAN LOZANO BZDZIL',1 Mitjana,4.0,11.25,2.25,1.0,2.5,0.4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.4,0.38,0.3,2.5,1.18,1.73,40.52,0.8,0.0,0.0,0.0,0.0,3.4,14.84,0.0,-1.12,90.0,85.39,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,9.0
b'JONATHAN LOZANO BZDZIL',2 Derrota,2.0,8.5,3.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.6,1.65,0.0,1.5,1.0,60.0,1.2,0.0,0.0,0.0,0.0,2.5,16.69,0.0,0.25,120.0,99.46,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.6,9.0
b'JONATHAN LOZANO BZDZIL',2 Victoria,2.0,14.0,1.5,0.5,2.5,0.2,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.22,-1.05,10.0,0.85,2.45,25.76,0.4,0.0,0.0,0.0,0.0,4.16,13.73,0.0,-2.5,60.0,69.3,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.2,9.0
b'JONATHAN LOZANO BZDZIL',3 Local,2.0,14.0,1.5,0.5,2.5,0.2,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.22,-1.05,10.0,0.85,2.45,25.76,0.4,0.0,0.0,0.0,0.0,4.16,13.73,0.0,-2.5,60.0,69.3,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.2,9.0
b'JONATHAN LOZANO BZDZIL',3 Visitant,2.0,8.5,3.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.6,1.65,0.0,1.5,1.0,60.0,1.2,0.0,0.0,0.0,0.0,2.5,16.69,0.0,0.25,120.0,99.46,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.6,9.0
b'JONATHAN LOZANO BZDZIL',4 Banqueta,4.0,11.25,2.25,1.0,2.5,0.4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.4,0.38,0.3,2.5,1.18,1.73,40.52,0.8,0.0,0.0,0.0,0.0,3.4,14.84,0.0,-1.12,90.0,85.39,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,9.0
b'JONATHAN LOZANO BZDZIL',5 Dificil,2.0,8.5,3.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.6,1.65,0.0,1.5,1.0,60.0,1.2,0.0,0.0,0.0,0.0,2.5,16.69,0.0,0.25,120.0,99.46,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.6,9.0
b'JONATHAN LOZANO BZDZIL',5 Facil,2.0,14.0,1.5,0.5,2.5,0.2,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.22,-1.05,10.0,0.85,2.45,25.76,0.4,0.0,0.0,0.0,0.0,4.16,13.73,0.0,-2.5,60.0,69.3,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.2,9.0
b'JONATHAN LOZANO BZDZIL',7 Ultims 3,3.0,12.67,1.67,0.67,2.67,0.25,0.0,0.0,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.26,-0.73,4.17,0.9,2.3,28.12,0.5,0.0,0.0,0.0,0.0,3.86,14.59,0.0,-2.17,62.5,85.29,-22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.25,9.0
b'JORDI CLOTET MATAMALA',1 Mitjana,4.0,16.25,1.25,0.25,1.25,0.2,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.36,0.36,-0.88,0.0,0.5,1.25,28.57,0.71,0.0,0.0,0.0,0.0,1.75,6.12,0.0,-1.88,71.43,84.6,-13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.5,1.75,0.29,5.0
b'JORDI CLOTET MATAMALA',2 Derrota,2.0,16.0,2.5,0.5,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.05,0.0,1.0,1.5,40.0,1.0,0.0,0.0,0.0,0.0,2.5,8.87,0.0,-1.5,100.0,98.08,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,5.0
b'JORDI CLOTET MATAMALA',2 Victoria,2.0,16.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.45,0.0,-2.25,90.77,69.04,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'JORDI CLOTET MATAMALA',3 Local,2.0,16.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.45,0.0,-2.25,90.77,69.04,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'JORDI CLOTET MATAMALA',3 Visitant,2.0,16.0,2.5,0.5,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.05,0.0,1.0,1.5,40.0,1.0,0.0,0.0,0.0,0.0,2.5,8.87,0.0,-1.5,100.0,98.08,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,5.0
b'JORDI CLOTET MATAMALA',4 Banqueta,4.0,16.25,1.25,0.25,1.25,0.2,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.36,0.36,-0.88,0.0,0.5,1.25,28.57,0.71,0.0,0.0,0.0,0.0,1.75,6.12,0.0,-1.88,71.43,84.6,-13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.5,1.75,0.29,5.0
b'JORDI CLOTET MATAMALA',5 Dificil,2.0,16.0,2.5,0.5,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.05,0.0,1.0,1.5,40.0,1.0,0.0,0.0,0.0,0.0,2.5,8.87,0.0,-1.5,100.0,98.08,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.5,0.4,5.0
b'JORDI CLOTET MATAMALA',5 Facil,2.0,16.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.45,0.0,-2.25,90.77,69.04,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'JORDI CLOTET MATAMALA',7 Ultims 3,3.0,15.67,1.67,0.33,1.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.43,0.0,0.67,1.0,40.0,1.0,0.0,0.0,0.0,0.0,1.67,6.04,0.0,-1.5,100.0,84.42,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.67,1.67,0.4,5.0
b'JORDI FORNELLS UR',1 Mitjana,4.0,17.5,5.0,0.75,1.75,0.43,1.0,3.5,0.29,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,0.93,2.38,2.07,3.68,36.0,0.86,0.0,0.0,0.0,0.0,6.37,18.83,0.0,-1.88,90.91,85.02,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.75,5.25,0.33,22.0
b'JORDI FORNELLS UR',2 Derrota,2.0,20.0,5.5,0.0,1.5,0.0,1.5,3.5,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.45,0.51,1.4,10.0,1.9,3.5,35.19,0.9,0.0,0.0,0.0,0.0,5.96,15.43,0.0,-1.5,110.0,98.48,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,5.0,0.3,22.0
b'JORDI FORNELLS UR',2 Victoria,2.0,15.0,4.5,1.5,2.0,0.75,0.5,3.5,0.14,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,0.37,0.45,0.0,2.0,4.1,32.79,0.82,0.0,0.0,0.0,0.0,6.75,23.35,0.0,-2.25,75.0,69.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,5.5,0.36,22.0
b'JORDI FORNELLS UR',3 Local,2.0,15.0,4.5,1.5,2.0,0.75,0.5,3.5,0.14,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,0.37,0.45,0.0,2.0,4.1,32.79,0.82,0.0,0.0,0.0,0.0,6.75,23.35,0.0,-2.25,75.0,69.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,5.5,0.36,22.0
b'JORDI FORNELLS UR',3 Visitant,2.0,20.0,5.5,0.0,1.5,0.0,1.5,3.5,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.45,0.51,1.4,10.0,1.9,3.5,35.19,0.9,0.0,0.0,0.0,0.0,5.96,15.43,0.0,-1.5,110.0,98.48,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,5.0,0.3,22.0
b'JORDI FORNELLS UR',4 Banqueta,4.0,17.5,5.0,0.75,1.75,0.43,1.0,3.5,0.29,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,0.93,2.38,2.07,3.68,36.0,0.86,0.0,0.0,0.0,0.0,6.37,18.83,0.0,-1.88,90.91,85.02,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.75,5.25,0.33,22.0
b'JORDI FORNELLS UR',5 Dificil,2.0,20.0,5.5,0.0,1.5,0.0,1.5,3.5,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.45,0.51,1.4,10.0,1.9,3.5,35.19,0.9,0.0,0.0,0.0,0.0,5.96,15.43,0.0,-1.5,110.0,98.48,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,5.0,0.3,22.0
b'JORDI FORNELLS UR',5 Facil,2.0,15.0,4.5,1.5,2.0,0.75,0.5,3.5,0.14,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,0.37,0.45,0.0,2.0,4.1,32.79,0.82,0.0,0.0,0.0,0.0,6.75,23.35,0.0,-2.25,75.0,69.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,5.5,0.36,22.0
b'JORDI FORNELLS UR',7 Ultims 3,3.0,15.0,3.0,1.0,1.33,0.75,0.33,3.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.35,0.31,-0.83,0.0,1.33,3.4,28.17,0.69,0.0,0.0,0.0,0.0,5.23,18.08,0.0,-3.0,64.29,84.7,-20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.33,4.33,0.31,22.0
b'JORDI SOBREVIAS BONELLS',1 Mitjana,4.0,13.75,2.75,0.5,1.25,0.4,0.25,2.5,0.1,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.23,0.31,-0.68,6.67,1.28,3.07,29.5,0.47,0.0,0.0,0.0,0.0,5.09,18.22,0.0,-2.88,64.71,84.64,-19.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.75,3.75,0.2,32.0
b'JORDI SOBREVIAS BONELLS',2 Derrota,2.0,10.5,1.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-1.95,20.0,0.6,2.7,18.18,0.0,0.0,0.0,0.0,0.0,4.42,18.26,0.0,-3.5,33.33,98.04,-64.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.5,0.0,32.0
b'JORDI SOBREVIAS BONELLS',2 Victoria,2.0,17.0,4.5,1.0,2.0,0.5,0.5,3.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.41,0.6,10.0,1.9,3.5,35.19,0.7,0.0,0.0,0.0,0.0,5.83,18.2,0.0,-2.25,90.0,69.06,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,5.0,0.3,32.0
b'JORDI SOBREVIAS BONELLS',3 Local,2.0,17.0,4.5,1.0,2.0,0.5,0.5,3.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.41,0.6,10.0,1.9,3.5,35.19,0.7,0.0,0.0,0.0,0.0,5.83,18.2,0.0,-2.25,90.0,69.06,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,5.0,0.3,32.0
b'JORDI SOBREVIAS BONELLS',3 Visitant,2.0,10.5,1.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-1.95,20.0,0.6,2.7,18.18,0.0,0.0,0.0,0.0,0.0,4.42,18.26,0.0,-3.5,33.33,98.04,-64.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.5,0.0,32.0
b'JORDI SOBREVIAS BONELLS',4 Banqueta,4.0,13.75,2.75,0.5,1.25,0.4,0.25,2.5,0.1,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.23,0.31,-0.68,6.67,1.28,3.07,29.5,0.47,0.0,0.0,0.0,0.0,5.09,18.22,0.0,-2.88,64.71,84.64,-19.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.75,3.75,0.2,32.0
b'JORDI SOBREVIAS BONELLS',5 Dificil,2.0,10.5,1.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-1.95,20.0,0.6,2.7,18.18,0.0,0.0,0.0,0.0,0.0,4.42,18.26,0.0,-3.5,33.33,98.04,-64.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.5,0.0,32.0
b'JORDI SOBREVIAS BONELLS',5 Facil,2.0,17.0,4.5,1.0,2.0,0.5,0.5,3.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.41,0.6,10.0,1.9,3.5,35.19,0.7,0.0,0.0,0.0,0.0,5.83,18.2,0.0,-2.25,90.0,69.06,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,5.0,0.3,32.0
b'JORDI SOBREVIAS BONELLS',7 Ultims 3,3.0,15.33,3.67,0.67,1.33,0.5,0.33,2.67,0.12,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.29,0.4,0.2,11.11,1.53,3.0,33.82,0.58,0.0,0.0,0.0,0.0,5.2,16.99,0.0,-2.33,84.62,84.56,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,4.0,0.25,32.0
b'POL CAMPRUBI TRUJILLO',1 Mitjana,4.0,14.5,6.5,1.75,2.5,0.7,1.0,2.5,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.65,0.62,2.9,0.0,2.75,2.45,52.88,1.3,0.0,0.0,0.0,0.0,5.45,20.45,0.0,0.0,130.0,84.57,45.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,5.0,0.55,4.0
b'POL CAMPRUBI TRUJILLO',2 Derrota,2.0,12.0,4.0,0.5,1.0,0.5,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.57,1.15,0.0,1.5,2.0,42.86,1.14,0.0,0.0,0.0,0.0,3.5,16.55,0.0,-0.75,114.29,97.85,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'POL CAMPRUBI TRUJILLO',2 Victoria,2.0,17.0,9.0,3.0,4.0,0.75,1.0,2.5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.69,0.65,4.65,0.0,4.0,2.9,57.97,1.38,0.0,0.0,0.0,0.0,7.33,23.21,0.0,0.75,138.46,69.06,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,6.5,0.62,4.0
b'POL CAMPRUBI TRUJILLO',3 Local,2.0,17.0,9.0,3.0,4.0,0.75,1.0,2.5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.69,0.65,4.65,0.0,4.0,2.9,57.97,1.38,0.0,0.0,0.0,0.0,7.33,23.21,0.0,0.75,138.46,69.06,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,6.5,0.62,4.0
b'POL CAMPRUBI TRUJILLO',3 Visitant,2.0,12.0,4.0,0.5,1.0,0.5,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.57,1.15,0.0,1.5,2.0,42.86,1.14,0.0,0.0,0.0,0.0,3.5,16.55,0.0,-0.75,114.29,97.85,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'POL CAMPRUBI TRUJILLO',4 Banqueta,4.0,14.5,6.5,1.75,2.5,0.7,1.0,2.5,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.65,0.62,2.9,0.0,2.75,2.45,52.88,1.3,0.0,0.0,0.0,0.0,5.45,20.45,0.0,0.0,130.0,84.57,45.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,5.0,0.55,4.0
b'POL CAMPRUBI TRUJILLO',5 Dificil,2.0,12.0,4.0,0.5,1.0,0.5,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.57,1.15,0.0,1.5,2.0,42.86,1.14,0.0,0.0,0.0,0.0,3.5,16.55,0.0,-0.75,114.29,97.85,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'POL CAMPRUBI TRUJILLO',5 Facil,2.0,17.0,9.0,3.0,4.0,0.75,1.0,2.5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.69,0.65,4.65,0.0,4.0,2.9,57.97,1.38,0.0,0.0,0.0,0.0,7.33,23.21,0.0,0.75,138.46,69.06,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,6.5,0.62,4.0
