Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ORIOL FONT ORDEIG',7 Ultims 3,3.0,24.33,11.33,2.33,5.33,0.44,1.67,3.33,0.5,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.58,5.67,6.41,4.92,4.82,50.51,1.12,0.0,0.0,0.0,0.0,11.4,22.3,0.0,0.33,121.43,93.28,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.67,0.46,11.0
b'PAU VIROS SOLER',1 Mitjana,6.0,24.0,6.17,0.17,0.83,0.2,1.67,3.83,0.43,0.83,1.17,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.57,0.6,3.17,2.98,2.26,2.87,44.06,1.14,0.0,0.0,0.0,0.0,5.94,11.98,0.0,0.5,123.33,94.55,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.83,4.67,0.39,4.0
b'PAU VIROS SOLER',2 Derrota,2.0,25.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,7.88,0.0,-0.5,100.0,107.34,-7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,4.0
b'PAU VIROS SOLER',2 Victoria,4.0,23.5,7.75,0.25,1.25,0.2,2.0,4.25,0.47,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.59,0.62,4.3,5.68,2.89,3.31,46.66,1.18,0.0,0.0,0.0,0.0,7.29,13.75,0.0,1.0,129.17,89.19,39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.25,5.5,0.41,4.0
b'PAU VIROS SOLER',3 Local,3.0,22.0,5.67,0.0,0.67,0.0,1.67,4.0,0.42,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.55,2.53,4.76,2.02,3.04,39.91,1.07,0.0,0.0,0.0,0.0,5.8,12.76,0.0,0.0,113.33,87.59,25.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.67,4.67,0.36,4.0
b'PAU VIROS SOLER',3 Visitant,3.0,26.0,6.67,0.33,1.0,0.33,1.67,3.67,0.45,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.61,0.63,3.8,7.14,2.5,2.7,48.08,1.21,0.0,0.0,0.0,0.0,6.07,11.33,0.0,1.0,133.33,101.5,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.0,4.67,0.43,4.0
b'PAU VIROS SOLER',4 Banqueta,6.0,24.0,6.17,0.17,0.83,0.2,1.67,3.83,0.43,0.83,1.17,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.57,0.6,3.17,2.98,2.26,2.87,44.06,1.14,0.0,0.0,0.0,0.0,5.94,11.98,0.0,0.5,123.33,94.55,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.83,4.67,0.39,4.0
b'PAU VIROS SOLER',5 Dificil,4.0,25.0,5.25,0.0,0.75,0.0,1.5,3.5,0.43,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.56,2.38,4.41,1.88,2.77,40.32,1.06,0.0,0.0,0.0,0.0,5.46,10.54,0.0,0.0,116.67,98.99,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.5,4.25,0.35,4.0
b'PAU VIROS SOLER',5 Facil,2.0,22.0,8.0,0.5,1.0,0.5,2.0,4.5,0.44,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.65,4.75,9.09,3.04,3.06,49.73,1.27,0.0,0.0,0.0,0.0,6.91,15.18,0.0,1.5,133.33,86.68,46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.5,5.5,0.45,4.0
b'PAU VIROS SOLER',7 Ultims 3,3.0,24.0,7.0,0.33,0.67,0.5,1.67,4.33,0.38,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.57,0.6,3.77,8.89,2.71,3.09,46.74,1.13,0.0,0.0,0.0,0.0,7.05,13.51,0.0,0.67,123.53,93.59,29.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.0,5.0,0.4,4.0
