Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC FONTANALS MARTIN',1 Mitjana,4.0,18.75,7.0,3.0,5.25,0.57,0.0,0.25,0.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.55,0.53,3.15,4.54,3.64,2.86,56.0,1.09,0.0,0.0,0.0,0.0,8.14,21.23,0.0,-0.5,112.0,90.88,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,5.5,0.55,7.0
b'MARC FONTANALS MARTIN',2 Derrota,1.0,17.0,11.0,5.0,7.0,0.71,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.63,6.5,14.29,5.7,2.9,66.28,1.43,0.0,0.0,0.0,0.0,12.05,28.88,0.0,1.5,157.14,97.82,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,7.0
b'MARC FONTANALS MARTIN',2 Victoria,3.0,19.33,5.67,2.33,4.67,0.5,0.0,0.33,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.47,0.48,2.03,6.67,2.93,2.87,50.57,0.93,0.0,0.0,0.0,0.0,7.0,18.82,0.0,-1.17,106.25,88.39,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.33,5.0,0.47,7.0
b'MARC FONTANALS MARTIN',3 Local,3.0,20.67,8.67,3.67,6.0,0.61,0.0,0.33,0.0,1.33,3.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.58,0.56,4.23,7.02,4.52,3.15,58.96,1.16,0.0,0.0,0.0,0.0,10.02,22.31,0.0,-0.17,118.18,94.34,23.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.67,6.33,0.58,7.0
b'MARC FONTANALS MARTIN',3 Visitant,1.0,13.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.83,0.0,-1.5,66.67,79.31,-12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,7.0
b'MARC FONTANALS MARTIN',4 Banqueta,4.0,18.75,7.0,3.0,5.25,0.57,0.0,0.25,0.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.55,0.53,3.15,4.54,3.64,2.86,56.0,1.09,0.0,0.0,0.0,0.0,8.14,21.23,0.0,-0.5,112.0,90.88,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,5.5,0.55,7.0
b'MARC FONTANALS MARTIN',5 Dificil,4.0,18.75,7.0,3.0,5.25,0.57,0.0,0.25,0.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.55,0.53,3.15,4.54,3.64,2.86,56.0,1.09,0.0,0.0,0.0,0.0,8.14,21.23,0.0,-0.5,112.0,90.88,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,5.5,0.55,7.0
b'MARC FONTANALS MARTIN',7 Ultims 3,3.0,17.67,6.0,2.67,4.33,0.62,0.0,0.0,0.0,0.67,2.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.54,2.83,5.13,3.13,2.27,58.02,1.23,0.0,0.0,0.0,0.0,7.15,18.8,0.0,-0.17,120.0,90.99,29.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,4.33,0.62,7.0
b'POL IBAEZ PUIG',1 Mitjana,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
b'POL IBAEZ PUIG',2 Victoria,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
b'POL IBAEZ PUIG',3 Local,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
b'POL IBAEZ PUIG',4 Banqueta,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
b'POL IBAEZ PUIG',5 Dificil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
b'RAUL URGELL FERNANDEZ',1 Mitjana,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',2 Derrota,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',2 Victoria,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',3 Local,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',4 Banqueta,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',5 Dificil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RAUL URGELL FERNANDEZ',7 Ultims 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RUBEN ARAGON ACEBRON',1 Mitjana,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN ARAGON ACEBRON',2 Victoria,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN ARAGON ACEBRON',3 Visitant,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN ARAGON ACEBRON',4 Banqueta,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN ARAGON ACEBRON',5 Dificil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN ARAGON ACEBRON',7 Ultims 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'RUBEN MORALES BUENO',1 Mitjana,4.0,23.25,13.75,4.75,6.0,0.79,0.25,1.25,0.2,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.71,0.74,8.78,12.07,6.71,2.34,74.16,1.41,0.0,0.0,0.0,0.0,12.01,23.94,0.0,2.38,157.14,90.51,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,7.25,0.69,10.0
b'RUBEN MORALES BUENO',2 Derrota,1.0,23.0,12.0,6.0,8.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.64,6.1,0.0,6.0,3.4,63.83,1.33,0.0,0.0,0.0,0.0,10.26,23.01,0.0,0.5,133.33,96.62,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.0,9.0,0.67,10.0
b'RUBEN MORALES BUENO',2 Victoria,3.0,23.33,14.33,4.33,5.33,0.81,0.33,1.33,0.25,4.67,5.67,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.72,0.78,9.67,23.33,6.86,2.07,76.82,1.45,0.0,0.0,0.0,0.0,12.33,24.29,0.0,3.0,165.38,88.18,77.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.67,6.67,0.7,10.0
b'RUBEN MORALES BUENO',3 Local,3.0,23.33,14.0,5.0,6.0,0.83,0.33,1.33,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.75,0.77,8.87,13.64,6.83,2.1,76.49,1.5,0.0,0.0,0.0,0.0,11.76,23.03,0.0,2.5,161.54,93.86,67.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.33,7.33,0.73,10.0
b'RUBEN MORALES BUENO',3 Visitant,1.0,23.0,13.0,4.0,6.0,0.67,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.67,8.5,71.43,6.33,3.07,67.38,1.14,0.0,0.0,0.0,0.0,12.43,26.94,0.0,2.0,144.44,79.27,65.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,10.0
b'RUBEN MORALES BUENO',4 Banqueta,4.0,23.25,13.75,4.75,6.0,0.79,0.25,1.25,0.2,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.71,0.74,8.78,12.07,6.71,2.34,74.16,1.41,0.0,0.0,0.0,0.0,12.01,23.94,0.0,2.38,157.14,90.51,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,7.25,0.69,10.0
b'RUBEN MORALES BUENO',5 Dificil,4.0,23.25,13.75,4.75,6.0,0.79,0.25,1.25,0.2,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.71,0.74,8.78,12.07,6.71,2.34,74.16,1.41,0.0,0.0,0.0,0.0,12.01,23.94,0.0,2.38,157.14,90.51,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,7.25,0.69,10.0
b'RUBEN MORALES BUENO',7 Ultims 3,3.0,23.0,13.0,5.0,6.67,0.75,0.33,1.67,0.2,2.0,3.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.66,0.66,7.17,8.0,6.45,3.21,66.76,1.32,0.0,0.0,0.0,0.0,11.86,25.7,0.0,1.0,139.29,90.45,48.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.33,8.33,0.64,10.0
b'RUBEN ROMERO MIRAS',1 Mitjana,4.0,24.0,3.5,0.75,3.0,0.25,0.25,0.75,0.33,1.25,3.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.35,-0.23,8.33,1.79,3.16,36.2,0.6,0.0,0.0,0.0,0.0,6.92,12.74,0.0,-2.75,73.68,90.87,-17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.75,0.27,41.0
b'RUBEN ROMERO MIRAS',2 Derrota,1.0,26.0,6.0,2.0,7.0,0.29,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.38,1.5,28.57,2.8,5.0,35.9,0.57,0.0,0.0,0.0,0.0,9.53,16.99,0.0,-2.5,85.71,98.03,-12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,41.0
b'RUBEN ROMERO MIRAS',2 Victoria,3.0,23.33,2.67,0.33,1.67,0.2,0.33,1.0,0.33,1.0,3.33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.31,0.32,-0.8,12.5,1.35,2.65,33.67,0.62,0.0,0.0,0.0,0.0,6.0,10.96,0.0,-2.83,72.73,88.35,-15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.67,2.67,0.25,41.0
b'RUBEN ROMERO MIRAS',3 Local,3.0,24.0,4.33,1.0,2.67,0.38,0.33,1.0,0.33,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.48,1.23,12.12,2.04,2.42,45.77,0.82,0.0,0.0,0.0,0.0,5.88,11.2,0.0,-1.33,100.0,94.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.33,3.67,0.36,41.0
b'RUBEN ROMERO MIRAS',3 Visitant,1.0,24.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,-4.6,25.0,0.73,5.67,11.46,0.0,0.0,0.0,0.0,0.0,9.43,17.78,0.0,-7.0,20.0,79.28,-59.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,41.0
b'RUBEN ROMERO MIRAS',4 Banqueta,4.0,24.0,3.5,0.75,3.0,0.25,0.25,0.75,0.33,1.25,3.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.35,-0.23,8.33,1.79,3.16,36.2,0.6,0.0,0.0,0.0,0.0,6.92,12.74,0.0,-2.75,73.68,90.87,-17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.75,0.27,41.0
b'RUBEN ROMERO MIRAS',5 Dificil,4.0,24.0,3.5,0.75,3.0,0.25,0.25,0.75,0.33,1.25,3.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.35,-0.23,8.33,1.79,3.16,36.2,0.6,0.0,0.0,0.0,0.0,6.92,12.74,0.0,-2.75,73.68,90.87,-17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.75,0.27,41.0
b'RUBEN ROMERO MIRAS',7 Ultims 3,3.0,22.67,2.33,0.67,3.67,0.18,0.0,0.67,0.0,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.15,0.21,-1.63,7.69,1.32,4.08,24.38,0.31,0.0,0.0,0.0,0.0,7.15,14.65,0.0,-4.0,46.67,90.98,-44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.67,4.33,0.15,41.0
b'SALVADOR CLARAMUNT BUSQUETS',1 Mitjana,4.0,23.75,11.25,1.75,3.25,0.54,1.75,4.25,0.41,2.5,3.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.58,0.63,6.1,8.33,4.73,4.07,53.76,1.17,0.0,0.0,0.0,0.0,10.94,22.68,0.0,0.88,132.35,90.77,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.5,7.5,0.47,20.0
b'SALVADOR CLARAMUNT BUSQUETS',2 Derrota,1.0,26.0,7.0,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.39,0.6,25.0,2.8,6.0,31.82,0.62,0.0,0.0,0.0,0.0,10.53,19.14,0.0,-4.0,87.5,96.83,-9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,20.0
b'SALVADOR CLARAMUNT BUSQUETS',2 Victoria,3.0,23.0,12.67,2.0,3.0,0.67,2.0,4.33,0.46,2.67,3.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.68,0.71,7.93,12.12,5.36,3.44,60.88,1.36,0.0,0.0,0.0,0.0,11.0,24.07,0.0,2.5,146.15,88.39,57.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,4.0,7.33,0.55,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Local,3.0,22.67,10.33,1.67,3.33,0.5,1.33,3.67,0.36,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.52,0.59,4.9,14.29,4.5,4.1,52.33,1.05,0.0,0.0,0.0,0.0,11.42,22.84,0.0,-0.33,124.0,94.04,29.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.0,7.0,0.43,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Visitant,1.0,27.0,14.0,2.0,3.0,0.67,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.74,9.7,11.11,5.4,4.0,57.45,1.44,0.0,0.0,0.0,0.0,9.9,22.47,0.0,4.5,155.56,79.67,75.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.0,9.0,0.56,20.0
b'SALVADOR CLARAMUNT BUSQUETS',4 Banqueta,4.0,23.75,11.25,1.75,3.25,0.54,1.75,4.25,0.41,2.5,3.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.58,0.63,6.1,8.33,4.73,4.07,53.76,1.17,0.0,0.0,0.0,0.0,10.94,22.68,0.0,0.88,132.35,90.77,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.5,7.5,0.47,20.0
b'SALVADOR CLARAMUNT BUSQUETS',5 Dificil,4.0,23.75,11.25,1.75,3.25,0.54,1.75,4.25,0.41,2.5,3.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.58,0.63,6.1,8.33,4.73,4.07,53.76,1.17,0.0,0.0,0.0,0.0,10.94,22.68,0.0,0.88,132.35,90.77,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.5,7.5,0.47,20.0
b'SALVADOR CLARAMUNT BUSQUETS',7 Ultims 3,3.0,27.33,12.67,1.67,3.33,0.5,2.0,5.33,0.38,3.33,4.33,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.54,0.6,7.0,12.82,5.31,5.09,51.04,1.08,0.0,0.0,0.0,0.0,13.25,23.33,0.0,1.0,126.67,90.97,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.67,8.67,0.42,20.0
