Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'IGNASIO AMAN',3 Visitant,12.0,17.08,5.83,2.33,4.58,0.51,0.25,0.67,0.38,0.42,0.83,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.52,0.52,2.16,0.66,2.83,2.75,50.75,1.03,0.0,0.0,0.0,0.0,6.16,18.74,0.0,-0.92,104.48,88.98,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.58,5.25,0.49,9.0
b'IGNASIO AMAN',4 Banqueta,25.0,19.8,7.24,2.84,5.4,0.53,0.24,0.8,0.3,0.84,1.56,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.52,0.53,2.98,0.54,3.57,3.25,52.33,1.03,0.0,0.0,0.0,0.0,7.81,19.51,0.0,-0.82,106.47,89.18,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.08,6.2,0.5,9.0
b'IGNASIO AMAN',5 Dificil,12.0,19.92,6.75,2.42,5.17,0.47,0.25,0.67,0.38,1.17,2.17,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.48,0.5,2.5,1.67,3.35,3.35,49.98,0.96,0.0,0.0,0.0,0.0,8.12,19.31,0.0,-1.21,101.25,90.15,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.67,5.83,0.46,9.0
b'IGNASIO AMAN',5 Facil,13.0,19.69,7.69,3.23,5.62,0.58,0.23,0.92,0.25,0.54,1.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.55,0.55,3.42,0.63,3.78,3.16,54.43,1.09,0.0,0.0,0.0,0.0,7.55,19.69,0.0,-0.46,111.11,88.25,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.46,6.54,0.53,9.0
b'KINGSLEY CHUKWUGOZIE',1 Mitjana,26.0,29.46,12.85,5.0,9.46,0.53,0.27,0.88,0.3,2.04,3.35,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.52,0.54,6.08,0.76,6.4,5.28,54.8,1.04,0.0,0.0,0.0,0.0,13.78,22.63,0.0,-0.56,110.23,89.71,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.27,10.35,0.51,30.0
b'KINGSLEY CHUKWUGOZIE',2 Derrota,8.0,30.38,11.0,4.12,7.75,0.53,0.25,1.12,0.22,2.0,3.25,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.51,0.53,4.79,2.82,5.48,4.69,53.88,1.01,0.0,0.0,0.0,0.0,12.56,19.83,0.0,-1.06,110.0,100.87,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.38,8.88,0.49,30.0
b'KINGSLEY CHUKWUGOZIE',2 Victoria,18.0,29.06,13.67,5.39,10.22,0.53,0.28,0.78,0.36,2.06,3.39,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.53,0.55,6.66,1.04,6.81,5.54,55.14,1.06,0.0,0.0,0.0,0.0,14.34,23.88,0.0,-0.33,111.31,84.75,26.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.67,11.0,0.52,30.0
b'KINGSLEY CHUKWUGOZIE',3 Local,13.0,27.92,12.54,4.85,10.08,0.48,0.38,0.77,0.5,1.69,2.85,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.52,5.38,1.2,6.18,5.8,51.58,1.0,0.0,0.0,0.0,0.0,13.64,23.97,0.0,-1.23,105.16,89.35,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.23,10.85,0.48,30.0
b'KINGSLEY CHUKWUGOZIE',3 Visitant,13.0,31.0,13.15,5.15,8.85,0.58,0.15,1.0,0.15,2.38,3.85,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.55,0.57,6.78,1.86,6.62,4.76,58.18,1.09,0.0,0.0,0.0,0.0,13.98,21.43,0.0,0.12,116.33,90.04,26.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.31,9.85,0.54,30.0
b'KINGSLEY CHUKWUGOZIE',4 Banqueta,26.0,29.46,12.85,5.0,9.46,0.53,0.27,0.88,0.3,2.04,3.35,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.52,0.54,6.08,0.76,6.4,5.28,54.8,1.04,0.0,0.0,0.0,0.0,13.78,22.63,0.0,-0.56,110.23,89.71,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.27,10.35,0.51,30.0
b'KINGSLEY CHUKWUGOZIE',5 Dificil,13.0,29.31,12.77,5.0,9.85,0.51,0.38,0.85,0.45,1.62,2.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.52,0.54,5.93,1.16,6.28,5.46,53.48,1.04,0.0,0.0,0.0,0.0,13.42,23.13,0.0,-0.62,109.93,91.01,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.38,10.69,0.5,30.0
b'KINGSLEY CHUKWUGOZIE',5 Facil,13.0,29.62,12.92,5.0,9.08,0.55,0.15,0.92,0.17,2.46,4.08,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.52,0.55,6.23,1.89,6.53,5.1,56.13,1.05,0.0,0.0,0.0,0.0,14.12,22.13,0.0,-0.5,112.0,88.36,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.15,10.0,0.52,30.0
b'MARC DARNES CAMPS',1 Mitjana,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.23,0.0,-1.5,110.78,84.47,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
b'MARC DARNES CAMPS',2 Victoria,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.23,0.0,-1.5,110.78,84.47,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
b'MARC DARNES CAMPS',3 Local,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.23,0.0,-1.5,110.78,84.47,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
b'MARC DARNES CAMPS',4 Banqueta,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.23,0.0,-1.5,110.78,84.47,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
b'MARC DARNES CAMPS',5 Facil,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.23,0.0,-1.5,110.78,84.47,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
b'MARC JUANOLA AULET',1 Mitjana,26.0,24.31,13.0,3.15,6.31,0.5,1.19,3.19,0.37,3.12,4.08,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.58,6.9,1.26,5.89,5.24,52.88,1.04,0.0,0.0,0.0,0.0,13.69,26.21,0.0,0.46,116.96,89.79,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.35,9.5,0.46,12.0
b'MARC JUANOLA AULET',2 Derrota,8.0,25.38,10.5,2.5,6.12,0.41,0.75,2.25,0.33,3.25,3.88,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.43,0.52,4.69,4.85,4.76,5.17,47.96,0.87,0.0,0.0,0.0,0.0,12.77,23.22,0.0,-1.06,106.33,100.9,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.25,8.38,0.39,12.0
b'MARC JUANOLA AULET',2 Victoria,18.0,23.83,14.11,3.44,6.39,0.54,1.39,3.61,0.38,3.06,4.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.55,0.6,7.89,1.7,6.38,5.29,54.7,1.11,0.0,0.0,0.0,0.0,14.1,27.58,0.0,1.14,121.53,84.86,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.83,10.0,0.48,12.0
b'MARC JUANOLA AULET',3 Local,13.0,23.85,13.69,3.38,6.31,0.54,1.15,3.62,0.32,3.46,4.69,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.52,0.57,7.36,2.68,6.29,5.51,53.27,1.03,0.0,0.0,0.0,0.0,14.53,27.81,0.0,0.54,117.11,89.65,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.54,9.92,0.46,12.0
b'MARC JUANOLA AULET',3 Visitant,13.0,24.77,12.31,2.92,6.31,0.46,1.23,2.77,0.44,2.77,3.46,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.53,0.58,6.45,2.35,5.48,4.98,52.41,1.05,0.0,0.0,0.0,0.0,12.8,24.64,0.0,0.38,118.52,90.01,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.15,9.08,0.46,12.0
b'MARC JUANOLA AULET',4 Banqueta,26.0,24.31,13.0,3.15,6.31,0.5,1.19,3.19,0.37,3.12,4.08,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.58,6.9,1.26,5.89,5.24,52.88,1.04,0.0,0.0,0.0,0.0,13.69,26.21,0.0,0.46,116.96,89.79,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.35,9.5,0.46,12.0
b'MARC JUANOLA AULET',5 Dificil,13.0,25.54,14.0,3.46,6.69,0.52,1.23,3.46,0.36,3.38,4.46,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.52,0.58,7.42,2.56,6.37,5.57,53.38,1.05,0.0,0.0,0.0,0.0,14.81,27.16,0.0,0.46,118.18,91.04,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.69,10.15,0.46,12.0
b'MARC JUANOLA AULET',5 Facil,13.0,23.08,12.0,2.85,5.92,0.48,1.15,2.92,0.39,2.85,3.69,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.52,0.57,6.39,2.47,5.4,4.92,52.3,1.03,0.0,0.0,0.0,0.0,12.58,25.21,0.0,0.46,116.42,88.47,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,8.85,0.45,12.0
b'NICOLS HUMBERT MARTN',1 Mitjana,7.0,6.14,1.57,0.71,0.71,1.0,0.0,0.0,0.0,0.14,0.43,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,1.0,0.87,0.56,2.86,0.81,0.08,91.4,2.0,0.0,0.0,0.0,0.0,1.19,8.59,0.0,-0.21,220.0,95.78,124.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,1.0,0.0
b'NICOLS HUMBERT MARTN',2 Derrota,3.0,8.0,2.33,1.0,1.0,1.0,0.0,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,1.0,0.81,0.7,11.11,1.22,0.18,87.3,2.0,0.0,0.0,0.0,0.0,2.4,11.21,0.0,-0.5,233.33,104.13,129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
b'NICOLS HUMBERT MARTN',2 Victoria,4.0,4.75,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.45,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,5.87,0.0,0.0,200.0,89.82,110.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0
b'NICOLS HUMBERT MARTN',3 Local,2.0,5.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,10.27,0.0,0.5,200.0,91.28,108.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
b'NICOLS HUMBERT MARTN',3 Visitant,5.0,6.4,1.4,0.6,0.6,1.0,0.0,0.0,0.0,0.2,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.81,0.26,6.67,0.73,0.11,87.3,2.0,0.0,0.0,0.0,0.0,1.28,8.0,0.0,-0.5,233.33,97.66,135.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.0
b'NICOLS HUMBERT MARTN',4 Banqueta,7.0,6.14,1.57,0.71,0.71,1.0,0.0,0.0,0.0,0.14,0.43,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,1.0,0.87,0.56,2.86,0.81,0.08,91.4,2.0,0.0,0.0,0.0,0.0,1.19,8.59,0.0,-0.21,220.0,95.78,124.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,1.0,0.0
b'NICOLS HUMBERT MARTN',5 Dificil,3.0,7.33,2.33,1.0,1.0,1.0,0.0,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.81,0.97,11.11,1.22,0.18,87.3,2.0,0.0,0.0,0.0,0.0,2.32,11.74,0.0,-0.17,233.33,100.17,133.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
b'NICOLS HUMBERT MARTN',5 Facil,4.0,5.25,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,5.47,0.0,-0.25,200.0,92.57,107.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0
b'PEP MESAS DIAZ',1 Mitjana,25.0,26.84,8.52,1.48,3.16,0.47,0.88,2.52,0.35,2.92,4.32,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.49,0.56,3.9,2.06,3.91,3.5,52.73,0.99,0.0,0.0,0.0,0.0,10.13,16.01,0.0,-0.6,115.76,90.86,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.36,5.68,0.42,8.0
b'PEP MESAS DIAZ',2 Derrota,8.0,25.5,7.75,1.25,3.0,0.42,0.75,2.25,0.33,3.0,4.12,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.45,0.55,3.42,7.14,3.53,3.37,51.12,0.9,0.0,0.0,0.0,0.0,9.93,16.19,0.0,-0.81,114.81,100.9,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,5.25,0.38,8.0
b'PEP MESAS DIAZ',2 Victoria,17.0,27.47,8.88,1.59,3.24,0.49,0.94,2.65,0.36,2.88,4.41,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.51,0.57,4.13,2.88,4.08,3.57,53.38,1.02,0.0,0.0,0.0,0.0,10.24,15.93,0.0,-0.5,117.05,86.11,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.53,5.88,0.43,8.0
b'PEP MESAS DIAZ',3 Local,13.0,27.85,10.46,1.85,3.54,0.52,1.08,2.62,0.41,3.54,5.08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.56,0.62,5.63,4.42,4.77,3.42,58.25,1.12,0.0,0.0,0.0,0.0,11.14,16.66,0.0,0.42,129.52,89.45,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.92,6.15,0.47,8.0
b'PEP MESAS DIAZ',3 Visitant,12.0,25.75,6.42,1.08,2.75,0.39,0.67,2.42,0.28,2.25,3.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.4,0.48,2.03,3.63,2.97,3.6,45.25,0.81,0.0,0.0,0.0,0.0,8.97,15.19,0.0,-1.71,98.72,92.51,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.75,5.17,0.34,8.0
b'PEP MESAS DIAZ',4 Banqueta,25.0,26.84,8.52,1.48,3.16,0.47,0.88,2.52,0.35,2.92,4.32,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.49,0.56,3.9,2.06,3.91,3.5,52.73,0.99,0.0,0.0,0.0,0.0,10.13,16.01,0.0,-0.6,115.76,90.86,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.36,5.68,0.42,8.0
b'PEP MESAS DIAZ',5 Dificil,13.0,28.54,6.46,1.46,3.15,0.46,0.54,2.08,0.26,1.92,3.62,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.43,0.47,1.88,2.83,3.13,3.55,46.87,0.87,0.0,0.0,0.0,0.0,9.01,13.68,0.0,-1.88,97.67,91.03,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.23,0.38,8.0
b'PEP MESAS DIAZ',5 Facil,12.0,25.0,10.75,1.5,3.17,0.47,1.25,3.0,0.42,4.0,5.08,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.55,0.64,6.1,5.41,4.69,3.51,57.21,1.09,0.0,0.0,0.0,0.0,11.33,18.86,0.0,0.79,131.63,90.67,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.75,6.17,0.45,8.0
b'RUBEN GALA PEREZ',1 Mitjana,9.0,3.0,0.0,0.0,0.33,0.0,0.0,0.11,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.9,12.11,0.0,-1.11,102.4,85.15,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.44,0.0,6.0
b'RUBEN GALA PEREZ',2 Derrota,2.0,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,21.98,0.0,-1.5,88.92,98.64,-9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0
b'RUBEN GALA PEREZ',2 Victoria,7.0,3.14,0.0,0.0,0.29,0.0,0.0,0.14,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.72,9.94,0.0,-1.0,106.28,81.22,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.43,0.0,6.0
b'RUBEN GALA PEREZ',3 Local,3.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,104.11,81.94,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',3 Visitant,6.0,2.83,0.0,0.0,0.5,0.0,0.0,0.17,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.13,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.37,18.82,0.0,-1.5,101.56,87.1,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.67,0.0,6.0
b'RUBEN GALA PEREZ',4 Banqueta,9.0,3.0,0.0,0.0,0.33,0.0,0.0,0.11,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.9,12.11,0.0,-1.11,102.4,85.15,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.44,0.0,6.0
b'RUBEN GALA PEREZ',5 Dificil,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,92.59,88.76,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'RUBEN GALA PEREZ',5 Facil,7.0,3.57,0.0,0.0,0.43,0.0,0.0,0.14,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.03,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.14,12.83,0.0,-1.36,105.33,83.67,21.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.57,0.0,6.0
b'SANTIAGO AMAN',1 Mitjana,25.0,27.0,7.16,2.36,5.4,0.44,0.44,2.36,0.19,1.12,1.92,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.39,0.42,1.47,0.58,3.43,5.09,40.28,0.78,0.0,0.0,0.0,0.0,9.74,17.88,0.0,-2.88,84.43,89.25,-4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,7.76,0.36,34.0
