Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARIO MARIA VENTURA',2 Victoria,4.0,14.0,4.75,1.5,3.0,0.5,0.25,2.0,0.12,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.43,1.45,5.0,2.23,3.27,40.55,0.75,0.0,0.0,0.0,0.0,6.08,20.22,0.0,-1.38,90.48,78.14,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.75,5.0,0.35,6.0
b'MARIO MARIA VENTURA',3 Local,3.0,14.67,5.67,1.67,3.0,0.56,0.33,2.33,0.14,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.41,0.47,2.33,8.33,2.64,3.36,44.0,0.81,0.0,0.0,0.0,0.0,6.72,21.44,0.0,-0.83,100.0,77.44,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,5.33,0.38,6.0
b'MARIO MARIA VENTURA',3 Visitant,1.0,12.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,16.24,0.0,-3.0,50.0,80.15,-30.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,6.0
b'MARIO MARIA VENTURA',4 Banqueta,4.0,14.0,4.75,1.5,3.0,0.5,0.25,2.0,0.12,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.43,1.45,5.0,2.23,3.27,40.55,0.75,0.0,0.0,0.0,0.0,6.08,20.22,0.0,-1.38,90.48,78.14,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.75,5.0,0.35,6.0
b'MARIO MARIA VENTURA',5 Dificil,2.0,8.5,1.0,0.5,1.5,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-0.95,0.0,0.5,2.0,20.0,0.4,0.0,0.0,0.0,0.0,2.5,15.94,0.0,-2.0,40.0,85.24,-45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,2.5,0.2,6.0
b'MARIO MARIA VENTURA',5 Facil,2.0,19.5,8.5,2.5,4.5,0.56,0.5,3.0,0.17,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.49,3.85,13.34,3.96,4.54,46.59,0.87,0.0,0.0,0.0,0.0,9.43,21.25,0.0,-0.75,106.25,71.9,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,7.5,0.4,6.0
b'MUSA TRAWALLY SANNEH',1 Mitjana,5.0,12.4,5.0,2.2,2.8,0.79,0.0,0.0,0.0,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.79,0.79,2.64,4.29,2.5,0.62,80.13,1.57,0.0,0.0,0.0,0.0,3.45,12.8,0.0,0.3,166.67,78.61,88.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.8,0.79,9.0
b'MUSA TRAWALLY SANNEH',2 Victoria,5.0,12.4,5.0,2.2,2.8,0.79,0.0,0.0,0.0,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.79,0.79,2.64,4.29,2.5,0.62,80.13,1.57,0.0,0.0,0.0,0.0,3.45,12.8,0.0,0.3,166.67,78.61,88.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.8,0.79,9.0
b'MUSA TRAWALLY SANNEH',3 Local,3.0,16.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.75,0.76,3.8,8.33,3.5,1.03,77.21,1.5,0.0,0.0,0.0,0.0,5.11,14.86,0.0,0.5,161.54,76.2,85.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,9.0
b'MUSA TRAWALLY SANNEH',3 Visitant,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,6.9,0.0,0.0,200.0,81.89,118.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0
b'MUSA TRAWALLY SANNEH',4 Banqueta,5.0,12.4,5.0,2.2,2.8,0.79,0.0,0.0,0.0,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.79,0.79,2.64,4.29,2.5,0.62,80.13,1.57,0.0,0.0,0.0,0.0,3.45,12.8,0.0,0.3,166.67,78.61,88.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.8,0.79,9.0
b'MUSA TRAWALLY SANNEH',5 Dificil,3.0,8.0,3.33,1.33,2.0,0.67,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.73,1.67,11.11,1.6,0.67,70.59,1.33,0.0,0.0,0.0,0.0,2.57,14.88,0.0,0.0,166.67,84.43,82.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,0.67,9.0
b'MUSA TRAWALLY SANNEH',5 Facil,2.0,19.0,7.5,3.5,4.0,0.88,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.88,0.84,4.1,6.25,3.8,0.6,86.36,1.75,0.0,0.0,0.0,0.0,4.78,11.26,0.0,0.75,187.5,70.76,116.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,0.88,9.0
b'ROGER RIU GARCIA',1 Mitjana,3.0,32.0,7.0,2.33,7.33,0.32,0.0,2.0,0.0,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.25,0.33,0.2,8.33,3.47,7.06,32.98,0.5,0.0,0.0,0.0,0.0,11.88,17.28,0.0,-5.0,67.74,85.57,-17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.33,9.33,0.25,18.0
b'ROGER RIU GARCIA',2 Victoria,3.0,32.0,7.0,2.33,7.33,0.32,0.0,2.0,0.0,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.25,0.33,0.2,8.33,3.47,7.06,32.98,0.5,0.0,0.0,0.0,0.0,11.88,17.28,0.0,-5.0,67.74,85.57,-17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.33,9.33,0.25,18.0
b'ROGER RIU GARCIA',3 Local,1.0,30.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,0.1,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,10.18,0.0,-2.5,80.0,91.7,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,18.0
b'ROGER RIU GARCIA',3 Visitant,2.0,33.0,8.5,2.5,8.5,0.29,0.0,3.0,0.0,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.32,0.25,15.21,4.21,9.09,31.66,0.43,0.0,0.0,0.0,0.0,15.07,19.72,0.0,-6.25,65.38,83.19,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.5,11.5,0.22,18.0
b'ROGER RIU GARCIA',4 Banqueta,3.0,32.0,7.0,2.33,7.33,0.32,0.0,2.0,0.0,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.25,0.33,0.2,8.33,3.47,7.06,32.98,0.5,0.0,0.0,0.0,0.0,11.88,17.28,0.0,-5.0,67.74,85.57,-17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.33,9.33,0.25,18.0
b'ROGER RIU GARCIA',5 Dificil,3.0,32.0,7.0,2.33,7.33,0.32,0.0,2.0,0.0,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.25,0.33,0.2,8.33,3.47,7.06,32.98,0.5,0.0,0.0,0.0,0.0,11.88,17.28,0.0,-5.0,67.74,85.57,-17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.33,9.33,0.25,18.0
b'XAVIER ARREDONDO FERREIRO',1 Mitjana,2.0,13.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.66,0.4,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,2.54,6.97,0.0,-1.25,166.67,70.56,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,60.0
b'XAVIER ARREDONDO FERREIRO',2 Victoria,2.0,13.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.66,0.4,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,2.54,6.97,0.0,-1.25,166.67,70.56,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,60.0
b'XAVIER ARREDONDO FERREIRO',3 Local,2.0,13.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.66,0.4,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,2.54,6.97,0.0,-1.25,166.67,70.56,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,60.0
b'XAVIER ARREDONDO FERREIRO',4 Banqueta,2.0,13.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.66,0.4,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,2.54,6.97,0.0,-1.25,166.67,70.56,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,60.0
b'XAVIER ARREDONDO FERREIRO',5 Facil,2.0,13.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.66,0.4,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,2.54,6.97,0.0,-1.25,166.67,70.56,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,60.0
b'XAVIER ELVIRA GOMEZ',1 Mitjana,5.0,30.6,11.0,2.6,6.0,0.43,1.0,4.8,0.21,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,2.96,5.19,5.28,7.76,40.49,0.76,0.0,0.0,0.0,0.0,15.36,21.82,0.0,-3.6,85.94,79.73,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.6,10.8,0.33,11.0
b'XAVIER ELVIRA GOMEZ',2 Victoria,5.0,30.6,11.0,2.6,6.0,0.43,1.0,4.8,0.21,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,2.96,5.19,5.28,7.76,40.49,0.76,0.0,0.0,0.0,0.0,15.36,21.82,0.0,-3.6,85.94,79.73,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.6,10.8,0.33,11.0
b'XAVIER ELVIRA GOMEZ',3 Local,3.0,29.67,11.0,2.67,5.67,0.47,1.33,4.67,0.29,1.67,5.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.45,0.43,3.23,5.38,5.13,7.34,41.11,0.9,0.0,0.0,0.0,0.0,14.77,22.15,0.0,-2.83,89.19,77.36,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,10.33,0.39,11.0
b'XAVIER ELVIRA GOMEZ',3 Visitant,2.0,32.0,11.0,2.5,6.5,0.38,0.5,5.0,0.1,4.5,6.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.28,0.39,2.55,19.57,5.25,8.65,37.77,0.57,0.0,0.0,0.0,0.0,16.26,21.33,0.0,-4.75,81.48,83.08,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,11.5,0.26,11.0
b'XAVIER ELVIRA GOMEZ',4 Banqueta,5.0,30.6,11.0,2.6,6.0,0.43,1.0,4.8,0.21,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,2.96,5.19,5.28,7.76,40.49,0.76,0.0,0.0,0.0,0.0,15.36,21.82,0.0,-3.6,85.94,79.73,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.6,10.8,0.33,11.0
b'XAVIER ELVIRA GOMEZ',5 Dificil,3.0,32.33,13.33,2.67,6.0,0.44,1.67,6.67,0.25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.41,0.44,4.07,7.89,6.13,8.93,40.71,0.82,0.0,0.0,0.0,0.0,17.77,24.57,0.0,-3.5,90.91,85.57,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.33,12.67,0.34,11.0
b'XAVIER ELVIRA GOMEZ',5 Facil,2.0,28.0,7.5,2.5,6.0,0.42,0.0,2.0,0.0,2.5,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.31,0.37,1.3,15.62,4.0,6.0,40.0,0.62,0.0,0.0,0.0,0.0,11.87,17.55,0.0,-3.75,75.0,71.89,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,8.0,0.31,11.0
