Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GERARD SOLA BEDMAR',5 Facil,3.0,22.0,7.67,3.67,5.67,0.65,0.0,1.67,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.49,3.07,1.52,3.89,3.84,50.29,1.0,0.0,0.0,0.0,0.0,8.32,18.85,0.0,-1.0,104.55,95.29,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.67,7.33,0.5,23.0
b'GERARD SOLA BEDMAR',7 Ultims 3,3.0,23.0,6.67,3.0,6.67,0.45,0.0,2.0,0.0,0.67,2.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.35,0.34,-0.07,2.56,3.47,6.27,35.62,0.69,0.0,0.0,0.0,0.0,11.37,23.54,0.0,-4.67,71.43,94.07,-22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.0,8.67,0.35,23.0
b'GUILLEM TALLADA LLOVERA',1 Mitjana,7.0,14.43,4.14,0.86,1.57,0.55,0.57,2.43,0.24,0.71,1.14,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.43,0.46,0.89,2.55,1.82,2.64,40.87,0.86,0.0,0.0,0.0,0.0,5.13,16.27,0.0,-1.5,96.67,91.48,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.43,4.0,0.36,6.0
b'GUILLEM TALLADA LLOVERA',2 Derrota,2.0,11.5,1.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.6,0.0,0.5,1.5,25.0,0.5,0.0,0.0,0.0,0.0,2.0,9.14,0.0,-1.5,50.0,95.94,-45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.25,6.0
b'GUILLEM TALLADA LLOVERA',2 Victoria,5.0,15.6,5.4,1.0,1.8,0.56,0.8,3.0,0.27,1.0,1.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.46,0.49,1.48,4.17,2.35,3.09,43.2,0.92,0.0,0.0,0.0,0.0,6.39,18.34,0.0,-1.5,103.85,89.8,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.8,4.8,0.38,6.0
b'GUILLEM TALLADA LLOVERA',3 Local,4.0,12.0,2.5,0.5,1.0,0.5,0.25,1.75,0.14,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.32,0.39,-0.12,6.82,1.12,2.02,35.71,0.64,0.0,0.0,0.0,0.0,3.75,13.23,0.0,-1.88,83.33,92.14,-8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.75,2.75,0.27,6.0
b'GUILLEM TALLADA LLOVERA',3 Visitant,3.0,17.67,6.33,1.33,2.33,0.57,1.0,3.33,0.3,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,2.23,3.92,2.73,3.47,44.09,1.0,0.0,0.0,0.0,0.0,6.96,19.7,0.0,-1.0,105.56,90.47,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.33,5.67,0.41,6.0
b'GUILLEM TALLADA LLOVERA',4 Banqueta,7.0,14.43,4.14,0.86,1.57,0.55,0.57,2.43,0.24,0.71,1.14,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.43,0.46,0.89,2.55,1.82,2.64,40.87,0.86,0.0,0.0,0.0,0.0,5.13,16.27,0.0,-1.5,96.67,91.48,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.43,4.0,0.36,6.0
b'GUILLEM TALLADA LLOVERA',5 Dificil,4.0,14.75,3.25,1.25,1.75,0.71,0.0,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.31,0.35,-0.05,4.69,1.7,2.9,36.96,0.62,0.0,0.0,0.0,0.0,5.48,16.2,0.0,-2.38,76.47,89.15,-12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.25,4.0,0.31,6.0
b'GUILLEM TALLADA LLOVERA',5 Facil,3.0,14.0,5.33,0.33,1.33,0.25,1.33,2.67,0.5,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.58,0.62,2.13,5.56,1.93,2.33,45.31,1.17,0.0,0.0,0.0,0.0,4.66,16.36,0.0,-0.33,133.33,94.65,38.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,4.0,0.42,21.0
b'GUILLEM TALLADA LLOVERA',7 Ultims 3,2.0,13.0,6.5,0.5,1.5,0.33,1.5,2.5,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.69,0.73,3.5,12.5,2.4,2.0,54.55,1.38,0.0,0.0,0.0,0.0,5.13,17.86,0.0,0.75,162.5,97.51,64.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,4.0,0.5,21.0
b'JUAN MATIAS LAPROVITTOLA',1 Mitjana,8.0,17.88,3.62,0.38,1.0,0.38,0.62,3.25,0.19,1.0,1.38,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.31,0.37,-0.05,2.94,1.51,3.29,31.44,0.62,0.0,0.0,0.0,0.0,5.6,14.91,0.0,-2.5,76.32,98.62,-22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.0,4.25,0.24,9.0
b'JUAN MATIAS LAPROVITTOLA',2 Derrota,4.0,19.5,4.75,0.5,1.25,0.4,1.0,4.0,0.25,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.38,0.42,0.47,3.57,1.88,3.77,33.19,0.76,0.0,0.0,0.0,0.0,6.17,16.44,0.0,-2.38,86.36,100.14,-13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.5,5.25,0.29,9.0
b'JUAN MATIAS LAPROVITTOLA',2 Victoria,4.0,16.25,2.5,0.25,0.75,0.33,0.25,2.5,0.1,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19,0.31,-0.57,9.62,1.14,2.81,28.93,0.38,0.0,0.0,0.0,0.0,5.11,13.25,0.0,-2.62,66.67,97.14,-30.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.5,3.25,0.15,9.0
b'JUAN MATIAS LAPROVITTOLA',3 Local,4.0,16.5,3.5,0.5,1.0,0.5,0.75,4.0,0.19,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.33,0.34,-0.6,1.25,1.4,3.8,26.92,0.65,0.0,0.0,0.0,0.0,5.48,16.53,0.0,-3.0,70.0,91.37,-21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.25,5.0,0.25,9.0
b'JUAN MATIAS LAPROVITTOLA',3 Visitant,4.0,19.25,3.75,0.25,1.0,0.25,0.5,2.5,0.2,1.75,2.25,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.29,0.42,0.5,12.5,1.6,2.79,36.49,0.57,0.0,0.0,0.0,0.0,5.78,13.49,0.0,-2.0,88.24,106.56,-18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.75,3.5,0.21,9.0
b'JUAN MATIAS LAPROVITTOLA',4 Banqueta,8.0,17.88,3.62,0.38,1.0,0.38,0.62,3.25,0.19,1.0,1.38,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.31,0.37,-0.05,2.94,1.51,3.29,31.44,0.62,0.0,0.0,0.0,0.0,5.6,14.91,0.0,-2.5,76.32,98.62,-22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.0,4.25,0.24,9.0
b'JUAN MATIAS LAPROVITTOLA',5 Dificil,5.0,19.4,5.2,0.6,1.6,0.38,1.0,3.4,0.29,1.0,1.4,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.42,0.46,0.9,4.0,2.11,3.45,38.03,0.84,0.0,0.0,0.0,0.0,6.37,16.18,0.0,-2.1,96.3,100.79,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.6,5.0,0.32,9.0
b'JUAN MATIAS LAPROVITTOLA',5 Facil,3.0,15.33,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14,-1.63,11.11,0.5,3.03,14.15,0.0,0.0,0.0,0.0,0.0,4.31,12.48,0.0,-3.17,30.0,95.35,-65.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,15.0
b'JUAN MATIAS LAPROVITTOLA',7 Ultims 3,3.0,16.0,3.67,0.0,0.33,0.0,1.0,4.33,0.23,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.32,0.37,-0.4,4.76,1.27,3.67,25.68,0.64,0.0,0.0,0.0,0.0,5.34,17.06,0.0,-2.83,78.57,93.69,-15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.0,4.67,0.21,15.0
b'MARCOS OREJAS SERRAMO',1 Mitjana,10.0,21.9,6.1,0.5,1.4,0.36,1.5,4.7,0.32,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.45,0.47,1.39,0.98,2.34,4.16,35.94,0.9,0.0,0.0,0.0,0.0,7.06,16.34,0.0,-1.85,95.31,95.37,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.0,6.1,0.33,4.0
b'MARCOS OREJAS SERRAMO',2 Derrota,4.0,18.25,5.75,0.25,1.25,0.2,1.25,4.5,0.28,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.37,0.43,1.02,6.52,2.25,4.3,34.35,0.74,0.0,0.0,0.0,0.0,7.59,20.47,0.0,-2.38,88.46,100.09,-11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.5,5.75,0.26,10.0
b'MARCOS OREJAS SERRAMO',2 Victoria,6.0,24.33,6.33,0.67,1.5,0.44,1.67,4.83,0.34,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.5,0.49,1.63,0.0,2.33,4.13,36.08,1.0,0.0,0.0,0.0,0.0,6.67,14.3,0.0,-1.5,100.0,92.32,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.33,6.33,0.37,4.0
b'MARCOS OREJAS SERRAMO',3 Local,5.0,21.8,5.4,0.8,1.4,0.57,1.2,5.0,0.24,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.41,0.42,0.68,0.62,2.08,4.4,32.1,0.81,0.0,0.0,0.0,0.0,6.59,15.55,0.0,-2.4,84.38,90.46,-6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.0,6.4,0.31,10.0
b'MARCOS OREJAS SERRAMO',3 Visitant,5.0,22.0,6.8,0.2,1.4,0.14,1.8,4.4,0.41,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.5,0.52,2.1,3.45,2.58,3.94,39.54,1.0,0.0,0.0,0.0,0.0,7.56,17.21,0.0,-1.3,109.68,100.73,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.0,5.8,0.34,4.0
b'MARCOS OREJAS SERRAMO',4 Banqueta,10.0,21.9,6.1,0.5,1.4,0.36,1.5,4.7,0.32,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.45,0.47,1.39,0.98,2.34,4.16,35.94,0.9,0.0,0.0,0.0,0.0,7.06,16.34,0.0,-1.85,95.31,95.37,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.0,6.1,0.33,4.0
b'MARCOS OREJAS SERRAMO',5 Dificil,7.0,21.14,3.57,0.14,0.71,0.2,1.0,4.86,0.21,0.29,0.43,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.31,-1.13,0.73,1.3,4.45,22.55,0.59,0.0,0.0,0.0,0.0,5.98,15.08,0.0,-3.71,62.5,95.45,-32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.14,5.57,0.21,4.0
b'MARCOS OREJAS SERRAMO',5 Facil,3.0,23.67,12.0,1.33,3.0,0.44,2.67,4.33,0.62,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.73,0.72,7.27,6.06,4.76,3.5,57.6,1.45,0.0,0.0,0.0,0.0,9.63,18.85,0.0,2.5,150.0,95.25,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,4.0,7.33,0.55,7.0
b'MARCOS OREJAS SERRAMO',7 Ultims 3,3.0,23.0,6.0,0.33,1.67,0.2,1.67,3.67,0.45,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.53,0.52,1.73,2.08,2.22,3.51,38.76,1.06,0.0,0.0,0.0,0.0,6.35,13.81,0.0,-1.17,112.5,94.07,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.0,5.33,0.38,7.0
b'MIQUEL PUIG DE GRACIA',1 Mitjana,10.0,26.1,10.6,3.0,6.7,0.45,0.9,3.4,0.26,1.9,4.3,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.43,0.44,3.85,1.88,5.08,6.74,43.01,0.86,0.0,0.0,0.0,0.0,14.24,25.15,0.0,-2.0,90.6,95.82,-5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.9,10.1,0.39,13.0
b'MIQUEL PUIG DE GRACIA',2 Derrota,4.0,27.75,8.5,2.0,5.75,0.35,0.5,2.5,0.2,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,2.12,9.09,4.3,6.35,40.38,0.67,0.0,0.0,0.0,0.0,13.77,22.11,0.0,-3.25,80.95,100.67,-19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,8.25,0.3,13.0
b'MIQUEL PUIG DE GRACIA',2 Victoria,6.0,25.0,12.0,3.67,7.33,0.5,1.17,4.0,0.29,1.17,3.17,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48,0.47,5.0,1.71,5.59,7.0,44.4,0.96,0.0,0.0,0.0,0.0,14.48,27.34,0.0,-1.17,96.0,92.71,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.83,11.33,0.43,13.0
b'MIQUEL PUIG DE GRACIA',3 Local,5.0,26.8,12.2,3.0,7.2,0.42,1.4,5.0,0.28,2.0,3.4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.42,0.45,4.62,3.28,5.53,8.03,40.78,0.84,0.0,0.0,0.0,0.0,15.42,26.71,0.0,-2.0,91.04,90.92,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.4,12.2,0.36,13.0
b'MIQUEL PUIG DE GRACIA',3 Visitant,5.0,25.4,9.0,3.0,6.2,0.48,0.4,1.8,0.22,1.8,5.2,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.45,0.44,3.08,4.5,4.59,5.49,45.54,0.9,0.0,0.0,0.0,0.0,13.07,23.27,0.0,-2.0,91.84,101.16,-9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.4,8.0,0.42,13.0
b'MIQUEL PUIG DE GRACIA',4 Banqueta,10.0,26.1,10.6,3.0,6.7,0.45,0.9,3.4,0.26,1.9,4.3,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.43,0.44,3.85,1.88,5.08,6.74,43.01,0.86,0.0,0.0,0.0,0.0,14.24,25.15,0.0,-2.0,90.6,95.82,-5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.9,10.1,0.39,13.0
b'MIQUEL PUIG DE GRACIA',5 Dificil,7.0,28.71,12.71,3.57,7.29,0.49,1.14,4.14,0.28,2.14,5.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,0.47,5.06,2.68,6.06,7.37,45.14,0.93,0.0,0.0,0.0,0.0,16.19,26.27,0.0,-1.71,95.7,95.9,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.71,11.43,0.41,13.0
b'MIQUEL PUIG DE GRACIA',5 Facil,3.0,20.0,5.67,1.67,5.33,0.31,0.33,1.67,0.2,1.33,2.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.35,1.03,6.35,2.8,5.27,34.71,0.62,0.0,0.0,0.0,0.0,9.63,21.8,0.0,-2.67,73.91,95.72,-21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.0,7.0,0.29,33.0
b'MIQUEL PUIG DE GRACIA',7 Ultims 3,3.0,25.67,10.0,2.33,8.33,0.28,1.33,4.0,0.33,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.37,2.17,3.6,4.5,9.04,33.22,0.7,0.0,0.0,0.0,0.0,15.37,29.27,0.0,-3.83,75.0,94.69,-19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.67,12.33,0.3,33.0
b'MOHAMED AZIZ NEFZI',1 Mitjana,8.0,8.75,1.5,0.5,1.38,0.36,0.0,0.88,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.22,0.26,-0.93,2.78,0.83,2.02,29.24,0.44,0.0,0.0,0.0,0.0,3.73,18.26,0.0,-2.31,54.55,98.37,-43.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.5,2.25,0.22,17.0
b'MOHAMED AZIZ NEFZI',2 Derrota,4.0,9.25,1.25,0.5,1.5,0.33,0.0,0.75,0.0,0.25,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.22,0.2,-1.43,2.78,0.69,2.36,22.54,0.44,0.0,0.0,0.0,0.0,4.09,19.06,0.0,-2.75,45.45,100.04,-54.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,2.25,0.22,17.0
b'MOHAMED AZIZ NEFZI',2 Victoria,4.0,8.25,1.75,0.5,1.25,0.4,0.0,1.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.22,0.33,-0.42,8.33,0.88,1.77,33.02,0.44,0.0,0.0,0.0,0.0,3.31,17.46,0.0,-1.88,70.0,96.76,-26.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.5,2.25,0.22,17.0
b'MOHAMED AZIZ NEFZI',3 Local,4.0,10.5,2.5,0.75,1.75,0.43,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.31,-0.72,9.09,1.42,2.53,35.86,0.55,0.0,0.0,0.0,0.0,5.62,20.26,0.0,-2.75,66.67,91.18,-24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.75,2.75,0.27,17.0
b'MOHAMED AZIZ NEFZI',3 Visitant,4.0,7.0,0.5,0.25,1.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.14,0.14,-1.12,0.0,0.25,1.5,14.29,0.29,0.0,0.0,0.0,0.0,1.75,14.46,0.0,-1.88,28.57,106.29,-77.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.25,1.75,0.14,17.0
b'MOHAMED AZIZ NEFZI',4 Banqueta,8.0,8.75,1.5,0.5,1.38,0.36,0.0,0.88,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.22,0.26,-0.93,2.78,0.83,2.02,29.24,0.44,0.0,0.0,0.0,0.0,3.73,18.26,0.0,-2.31,54.55,98.37,-43.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.5,2.25,0.22,17.0
b'MOHAMED AZIZ NEFZI',5 Dificil,5.0,8.4,1.6,0.6,1.6,0.38,0.0,0.8,0.0,0.4,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.25,0.24,-0.96,3.33,0.89,2.31,27.75,0.5,0.0,0.0,0.0,0.0,4.36,21.82,0.0,-2.4,53.33,100.89,-47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.6,2.4,0.25,17.0
b'MOHAMED AZIZ NEFZI',5 Facil,3.0,9.33,1.33,0.33,1.0,0.33,0.0,1.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.17,0.29,-0.87,11.11,0.6,1.67,26.47,0.33,0.0,0.0,0.0,0.0,2.66,13.11,0.0,-2.17,66.67,94.32,-27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,2.0,0.17,1.0
b'MOHAMED AZIZ NEFZI',7 Ultims 3,3.0,9.33,1.67,0.67,2.0,0.33,0.0,1.67,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.18,0.2,-1.57,3.03,0.9,3.3,21.43,0.36,0.0,0.0,0.0,0.0,5.02,25.08,0.0,-3.33,45.45,93.93,-48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.67,3.67,0.18,1.0
b'SERGI ESTANY SANCHEZ',1 Mitjana,6.0,4.83,0.5,0.0,0.0,0.0,0.17,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.33,0.0,0.17,0.83,16.67,0.5,0.0,0.0,0.0,0.0,1.0,11.41,0.0,-0.75,50.0,97.24,-47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.17,4.0
b'SERGI ESTANY SANCHEZ',2 Derrota,4.0,3.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.02,0.0,-1.0,89.89,100.85,-10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
