Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'PAUL ATSU ROMERO',2 Victoria,1.0,25.0,13.0,3.0,4.0,0.75,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.69,8.3,11.11,5.4,4.0,57.45,1.33,0.0,0.0,0.0,0.0,9.74,25.22,0.0,3.0,144.44,67.1,77.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,11.0
b'PAUL ATSU ROMERO',3 Local,4.0,22.75,9.5,2.0,3.75,0.53,1.5,3.25,0.46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.61,0.64,5.5,3.57,3.9,3.5,52.7,1.21,0.0,0.0,0.0,0.0,8.18,19.4,0.0,1.38,131.03,93.63,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.5,7.0,0.5,11.0
b'PAUL ATSU ROMERO',3 Visitant,2.0,19.0,7.0,3.0,7.0,0.43,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.43,0.44,2.3,7.14,3.6,4.2,46.15,0.86,0.0,0.0,0.0,0.0,9.22,23.64,0.0,-1.75,93.33,90.45,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,11.0
b'PAUL ATSU ROMERO',4 Banqueta,6.0,21.5,8.67,2.33,4.83,0.48,1.0,2.17,0.46,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.57,4.43,2.38,3.83,3.7,50.88,1.1,0.0,0.0,0.0,0.0,8.53,20.65,0.0,0.33,115.56,92.52,23.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.33,7.0,0.48,11.0
b'PAUL ATSU ROMERO',5 Dificil,4.0,20.5,7.25,2.5,4.75,0.53,0.5,1.5,0.33,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.52,0.53,3.27,3.0,3.42,3.33,50.67,1.04,0.0,0.0,0.0,0.0,7.56,19.75,0.0,-0.38,111.54,86.58,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.0,6.25,0.48,11.0
b'PAUL ATSU ROMERO',5 Facil,2.0,23.5,11.5,2.0,5.0,0.4,2.0,3.5,0.57,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.63,6.75,8.82,4.6,4.5,50.55,1.18,0.0,0.0,0.0,0.0,10.64,22.07,0.0,1.75,127.78,104.24,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.0,8.5,0.47,11.0
b'PAUL ATSU ROMERO',7 Ultims 3,3.0,22.0,6.67,1.67,4.0,0.42,1.0,3.0,0.33,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.45,0.47,2.3,1.59,2.8,4.33,39.25,0.9,0.0,0.0,0.0,0.0,7.36,19.63,0.0,-1.17,95.24,88.94,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.67,7.0,0.38,11.0
b'RUBN CALVO TORTAJADA',1 Mitjana,6.0,7.83,1.83,0.0,0.0,0.0,0.5,1.83,0.27,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.41,0.45,0.02,3.03,0.68,1.36,33.33,0.82,0.0,0.0,0.0,0.0,2.41,15.34,0.0,-1.08,91.67,91.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.83,0.27,7.0
b'RUBN CALVO TORTAJADA',2 Derrota,5.0,8.4,2.2,0.0,0.0,0.0,0.6,2.2,0.27,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.41,0.45,0.18,3.64,0.81,1.63,33.33,0.82,0.0,0.0,0.0,0.0,2.97,16.75,0.0,-1.1,91.67,96.36,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.2,0.27,7.0
b'RUBN CALVO TORTAJADA',2 Victoria,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,82.84,66.02,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
b'RUBN CALVO TORTAJADA',3 Local,4.0,9.25,2.5,0.0,0.0,0.0,0.75,1.75,0.43,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.67,0.78,3.57,0.85,1.0,45.95,1.29,0.0,0.0,0.0,0.0,2.04,11.93,0.0,-0.38,142.86,92.66,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,0.43,7.0
b'RUBN CALVO TORTAJADA',3 Visitant,2.0,5.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-1.5,12.5,0.3,2.1,12.5,0.0,0.0,0.0,0.0,0.0,3.12,27.81,0.0,-2.5,25.0,89.41,-64.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
b'RUBN CALVO TORTAJADA',4 Banqueta,6.0,7.83,1.83,0.0,0.0,0.0,0.5,1.83,0.27,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.41,0.45,0.02,3.03,0.68,1.36,33.33,0.82,0.0,0.0,0.0,0.0,2.41,15.34,0.0,-1.08,91.67,91.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.83,0.27,7.0
b'RUBN CALVO TORTAJADA',5 Dificil,4.0,5.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.1,-1.15,6.25,0.15,1.05,12.5,0.0,0.0,0.0,0.0,0.0,1.52,13.21,0.0,-1.75,25.0,85.17,-60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
b'RUBN CALVO TORTAJADA',5 Facil,2.0,12.5,5.0,0.0,0.0,0.0,1.5,3.5,0.43,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.67,2.35,7.14,1.7,2.0,45.95,1.29,0.0,0.0,0.0,0.0,4.21,16.85,0.0,0.25,142.86,103.45,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.5,0.43,7.0
b'RUBN CALVO TORTAJADA',7 Ultims 3,3.0,6.67,2.33,0.0,0.0,0.0,0.67,1.67,0.4,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.6,0.64,0.77,6.67,0.8,1.0,44.44,1.2,0.0,0.0,0.0,0.0,2.03,16.44,0.0,-0.33,140.0,87.76,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,0.4,7.0
