Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'BERNAT CARRILLO DEL BARRIO',3 Visitant,8.0,9.5,1.88,0.0,0.38,0.0,0.62,1.75,0.36,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.44,0.42,0.44,0.0,0.62,1.6,28.09,0.88,0.0,0.0,0.0,0.0,2.36,12.67,0.0,-0.5,88.24,95.0,-6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.62,2.12,0.29,6.0
b'BERNAT CARRILLO DEL BARRIO',4 Banqueta,15.0,11.07,2.93,0.13,0.53,0.25,0.87,1.93,0.45,0.07,0.2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.58,0.57,1.37,0.18,1.04,1.5,41.01,1.16,0.0,0.0,0.0,0.0,2.66,12.52,0.0,0.13,118.92,91.64,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,2.47,0.41,6.0
b'BERNAT CARRILLO DEL BARRIO',5 Dificil,11.0,10.73,2.73,0.09,0.55,0.17,0.82,1.91,0.43,0.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.54,0.55,1.19,0.34,0.95,1.55,37.96,1.07,0.0,0.0,0.0,0.0,2.54,12.77,0.0,0.0,111.11,94.74,16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.91,2.45,0.37,6.0
b'BERNAT CARRILLO DEL BARRIO',5 Facil,4.0,12.0,3.5,0.25,0.5,0.5,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7,0.64,1.85,0.0,1.25,1.45,46.3,1.4,0.0,0.0,0.0,0.0,3.0,11.88,0.0,0.5,140.0,83.12,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.25,2.5,0.5,6.0
b'CARLES REYNALS RODRIGUEZ',1 Mitjana,22.0,20.64,6.77,1.0,2.82,0.35,1.0,2.41,0.42,1.77,2.77,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.48,0.53,2.42,1.54,2.97,3.37,46.79,0.96,0.0,0.0,0.0,0.0,7.92,17.08,0.0,-1.2,107.19,94.21,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.0,5.23,0.38,13.0
b'CARLES REYNALS RODRIGUEZ',2 Derrota,5.0,21.2,7.4,0.8,2.0,0.4,1.4,3.0,0.47,1.6,2.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.58,0.6,2.94,6.4,3.09,2.95,51.1,1.16,0.0,0.0,0.0,0.0,7.56,15.89,0.0,-0.7,127.59,109.47,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,5.0,0.44,13.0
b'CARLES REYNALS RODRIGUEZ',2 Victoria,17.0,20.47,6.59,1.06,3.06,0.35,0.88,2.24,0.39,1.82,2.82,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.45,0.5,2.27,2.03,2.93,3.49,45.6,0.9,0.0,0.0,0.0,0.0,8.03,17.44,0.0,-1.35,103.7,89.85,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.94,5.29,0.37,13.0
b'CARLES REYNALS RODRIGUEZ',3 Local,11.0,21.55,6.36,1.09,3.0,0.36,0.82,2.45,0.33,1.73,2.55,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.42,0.48,1.96,2.88,2.82,3.65,43.6,0.85,0.0,0.0,0.0,0.0,8.14,17.15,0.0,-1.64,98.59,87.96,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.91,5.45,0.35,13.0
b'CARLES REYNALS RODRIGUEZ',3 Visitant,11.0,19.73,7.18,0.91,2.64,0.34,1.18,2.36,0.5,1.82,3.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.54,0.57,2.88,3.31,3.1,3.1,50.08,1.07,0.0,0.0,0.0,0.0,7.74,17.05,0.0,-0.77,116.18,100.17,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.09,5.0,0.42,13.0
b'CARLES REYNALS RODRIGUEZ',4 Banqueta,22.0,20.64,6.77,1.0,2.82,0.35,1.0,2.41,0.42,1.77,2.77,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.48,0.53,2.42,1.54,2.97,3.37,46.79,0.96,0.0,0.0,0.0,0.0,7.92,17.08,0.0,-1.2,107.19,94.21,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.0,5.23,0.38,13.0
b'CARLES REYNALS RODRIGUEZ',5 Dificil,17.0,21.53,6.76,0.94,2.82,0.33,1.0,2.53,0.4,1.88,2.94,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.46,0.51,2.31,2.07,2.97,3.56,45.41,0.91,0.0,0.0,0.0,0.0,8.17,17.01,0.0,-1.38,104.55,98.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.94,5.35,0.36,13.0
b'CARLES REYNALS RODRIGUEZ',5 Facil,5.0,17.6,6.8,1.2,2.8,0.43,1.0,2.0,0.5,1.4,2.2,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.59,2.8,5.83,2.96,2.72,52.18,1.12,0.0,0.0,0.0,0.0,7.07,17.43,0.0,-0.6,125.93,81.38,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.2,4.8,0.46,13.0
b'DANIEL VALDES MARTIN',1 Mitjana,26.0,13.04,3.88,1.46,2.77,0.53,0.19,0.65,0.29,0.38,0.65,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.51,0.52,1.4,0.43,1.87,1.81,50.78,1.02,0.0,0.0,0.0,0.0,4.06,15.28,0.0,-0.67,106.32,93.25,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.65,3.42,0.48,3.0
b'DANIEL VALDES MARTIN',2 Derrota,7.0,15.86,4.86,1.86,3.86,0.48,0.14,0.71,0.2,0.71,0.86,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.49,1.6,2.23,2.33,2.58,47.48,0.91,0.0,0.0,0.0,0.0,5.38,16.42,0.0,-1.14,100.0,108.47,-8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.0,4.57,0.44,3.0
b'DANIEL VALDES MARTIN',2 Victoria,19.0,12.0,3.53,1.32,2.37,0.56,0.21,0.63,0.33,0.26,0.58,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.54,0.54,1.32,0.46,1.69,1.54,52.27,1.09,0.0,0.0,0.0,0.0,3.57,14.67,0.0,-0.5,109.84,87.72,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.53,3.0,0.51,3.0
b'DANIEL VALDES MARTIN',3 Local,13.0,13.23,4.08,1.38,2.46,0.56,0.31,0.85,0.36,0.38,0.77,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.56,0.56,1.76,0.89,1.92,1.69,53.19,1.12,0.0,0.0,0.0,0.0,4.13,15.21,0.0,-0.27,112.77,87.34,25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.69,3.31,0.51,3.0
b'DANIEL VALDES MARTIN',3 Visitant,13.0,12.85,3.69,1.54,3.08,0.5,0.08,0.46,0.17,0.38,0.54,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.47,0.49,1.03,0.84,1.81,1.94,48.3,0.93,0.0,0.0,0.0,0.0,4.02,15.36,0.0,-1.08,100.0,98.99,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.62,3.54,0.46,3.0
b'DANIEL VALDES MARTIN',4 Banqueta,26.0,13.04,3.88,1.46,2.77,0.53,0.19,0.65,0.29,0.38,0.65,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.51,0.52,1.4,0.43,1.87,1.81,50.78,1.02,0.0,0.0,0.0,0.0,4.06,15.28,0.0,-0.67,106.32,93.25,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.65,3.42,0.48,3.0
b'DANIEL VALDES MARTIN',5 Dificil,20.0,12.95,3.45,1.35,2.7,0.5,0.1,0.5,0.2,0.45,0.7,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.47,0.49,1.09,0.7,1.69,1.79,48.69,0.94,0.0,0.0,0.0,0.0,3.87,14.65,0.0,-0.85,101.47,97.14,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.45,3.2,0.45,3.0
b'DANIEL VALDES MARTIN',5 Facil,6.0,13.33,5.33,1.83,3.0,0.61,0.5,1.17,0.43,0.17,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,2.42,0.67,2.44,1.92,55.98,1.24,0.0,0.0,0.0,0.0,4.67,17.22,0.0,-0.08,128.0,80.33,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.33,4.17,0.56,3.0
b'ERIC MONTERO TARRAGO',1 Mitjana,1.0,11.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,16.73,0.0,0.5,133.33,96.73,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'ERIC MONTERO TARRAGO',2 Victoria,1.0,11.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,16.73,0.0,0.5,133.33,96.73,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'ERIC MONTERO TARRAGO',3 Local,1.0,11.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,16.73,0.0,0.5,133.33,96.73,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'ERIC MONTERO TARRAGO',4 Banqueta,1.0,11.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,16.73,0.0,0.5,133.33,96.73,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'ERIC MONTERO TARRAGO',5 Dificil,1.0,11.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,16.73,0.0,0.5,133.33,96.73,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'GERARD CASTEL SANZ',1 Mitjana,15.0,12.0,4.87,0.4,1.27,0.32,1.27,4.13,0.31,0.27,0.4,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.44,1.3,0.33,1.81,3.75,32.53,0.85,0.0,0.0,0.0,0.0,5.78,24.98,0.0,-1.23,87.95,92.85,-4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.67,5.4,0.31,12.0
b'GERARD CASTEL SANZ',2 Derrota,3.0,10.0,3.0,1.0,1.33,0.75,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.43,0.0,1.33,1.67,44.44,1.0,0.0,0.0,0.0,0.0,3.0,15.88,0.0,0.0,100.0,114.61,-14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.33,3.0,0.44,12.0
b'GERARD CASTEL SANZ',2 Victoria,12.0,12.5,5.33,0.25,1.25,0.2,1.5,4.75,0.32,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.42,0.43,1.27,0.46,1.93,4.27,31.09,0.83,0.0,0.0,0.0,0.0,6.48,26.86,0.0,-1.54,86.49,87.55,-1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.75,6.0,0.29,12.0
b'GERARD CASTEL SANZ',3 Local,8.0,12.75,3.75,0.38,1.12,0.33,0.88,4.25,0.21,0.38,0.62,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.31,0.33,0.14,0.87,1.46,4.17,25.96,0.63,0.0,0.0,0.0,0.0,6.05,24.4,0.0,-2.25,68.18,84.79,-16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.25,5.38,0.23,12.0
b'GERARD CASTEL SANZ',3 Visitant,7.0,11.14,6.14,0.43,1.43,0.3,1.71,4.0,0.43,0.14,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.55,0.56,2.63,0.38,2.2,3.29,40.1,1.11,0.0,0.0,0.0,0.0,5.55,25.81,0.0,-0.07,113.16,102.06,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.14,5.43,0.39,12.0
b'GERARD CASTEL SANZ',4 Banqueta,15.0,12.0,4.87,0.4,1.27,0.32,1.27,4.13,0.31,0.27,0.4,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.44,1.3,0.33,1.81,3.75,32.53,0.85,0.0,0.0,0.0,0.0,5.78,24.98,0.0,-1.23,87.95,92.85,-4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.67,5.4,0.31,12.0
b'GERARD CASTEL SANZ',5 Dificil,11.0,10.91,4.27,0.45,1.27,0.36,1.09,3.45,0.32,0.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.44,0.45,1.15,0.17,1.58,3.18,33.21,0.88,0.0,0.0,0.0,0.0,4.81,23.58,0.0,-1.05,90.38,96.09,-5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.55,4.73,0.33,12.0
b'GERARD CASTEL SANZ',5 Facil,4.0,15.0,6.5,0.25,1.25,0.2,1.75,6.0,0.29,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.4,0.42,1.73,2.58,2.42,5.33,31.23,0.79,0.0,0.0,0.0,0.0,8.47,27.67,0.0,-1.75,86.67,83.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,7.25,0.28,12.0
b'GERARD CASTELL VILASECA',1 Mitjana,2.0,9.0,5.5,0.5,0.5,1.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,3.45,0.0,2.0,1.5,57.14,1.57,0.0,0.0,0.0,0.0,3.5,20.91,0.0,1.5,157.14,88.95,68.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,3.5,0.57,34.0
b'GERARD CASTELL VILASECA',2 Victoria,2.0,9.0,5.5,0.5,0.5,1.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,3.45,0.0,2.0,1.5,57.14,1.57,0.0,0.0,0.0,0.0,3.5,20.91,0.0,1.5,157.14,88.95,68.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,3.5,0.57,34.0
b'GERARD CASTELL VILASECA',3 Local,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,112.18,105.74,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'GERARD CASTELL VILASECA',3 Visitant,1.0,14.0,11.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,7.3,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,24.26,0.0,3.5,157.14,75.74,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.0,7.0,0.57,34.0
b'GERARD CASTELL VILASECA',4 Banqueta,2.0,9.0,5.5,0.5,0.5,1.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,3.45,0.0,2.0,1.5,57.14,1.57,0.0,0.0,0.0,0.0,3.5,20.91,0.0,1.5,157.14,88.95,68.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,3.5,0.57,34.0
b'GERARD CASTELL VILASECA',5 Dificil,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,112.18,105.74,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'GERARD CASTELL VILASECA',5 Facil,1.0,14.0,11.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,7.3,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,24.26,0.0,3.5,157.14,75.74,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.0,7.0,0.57,34.0
b'GERARD GONZLEZ BADAL',1 Mitjana,10.0,9.2,2.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.39,0.01,0.0,1.0,1.58,38.76,0.8,0.0,0.0,0.0,0.0,2.7,15.23,0.0,-1.3,80.0,94.95,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,24.0
b'GERARD GONZLEZ BADAL',2 Derrota,3.0,10.33,4.0,2.0,4.33,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.46,0.46,1.23,0.0,2.0,2.33,46.15,0.92,0.0,0.0,0.0,0.0,4.33,22.68,0.0,-1.0,92.31,109.73,-17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.33,0.46,11.0
b'GERARD GONZLEZ BADAL',2 Victoria,7.0,8.71,1.14,0.57,1.71,0.33,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.33,0.31,-0.51,0.0,0.57,1.26,31.25,0.67,0.0,0.0,0.0,0.0,1.99,11.44,0.0,-1.43,66.67,88.64,-21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.71,0.33,24.0
b'GERARD GONZLEZ BADAL',3 Local,6.0,11.33,2.67,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.42,0.43,0.0,1.33,1.8,42.55,0.89,0.0,0.0,0.0,0.0,3.37,15.09,0.0,-1.17,88.89,88.7,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.0,0.44,24.0
b'GERARD GONZLEZ BADAL',3 Visitant,4.0,6.0,1.0,0.5,1.75,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.29,0.29,-0.62,0.0,0.5,1.25,28.57,0.57,0.0,0.0,0.0,0.0,1.75,15.71,0.0,-1.5,57.14,104.35,-47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.29,24.0
b'GERARD GONZLEZ BADAL',4 Banqueta,10.0,9.2,2.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.39,0.01,0.0,1.0,1.58,38.76,0.8,0.0,0.0,0.0,0.0,2.7,15.23,0.0,-1.3,80.0,94.95,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,24.0
b'GERARD GONZLEZ BADAL',5 Dificil,9.0,8.67,2.0,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.38,0.36,-0.13,0.0,1.0,1.76,36.29,0.75,0.0,0.0,0.0,0.0,2.88,17.37,0.0,-1.5,75.0,97.25,-22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.38,24.0
b'GERARD GONZLEZ BADAL',5 Facil,1.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.68,0.0,0.5,200.0,75.68,124.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,24.0
b'GUILLEM CANALETA BENET',1 Mitjana,26.0,25.62,14.96,4.0,7.81,0.51,0.35,1.54,0.23,5.92,7.88,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.48,0.58,8.88,2.44,7.3,5.2,58.44,0.97,0.0,0.0,0.0,0.0,17.0,26.86,0.0,1.06,120.06,93.76,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.35,9.35,0.47,0.0
b'GUILLEM CANALETA BENET',2 Derrota,7.0,25.43,14.43,3.71,8.14,0.46,0.29,1.71,0.17,6.14,8.57,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.42,0.53,7.64,8.9,7.15,6.13,53.84,0.84,0.0,0.0,0.0,0.0,17.96,28.2,0.0,-0.36,109.78,108.94,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,9.86,0.41,0.0
