Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'RODRIGO PASCUAL CONTEL',5 Facil,2.0,21.0,10.5,1.0,2.0,0.5,2.5,7.0,0.36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.53,0.53,4.4,5.55,4.1,5.7,41.84,1.06,0.0,0.0,0.0,0.0,11.14,24.77,0.0,-0.5,110.53,93.19,17.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.5,9.0,0.39,33.0
b'RODRIGO PASCUAL CONTEL',6 Equips Cua,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.22,0.0,-3.0,60.0,99.78,-39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,33.0
b'RODRIGO PASCUAL CONTEL',6 Equips Top,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.22,0.0,-3.0,60.0,99.78,-39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,33.0
b'ROGER ABELLO ONCINS',1 Mitjana,2.0,19.5,12.0,2.0,4.0,0.5,2.0,4.5,0.44,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.59,0.62,5.85,11.77,4.96,4.54,52.21,1.18,0.0,0.0,0.0,0.0,10.95,25.53,0.0,0.25,133.33,85.08,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.0,8.5,0.47,11.0
b'ROGER ABELLO ONCINS',2 Derrota,1.0,17.0,9.0,3.0,6.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.41,1.3,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,37.32,0.0,-4.0,81.82,99.06,-17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,11.0,0.36,11.0
b'ROGER ABELLO ONCINS',2 Victoria,1.0,22.0,15.0,1.0,2.0,0.5,3.0,4.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.92,0.91,10.4,66.67,5.92,2.08,74.0,1.83,0.0,0.0,0.0,0.0,10.26,17.56,0.0,4.5,214.29,73.23,141.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,11.0
b'ROGER ABELLO ONCINS',3 Local,2.0,19.5,12.0,2.0,4.0,0.5,2.0,4.5,0.44,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.59,0.62,5.85,11.77,4.96,4.54,52.21,1.18,0.0,0.0,0.0,0.0,10.95,25.53,0.0,0.25,133.33,85.08,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.0,8.5,0.47,11.0
b'ROGER ABELLO ONCINS',4 Banqueta,2.0,19.5,12.0,2.0,4.0,0.5,2.0,4.5,0.44,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.59,0.62,5.85,11.77,4.96,4.54,52.21,1.18,0.0,0.0,0.0,0.0,10.95,25.53,0.0,0.25,133.33,85.08,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.0,8.5,0.47,11.0
b'ROGER ABELLO ONCINS',5 Dificil,1.0,17.0,9.0,3.0,6.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.41,1.3,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,37.32,0.0,-4.0,81.82,99.06,-17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,11.0,0.36,11.0
b'ROGER ABELLO ONCINS',5 Facil,1.0,22.0,15.0,1.0,2.0,0.5,3.0,4.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.92,0.91,10.4,66.67,5.92,2.08,74.0,1.83,0.0,0.0,0.0,0.0,10.26,17.56,0.0,4.5,214.29,73.23,141.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,11.0
b'ROGER ABELLO ONCINS',6 Equips Cua,1.0,17.0,9.0,3.0,6.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.41,1.3,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,37.32,0.0,-4.0,81.82,99.06,-17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,11.0,0.36,11.0
b'ROGER ABELLO ONCINS',6 Equips Top,1.0,17.0,9.0,3.0,6.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.41,1.3,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,37.32,0.0,-4.0,81.82,99.06,-17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,11.0,0.36,11.0
b'VICTOR CARRETERO BACH',1 Mitjana,3.0,23.67,5.0,2.33,8.0,0.29,0.0,1.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.24,0.25,-2.03,1.15,2.53,7.4,25.5,0.48,0.0,0.0,0.0,0.0,10.4,22.82,0.0,-6.33,51.72,95.2,-43.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.33,9.67,0.24,9.0
b'VICTOR CARRETERO BACH',2 Derrota,2.0,25.5,4.5,2.0,7.5,0.27,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.24,0.25,-1.45,2.94,2.3,6.6,25.84,0.47,0.0,0.0,0.0,0.0,9.79,20.56,0.0,-5.25,52.94,109.01,-56.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.5,0.24,9.0
b'VICTOR CARRETERO BACH',2 Victoria,1.0,20.0,6.0,3.0,9.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-3.2,0.0,3.0,9.0,25.0,0.5,0.0,0.0,0.0,0.0,12.0,28.28,0.0,-8.5,50.0,72.83,-22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,12.0,0.25,9.0
b'VICTOR CARRETERO BACH',3 Local,2.0,23.5,5.0,2.5,8.0,0.31,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.26,0.26,-1.85,0.0,2.5,7.0,26.32,0.53,0.0,0.0,0.0,0.0,9.5,20.97,0.0,-6.0,52.63,85.57,-32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.5,9.5,0.26,9.0
b'VICTOR CARRETERO BACH',3 Visitant,1.0,24.0,5.0,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.23,-2.4,10.0,2.6,8.2,24.07,0.4,0.0,0.0,0.0,0.0,12.88,27.05,0.0,-7.0,50.0,118.02,-68.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,10.0,0.2,9.0
b'VICTOR CARRETERO BACH',4 Banqueta,3.0,23.67,5.0,2.33,8.0,0.29,0.0,1.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.24,0.25,-2.03,1.15,2.53,7.4,25.5,0.48,0.0,0.0,0.0,0.0,10.4,22.82,0.0,-6.33,51.72,95.2,-43.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.33,9.67,0.24,9.0
b'VICTOR CARRETERO BACH',5 Dificil,1.0,27.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,14.95,0.0,-3.5,57.14,100.46,-43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,9.0
b'VICTOR CARRETERO BACH',5 Facil,2.0,22.0,5.5,2.5,8.5,0.29,0.0,2.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.23,0.24,-2.8,2.27,2.8,8.6,24.56,0.45,0.0,0.0,0.0,0.0,12.07,27.38,0.0,-7.75,50.0,92.54,-42.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.5,11.0,0.23,9.0
b'VICTOR CARRETERO BACH',6 Equips Cua,1.0,27.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,14.95,0.0,-3.5,57.14,100.46,-43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,9.0
b'VICTOR CARRETERO BACH',6 Equips Top,1.0,27.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,14.95,0.0,-3.5,57.14,100.46,-43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,9.0
