Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'CARLOS JAVIER ANTONIO',5 Facil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'CARLOS JAVIER ANTONIO',7 Ultims 3,3.0,20.33,6.33,3.0,7.33,0.41,0.0,0.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.38,0.38,0.07,1.39,3.2,5.07,38.71,0.75,0.0,0.0,0.0,0.0,8.72,24.9,0.0,-4.17,79.17,96.87,-17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.0,8.0,0.38,24.0
b'DANIEL PINES MORENTE',1 Mitjana,21.0,16.19,6.43,1.14,2.71,0.42,1.1,3.33,0.33,0.86,1.33,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.46,0.48,2.23,0.67,2.7,3.88,41.08,0.92,0.0,0.0,0.0,0.0,7.51,23.67,0.0,-1.12,98.54,99.45,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.24,6.05,0.37,23.0
b'DANIEL PINES MORENTE',2 Derrota,14.0,17.93,6.93,1.21,2.79,0.44,1.14,3.71,0.31,1.07,1.71,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.45,0.48,2.32,1.18,2.95,4.24,41.0,0.9,0.0,0.0,0.0,0.0,8.35,22.88,0.0,-1.36,97.0,103.32,-6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.36,6.5,0.36,23.0
b'DANIEL PINES MORENTE',2 Victoria,7.0,12.71,5.43,1.0,2.57,0.39,1.0,2.57,0.39,0.43,0.57,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.49,0.5,2.06,1.19,2.21,3.16,41.22,0.97,0.0,0.0,0.0,0.0,5.79,25.58,0.0,-0.64,102.7,91.46,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,5.14,0.39,23.0
b'DANIEL PINES MORENTE',3 Local,10.0,13.6,4.3,0.7,1.9,0.37,0.9,2.8,0.32,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.44,0.45,1.13,0.43,1.68,3.1,35.15,0.87,0.0,0.0,0.0,0.0,4.93,20.58,0.0,-1.15,91.49,98.48,-6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,4.7,0.34,23.0
b'DANIEL PINES MORENTE',3 Visitant,11.0,18.55,8.36,1.55,3.45,0.45,1.27,3.82,0.33,1.45,2.36,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.47,0.5,3.24,1.82,3.62,4.59,44.09,0.95,0.0,0.0,0.0,0.0,9.76,25.61,0.0,-1.09,103.37,100.32,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.82,7.27,0.39,23.0
b'DANIEL PINES MORENTE',4 Banqueta,21.0,16.19,6.43,1.14,2.71,0.42,1.1,3.33,0.33,0.86,1.33,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.46,0.48,2.23,0.67,2.7,3.88,41.08,0.92,0.0,0.0,0.0,0.0,7.51,23.67,0.0,-1.12,98.54,99.45,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.24,6.05,0.37,23.0
b'DANIEL PINES MORENTE',5 Dificil,14.0,14.57,5.93,0.93,2.43,0.38,1.0,3.0,0.33,1.07,1.71,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.45,0.48,2.01,1.41,2.52,3.6,41.18,0.89,0.0,0.0,0.0,0.0,7.25,24.49,0.0,-1.14,97.65,99.09,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.93,5.43,0.36,23.0
b'DANIEL PINES MORENTE',5 Facil,7.0,19.43,7.43,1.57,3.29,0.48,1.29,4.0,0.32,0.43,0.57,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.48,0.49,2.67,0.84,3.07,4.44,40.87,0.96,0.0,0.0,0.0,0.0,7.95,22.44,0.0,-1.07,100.0,100.17,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.86,7.29,0.39,23.0
b'DANIEL PINES MORENTE',7 Ultims 3,3.0,0.67,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,30.52,0.0,-0.33,97.07,99.04,-1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,23.0
b'IGNASI JUNI GARCIA',1 Mitjana,21.0,21.48,6.43,1.48,2.95,0.5,0.67,2.48,0.27,1.48,2.38,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.46,0.5,2.25,1.29,2.96,3.42,46.35,0.91,0.0,0.0,0.0,0.0,7.94,17.47,0.0,-1.29,101.5,99.27,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.14,5.43,0.39,7.0
b'IGNASI JUNI GARCIA',2 Derrota,14.0,20.79,5.36,1.21,2.71,0.45,0.57,2.29,0.25,1.21,2.07,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.41,0.45,1.37,1.73,2.47,3.36,42.42,0.83,0.0,0.0,0.0,0.0,7.11,16.16,0.0,-1.75,93.75,103.03,-9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.79,5.0,0.36,7.0
b'IGNASI JUNI GARCIA',2 Victoria,7.0,22.86,8.57,2.0,3.43,0.58,0.86,2.86,0.3,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.52,0.56,4.0,4.55,3.92,3.56,52.42,1.05,0.0,0.0,0.0,0.0,9.69,20.06,0.0,-0.36,117.65,91.47,26.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.86,6.29,0.45,7.0
b'IGNASI JUNI GARCIA',3 Local,10.0,20.9,5.2,0.9,2.5,0.36,0.8,2.6,0.31,1.0,1.7,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.41,0.44,0.99,1.96,2.26,3.51,39.18,0.82,0.0,0.0,0.0,0.0,6.91,16.45,0.0,-2.05,91.23,97.88,-6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.7,5.1,0.33,7.0
b'IGNASI JUNI GARCIA',3 Visitant,11.0,22.0,7.55,2.0,3.36,0.59,0.55,2.36,0.23,1.91,3.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.49,0.54,3.39,3.03,3.59,3.34,51.78,0.98,0.0,0.0,0.0,0.0,8.88,18.31,0.0,-0.59,110.67,100.45,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.55,5.73,0.44,7.0
b'IGNASI JUNI GARCIA',4 Banqueta,21.0,21.48,6.43,1.48,2.95,0.5,0.67,2.48,0.27,1.48,2.38,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.46,0.5,2.25,1.29,2.96,3.42,46.35,0.91,0.0,0.0,0.0,0.0,7.94,17.47,0.0,-1.29,101.5,99.27,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.14,5.43,0.39,7.0
b'IGNASI JUNI GARCIA',5 Dificil,15.0,21.47,6.73,1.4,2.73,0.51,0.8,2.67,0.3,1.53,2.67,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.48,0.51,2.39,1.89,3.07,3.39,47.54,0.96,0.0,0.0,0.0,0.0,8.15,17.6,0.0,-1.23,105.21,98.83,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.2,5.4,0.41,7.0
b'IGNASI JUNI GARCIA',5 Facil,6.0,21.5,5.67,1.67,3.5,0.48,0.33,2.0,0.17,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.39,0.45,1.88,4.04,2.64,3.53,42.81,0.79,0.0,0.0,0.0,0.0,7.38,17.13,0.0,-1.42,94.44,100.4,-5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.0,5.5,0.36,7.0
b'IGNASI JUNI GARCIA',7 Ultims 3,3.0,25.33,10.0,2.67,5.33,0.5,1.0,3.0,0.33,1.67,3.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.5,0.52,4.03,6.67,4.63,4.9,48.56,1.0,0.0,0.0,0.0,0.0,11.56,23.26,0.0,-1.17,111.11,97.97,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.67,8.33,0.44,7.0
b'MARAL MUOZ SALAT',1 Mitjana,3.0,4.67,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.18,0.0,-0.83,81.66,93.98,-12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.67,0.0,34.0
b'MARAL MUOZ SALAT',2 Derrota,2.0,7.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.43,0.0,-1.25,75.04,97.91,-22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,34.0
b'MARAL MUOZ SALAT',2 Victoria,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'MARAL MUOZ SALAT',3 Local,3.0,4.67,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.18,0.0,-0.83,81.66,93.98,-12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.67,0.0,34.0
b'MARAL MUOZ SALAT',4 Banqueta,3.0,4.67,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.18,0.0,-0.83,81.66,93.98,-12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.67,0.0,34.0
b'MARAL MUOZ SALAT',5 Dificil,2.0,5.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.22,0.0,-1.25,90.67,91.28,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,34.0
b'MARAL MUOZ SALAT',5 Facil,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,100.39,-39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'MARC PALAU GASCON',1 Mitjana,22.0,29.14,13.32,3.95,7.77,0.51,0.86,3.41,0.25,2.82,4.64,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.47,0.5,5.69,1.15,6.39,6.65,49.0,0.94,0.0,0.0,0.0,0.0,16.15,26.14,0.0,-1.43,102.45,99.39,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.82,11.18,0.43,6.0
b'MARC PALAU GASCON',2 Derrota,15.0,29.13,11.87,3.6,7.47,0.48,0.73,3.73,0.2,2.47,4.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.42,0.45,4.03,1.47,5.75,7.19,44.42,0.84,0.0,0.0,0.0,0.0,15.71,25.37,0.0,-2.73,92.23,102.93,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.33,11.2,0.39,6.0
b'MARC PALAU GASCON',2 Victoria,7.0,29.14,16.43,4.71,8.43,0.56,1.14,2.71,0.42,3.57,5.29,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.58,0.61,9.26,4.58,7.75,5.51,58.45,1.15,0.0,0.0,0.0,0.0,17.13,27.86,0.0,1.36,125.0,91.56,33.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.86,11.14,0.53,6.0
b'MARC PALAU GASCON',3 Local,11.0,27.09,12.36,3.45,7.27,0.47,0.91,3.0,0.3,2.73,4.27,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.47,0.51,5.35,2.41,5.85,6.13,48.82,0.94,0.0,0.0,0.0,0.0,14.95,26.04,0.0,-1.23,103.82,98.3,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.36,10.27,0.42,6.0
b'MARC PALAU GASCON',3 Visitant,11.0,31.18,14.27,4.45,8.27,0.54,0.82,3.82,0.21,2.91,5.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.47,0.5,6.03,2.19,6.92,7.17,49.13,0.94,0.0,0.0,0.0,0.0,17.35,26.19,0.0,-1.64,101.95,100.44,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,5.27,12.09,0.44,6.0
b'MARC PALAU GASCON',4 Banqueta,22.0,29.14,13.32,3.95,7.77,0.51,0.86,3.41,0.25,2.82,4.64,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.47,0.5,5.69,1.15,6.39,6.65,49.0,0.94,0.0,0.0,0.0,0.0,16.15,26.14,0.0,-1.43,102.45,99.39,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.82,11.18,0.43,6.0
b'MARC PALAU GASCON',5 Dificil,15.0,31.27,14.73,4.27,8.47,0.5,1.0,4.2,0.24,3.2,4.8,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.46,0.5,6.35,1.68,6.97,7.61,47.81,0.91,0.0,0.0,0.0,0.0,17.61,27.17,0.0,-1.57,101.38,99.06,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.27,12.67,0.42,6.0
b'MARC PALAU GASCON',5 Facil,7.0,24.57,10.29,3.29,6.29,0.52,0.57,1.71,0.33,2.0,4.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.52,0.52,4.29,3.57,5.08,4.63,52.33,1.04,0.0,0.0,0.0,0.0,13.01,23.28,0.0,-1.14,107.46,100.11,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.86,8.0,0.48,6.0
b'MARC PALAU GASCON',7 Ultims 3,3.0,28.33,15.33,4.33,8.67,0.5,1.0,3.0,0.33,3.67,6.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.5,0.54,7.3,10.48,7.37,6.7,52.4,1.0,0.0,0.0,0.0,0.0,18.13,30.82,0.0,-0.67,109.52,98.09,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.33,11.67,0.46,6.0
b'MART DOMNGUEZ COLOMINAS',1 Mitjana,22.0,21.0,4.27,0.95,2.5,0.38,0.55,1.68,0.32,0.73,0.95,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.42,0.46,0.84,0.79,1.86,2.7,40.76,0.85,0.0,0.0,0.0,0.0,5.2,12.62,0.0,-1.66,94.95,99.17,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,4.18,0.36,22.0
b'MART DOMNGUEZ COLOMINAS',2 Derrota,15.0,19.6,3.4,0.8,2.47,0.32,0.4,1.47,0.27,0.6,0.67,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.36,0.4,0.09,1.02,1.46,2.74,34.86,0.71,0.0,0.0,0.0,0.0,4.63,12.16,0.0,-2.13,82.26,102.68,-20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.2,3.93,0.31,22.0
b'MART DOMNGUEZ COLOMINAS',2 Victoria,7.0,24.0,6.14,1.29,2.57,0.5,0.86,2.14,0.4,1.0,1.57,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.55,0.57,2.44,3.03,2.69,2.65,50.32,1.09,0.0,0.0,0.0,0.0,6.5,13.58,0.0,-0.64,119.44,91.41,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.14,4.71,0.45,22.0
b'MART DOMNGUEZ COLOMINAS',3 Local,11.0,19.55,4.55,0.91,2.36,0.38,0.55,1.64,0.33,1.09,1.27,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.43,0.5,1.35,2.48,1.95,2.56,43.32,0.86,0.0,0.0,0.0,0.0,5.39,13.54,0.0,-1.23,102.04,98.09,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.45,4.0,0.36,22.0
b'MART DOMNGUEZ COLOMINAS',3 Visitant,11.0,22.45,4.0,1.0,2.64,0.38,0.55,1.73,0.32,0.36,0.64,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.42,0.43,0.33,0.76,1.75,2.86,37.96,0.83,0.0,0.0,0.0,0.0,5.03,11.82,0.0,-2.09,88.0,100.22,-12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.55,4.36,0.35,22.0
b'MART DOMNGUEZ COLOMINAS',4 Banqueta,22.0,21.0,4.27,0.95,2.5,0.38,0.55,1.68,0.32,0.73,0.95,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.42,0.46,0.84,0.79,1.86,2.7,40.76,0.85,0.0,0.0,0.0,0.0,5.2,12.62,0.0,-1.66,94.95,99.17,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,4.18,0.36,22.0
b'MART DOMNGUEZ COLOMINAS',5 Dificil,15.0,21.93,4.27,0.87,2.67,0.33,0.53,1.67,0.32,0.93,1.13,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.38,0.44,0.81,1.44,1.84,2.95,38.42,0.77,0.0,0.0,0.0,0.0,5.5,12.66,0.0,-1.77,90.14,98.9,-8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.4,4.33,0.32,22.0
b'MART DOMNGUEZ COLOMINAS',5 Facil,7.0,19.0,4.29,1.14,2.14,0.53,0.57,1.71,0.33,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.52,0.52,0.9,1.06,1.89,2.2,46.15,1.04,0.0,0.0,0.0,0.0,4.53,12.51,0.0,-1.43,107.14,99.73,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.71,3.86,0.44,22.0
b'MART DOMNGUEZ COLOMINAS',7 Ultims 3,3.0,22.0,6.0,0.67,1.67,0.4,1.33,2.33,0.57,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.67,0.68,2.93,5.56,2.36,2.04,53.54,1.33,0.0,0.0,0.0,0.0,5.08,12.32,0.0,0.33,138.46,97.96,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.0,4.0,0.5,22.0
b'MARTI BOU TANYA',1 Mitjana,6.0,6.83,0.67,0.33,1.33,0.25,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.22,0.22,-0.45,0.0,0.33,1.17,22.22,0.44,0.0,0.0,0.0,0.0,1.5,13.45,0.0,-1.08,44.44,100.86,-56.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,1.5,0.22,14.0
b'MARTI BOU TANYA',2 Derrota,4.0,6.5,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.85,0.0,-1.88,78.78,108.36,-29.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.5,0.0,14.0
b'MARTI BOU TANYA',2 Victoria,2.0,7.5,2.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.35,0.0,1.0,0.5,66.67,1.33,0.0,0.0,0.0,0.0,1.5,12.74,0.0,0.5,133.33,86.44,46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.67,14.0
b'MARTI BOU TANYA',3 Local,3.0,9.33,0.67,0.33,1.67,0.2,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.17,0.17,-0.73,0.0,0.33,1.67,16.67,0.33,0.0,0.0,0.0,0.0,2.0,13.2,0.0,-1.5,33.33,99.63,-66.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.33,2.0,0.17,14.0
b'MARTI BOU TANYA',3 Visitant,3.0,4.33,0.67,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.33,-0.17,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,14.06,0.0,-0.67,66.67,101.6,-34.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,14.0
