Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC OLLE MARTINEZ',5 Facil,6.0,24.33,11.17,2.0,4.83,0.41,1.5,5.67,0.26,2.67,3.17,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.4,0.47,3.95,4.23,4.74,7.03,40.24,0.81,0.0,0.0,0.0,0.0,13.54,25.66,0.0,-2.25,95.71,95.94,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.5,10.5,0.33,3.0
b'MARC OLLE MARTINEZ',7 Ultims 3,3.0,25.0,9.67,1.67,5.33,0.31,0.67,4.67,0.14,4.33,6.33,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.38,1.2,14.44,4.61,7.92,36.81,0.53,0.0,0.0,0.0,0.0,15.39,25.75,0.0,-5.5,80.56,99.45,-18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.33,10.0,0.23,3.0
b'MART PAY I MAJ',1 Mitjana,2.0,16.5,4.5,0.5,2.0,0.25,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.46,1.15,5.55,1.8,3.1,36.73,0.89,0.0,0.0,0.0,0.0,5.43,15.19,0.0,-1.25,100.0,97.21,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,33.0
b'MART PAY I MAJ',2 Victoria,2.0,16.5,4.5,0.5,2.0,0.25,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.46,1.15,5.55,1.8,3.1,36.73,0.89,0.0,0.0,0.0,0.0,5.43,15.19,0.0,-1.25,100.0,97.21,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,33.0
b'MART PAY I MAJ',3 Local,1.0,14.0,6.0,1.0,1.0,1.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,2.8,25.0,2.6,2.2,54.17,1.25,0.0,0.0,0.0,0.0,6.29,17.6,0.0,0.0,150.0,90.05,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,33.0
b'MART PAY I MAJ',3 Visitant,1.0,19.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,13.43,0.0,-2.5,60.0,105.73,-45.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,33.0
b'MART PAY I MAJ',4 Banqueta,2.0,16.5,4.5,0.5,2.0,0.25,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.46,1.15,5.55,1.8,3.1,36.73,0.89,0.0,0.0,0.0,0.0,5.43,15.19,0.0,-1.25,100.0,97.21,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,33.0
b'MART PAY I MAJ',5 Dificil,2.0,16.5,4.5,0.5,2.0,0.25,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.46,1.15,5.55,1.8,3.1,36.73,0.89,0.0,0.0,0.0,0.0,5.43,15.19,0.0,-1.25,100.0,97.21,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,33.0
b'MART PAY I MAJ',7 Ultims 3,2.0,16.5,4.5,0.5,2.0,0.25,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.46,1.15,5.55,1.8,3.1,36.73,0.89,0.0,0.0,0.0,0.0,5.43,15.19,0.0,-1.25,100.0,97.21,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.5,4.5,0.33,33.0
b'ORIOL VARON MORALES',1 Mitjana,7.0,8.57,1.71,0.29,0.57,0.5,0.29,0.86,0.33,0.29,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.5,0.55,0.71,2.86,0.69,0.86,44.44,1.0,0.0,0.0,0.0,0.0,1.71,9.76,0.0,-0.14,120.0,85.92,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.57,1.43,0.4,23.0
b'ORIOL VARON MORALES',2 Derrota,1.0,11.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,3.47,12.97,0.0,-1.0,100.0,105.66,-5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,23.0
b'ORIOL VARON MORALES',2 Victoria,6.0,8.17,1.67,0.33,0.5,0.67,0.33,0.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.62,0.62,0.73,0.0,0.67,0.67,50.0,1.25,0.0,0.0,0.0,0.0,1.33,8.92,0.0,0.0,125.0,82.54,42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.67,1.33,0.5,23.0
b'ORIOL VARON MORALES',3 Local,4.0,10.25,3.0,0.5,0.75,0.67,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.71,0.76,1.98,7.14,1.2,0.75,61.54,1.43,0.0,0.0,0.0,0.0,2.18,9.71,0.0,0.75,171.43,91.74,79.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,1.75,0.57,23.0
b'ORIOL VARON MORALES',3 Visitant,3.0,6.33,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,-0.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.32,0.0,-1.33,91.87,76.9,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,23.0
b'ORIOL VARON MORALES',4 Banqueta,7.0,8.57,1.71,0.29,0.57,0.5,0.29,0.86,0.33,0.29,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.5,0.55,0.71,2.86,0.69,0.86,44.44,1.0,0.0,0.0,0.0,0.0,1.71,9.76,0.0,-0.14,120.0,85.92,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.57,1.43,0.4,23.0
b'ORIOL VARON MORALES',5 Dificil,4.0,9.0,1.75,0.25,0.5,0.5,0.25,1.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.42,0.51,0.6,8.33,0.7,1.0,41.18,0.83,0.0,0.0,0.0,0.0,2.02,10.33,0.0,-0.38,116.67,87.03,29.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,1.5,0.33,23.0
b'ORIOL VARON MORALES',5 Facil,3.0,8.0,1.67,0.33,0.67,0.5,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.62,0.62,0.87,0.0,0.67,0.67,50.0,1.25,0.0,0.0,0.0,0.0,1.33,8.93,0.0,0.17,125.0,84.48,40.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,1.33,0.5,23.0
b'ORIOL VARON MORALES',7 Ultims 3,2.0,12.0,3.5,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.62,0.72,2.3,25.0,1.4,1.0,58.33,1.25,0.0,0.0,0.0,0.0,2.98,10.6,0.0,0.75,175.0,91.61,83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,23.0
b'YORKY SAMUEL MATA ARIAS',1 Mitjana,3.0,6.67,1.0,0.0,0.67,0.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,-0.37,0.0,0.33,0.67,33.33,1.0,0.0,0.0,0.0,0.0,1.0,8.72,0.0,-1.0,100.0,89.67,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,32.0
b'YORKY SAMUEL MATA ARIAS',2 Derrota,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,110.79,109.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
b'YORKY SAMUEL MATA ARIAS',2 Victoria,2.0,7.5,1.5,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,-0.15,0.0,0.5,1.0,33.33,1.0,0.0,0.0,0.0,0.0,1.5,11.29,0.0,-1.0,100.0,79.6,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,32.0
b'YORKY SAMUEL MATA ARIAS',3 Local,1.0,8.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,19.77,0.0,-1.5,100.0,87.07,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,32.0
b'YORKY SAMUEL MATA ARIAS',3 Visitant,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,97.56,91.2,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
b'YORKY SAMUEL MATA ARIAS',4 Banqueta,3.0,6.67,1.0,0.0,0.67,0.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,-0.37,0.0,0.33,0.67,33.33,1.0,0.0,0.0,0.0,0.0,1.0,8.72,0.0,-1.0,100.0,89.67,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,32.0
b'YORKY SAMUEL MATA ARIAS',5 Dificil,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,97.56,91.2,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
b'YORKY SAMUEL MATA ARIAS',5 Facil,1.0,8.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,19.77,0.0,-1.5,100.0,87.07,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,32.0
