Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GUILLEM ANDREU MALE',4 Banqueta,2.0,24.5,7.5,1.5,2.5,0.6,0.5,2.5,0.2,3.0,3.5,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.57,3.8,30.0,3.37,3.03,52.68,0.9,0.0,0.0,0.0,0.0,8.12,15.18,0.0,-0.25,125.0,96.38,28.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,5.0,0.4,7.0
b'GUILLEM ANDREU MALE',5 Dificil,1.0,21.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,13.79,0.0,-3.5,40.0,91.08,-51.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,7.0
b'GUILLEM ANDREU MALE',5 Facil,1.0,28.0,13.0,2.0,3.0,0.67,1.0,2.0,0.5,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.8,9.1,120.0,5.74,2.06,73.63,1.4,0.0,0.0,0.0,0.0,10.43,16.12,0.0,3.0,185.71,101.51,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,7.0
b'GUILLEM ANDREU MALE',7 Ultims 3,2.0,24.5,7.5,1.5,2.5,0.6,0.5,2.5,0.2,3.0,3.5,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.57,3.8,30.0,3.37,3.03,52.68,0.9,0.0,0.0,0.0,0.0,8.12,15.18,0.0,-0.25,125.0,96.38,28.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,5.0,0.4,7.0
b'JOAN PONS MONTERO',1 Mitjana,2.0,22.0,6.0,2.5,6.0,0.42,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.38,0.5,7.14,3.1,4.7,39.74,0.71,0.0,0.0,0.0,0.0,8.79,20.37,0.0,-3.5,80.0,96.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.5,7.0,0.36,23.0
b'JOAN PONS MONTERO',2 Victoria,2.0,22.0,6.0,2.5,6.0,0.42,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.38,0.5,7.14,3.1,4.7,39.74,0.71,0.0,0.0,0.0,0.0,8.79,20.37,0.0,-3.5,80.0,96.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.5,7.0,0.36,23.0
b'JOAN PONS MONTERO',3 Local,1.0,32.0,12.0,5.0,8.0,0.62,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,5.0,20.0,6.2,5.4,53.45,1.0,0.0,0.0,0.0,0.0,14.75,21.29,0.0,-1.5,109.09,90.84,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,23.0
b'JOAN PONS MONTERO',3 Visitant,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.62,0.0,-5.5,119.77,100.79,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0
b'JOAN PONS MONTERO',4 Banqueta,2.0,22.0,6.0,2.5,6.0,0.42,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.38,0.5,7.14,3.1,4.7,39.74,0.71,0.0,0.0,0.0,0.0,8.79,20.37,0.0,-3.5,80.0,96.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.5,7.0,0.36,23.0
b'JOAN PONS MONTERO',5 Dificil,1.0,32.0,12.0,5.0,8.0,0.62,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,5.0,20.0,6.2,5.4,53.45,1.0,0.0,0.0,0.0,0.0,14.75,21.29,0.0,-1.5,109.09,90.84,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,23.0
b'JOAN PONS MONTERO',5 Facil,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.62,0.0,-5.5,119.77,100.79,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0
b'JOAN PONS MONTERO',7 Ultims 3,2.0,22.0,6.0,2.5,6.0,0.42,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.38,0.5,7.14,3.1,4.7,39.74,0.71,0.0,0.0,0.0,0.0,8.79,20.37,0.0,-3.5,80.0,96.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.5,7.0,0.36,23.0
b'JORDI ROQUETA CLARET',1 Mitjana,2.0,14.5,3.0,1.0,2.5,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.51,0.65,20.0,1.4,1.5,48.28,0.8,0.0,0.0,0.0,0.0,3.4,11.53,0.0,-1.25,120.0,95.92,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,25.0
b'JORDI ROQUETA CLARET',2 Victoria,2.0,14.5,3.0,1.0,2.5,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.51,0.65,20.0,1.4,1.5,48.28,0.8,0.0,0.0,0.0,0.0,3.4,11.53,0.0,-1.25,120.0,95.92,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,25.0
b'JORDI ROQUETA CLARET',3 Local,1.0,14.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.28,0.0,-1.0,100.0,90.58,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,25.0
b'JORDI ROQUETA CLARET',3 Visitant,1.0,15.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,4.55,14.45,0.0,-1.5,133.33,101.04,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,25.0
b'JORDI ROQUETA CLARET',4 Banqueta,2.0,14.5,3.0,1.0,2.5,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.51,0.65,20.0,1.4,1.5,48.28,0.8,0.0,0.0,0.0,0.0,3.4,11.53,0.0,-1.25,120.0,95.92,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,25.0
b'JORDI ROQUETA CLARET',5 Dificil,1.0,14.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.28,0.0,-1.0,100.0,90.58,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,25.0
b'JORDI ROQUETA CLARET',5 Facil,1.0,15.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,4.55,14.45,0.0,-1.5,133.33,101.04,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,25.0
b'JORDI ROQUETA CLARET',7 Ultims 3,2.0,14.5,3.0,1.0,2.5,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.51,0.65,20.0,1.4,1.5,48.28,0.8,0.0,0.0,0.0,0.0,3.4,11.53,0.0,-1.25,120.0,95.92,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,25.0
b'JUAN AYALA MONCAYO',1 Mitjana,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'JUAN AYALA MONCAYO',2 Victoria,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'JUAN AYALA MONCAYO',3 Visitant,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'JUAN AYALA MONCAYO',4 Banqueta,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'JUAN AYALA MONCAYO',5 Facil,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'JUAN AYALA MONCAYO',7 Ultims 3,1.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.65,1.5,300.0,1.2,1.0,54.55,0.0,0.0,0.0,0.0,0.0,3.33,11.78,0.0,-0.5,150.0,101.13,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
b'MIGUEL ANGEL GARCIA STOBART',1 Mitjana,2.0,26.5,8.5,2.0,7.0,0.29,0.0,0.5,0.0,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.44,2.65,30.0,3.98,5.52,41.89,0.53,0.0,0.0,0.0,0.0,11.96,20.82,0.0,-3.0,94.44,96.22,-1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,7.5,0.27,11.0
b'MIGUEL ANGEL GARCIA STOBART',2 Victoria,2.0,26.5,8.5,2.0,7.0,0.29,0.0,0.5,0.0,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.44,2.65,30.0,3.98,5.52,41.89,0.53,0.0,0.0,0.0,0.0,11.96,20.82,0.0,-3.0,94.44,96.22,-1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,7.5,0.27,11.0
b'MIGUEL ANGEL GARCIA STOBART',3 Local,1.0,26.0,6.0,2.0,9.0,0.22,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.28,-1.8,20.0,2.8,8.0,25.93,0.4,0.0,0.0,0.0,0.0,12.38,24.24,0.0,-7.0,60.0,90.52,-30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,10.0,0.2,11.0
b'MIGUEL ANGEL GARCIA STOBART',3 Visitant,1.0,27.0,11.0,2.0,5.0,0.4,0.0,0.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.65,7.1,140.0,5.15,3.05,62.8,0.8,0.0,0.0,0.0,0.0,11.2,17.63,0.0,1.0,137.5,101.68,35.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,11.0
b'MIGUEL ANGEL GARCIA STOBART',4 Banqueta,2.0,26.5,8.5,2.0,7.0,0.29,0.0,0.5,0.0,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.44,2.65,30.0,3.98,5.52,41.89,0.53,0.0,0.0,0.0,0.0,11.96,20.82,0.0,-3.0,94.44,96.22,-1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,7.5,0.27,11.0
b'MIGUEL ANGEL GARCIA STOBART',5 Dificil,1.0,26.0,6.0,2.0,9.0,0.22,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.28,-1.8,20.0,2.8,8.0,25.93,0.4,0.0,0.0,0.0,0.0,12.38,24.24,0.0,-7.0,60.0,90.52,-30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,10.0,0.2,11.0
b'MIGUEL ANGEL GARCIA STOBART',5 Facil,1.0,27.0,11.0,2.0,5.0,0.4,0.0,0.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.65,7.1,140.0,5.15,3.05,62.8,0.8,0.0,0.0,0.0,0.0,11.2,17.63,0.0,1.0,137.5,101.68,35.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,11.0
b'MIGUEL ANGEL GARCIA STOBART',7 Ultims 3,2.0,26.5,8.5,2.0,7.0,0.29,0.0,0.5,0.0,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.44,2.65,30.0,3.98,5.52,41.89,0.53,0.0,0.0,0.0,0.0,11.96,20.82,0.0,-3.0,94.44,96.22,-1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,7.5,0.27,11.0
b'ROGER SOLERNOU TESTAGORDA',1 Mitjana,2.0,14.0,5.5,1.0,2.0,0.5,1.0,2.5,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.58,2.75,5.55,2.2,2.5,46.81,1.11,0.0,0.0,0.0,0.0,4.95,19.18,0.0,0.25,122.22,96.43,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,4.5,0.44,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Victoria,2.0,14.0,5.5,1.0,2.0,0.5,1.0,2.5,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.58,2.75,5.55,2.2,2.5,46.81,1.11,0.0,0.0,0.0,0.0,4.95,19.18,0.0,0.25,122.22,96.43,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,4.5,0.44,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Local,1.0,15.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.6,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,23.17,0.0,-1.0,83.33,91.34,-8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Visitant,1.0,13.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.87,3.9,33.33,2.4,1.0,70.59,1.67,0.0,0.0,0.0,0.0,3.77,14.78,0.0,1.5,200.0,101.27,98.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,8.0
b'ROGER SOLERNOU TESTAGORDA',4 Banqueta,2.0,14.0,5.5,1.0,2.0,0.5,1.0,2.5,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.58,2.75,5.55,2.2,2.5,46.81,1.11,0.0,0.0,0.0,0.0,4.95,19.18,0.0,0.25,122.22,96.43,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,4.5,0.44,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Dificil,1.0,15.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.6,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,23.17,0.0,-1.0,83.33,91.34,-8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Facil,1.0,13.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.87,3.9,33.33,2.4,1.0,70.59,1.67,0.0,0.0,0.0,0.0,3.77,14.78,0.0,1.5,200.0,101.27,98.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,8.0
b'ROGER SOLERNOU TESTAGORDA',7 Ultims 3,2.0,14.0,5.5,1.0,2.0,0.5,1.0,2.5,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.58,2.75,5.55,2.2,2.5,46.81,1.11,0.0,0.0,0.0,0.0,4.95,19.18,0.0,0.25,122.22,96.43,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,4.5,0.44,8.0
b'SERGI ALGUE BAUSA',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',2 Victoria,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',3 Local,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',5 Dificil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'SERGI ALGUE BAUSA',7 Ultims 3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,100.3,86.01,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
b'XAVIER ROQUETA CLARET',1 Mitjana,2.0,23.5,18.5,3.0,5.5,0.55,3.0,5.0,0.6,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.71,0.74,12.15,16.66,7.71,4.59,62.69,1.43,0.0,0.0,0.0,0.0,14.52,30.21,0.0,4.5,154.17,96.25,57.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,6.0,10.5,0.57,18.0
