Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC VICTOR VANCEA',3 Visitant,3.0,14.33,8.67,3.67,4.67,0.79,0.0,0.33,0.0,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.73,0.72,4.37,8.89,4.43,1.5,74.64,1.47,0.0,0.0,0.0,0.0,7.33,24.36,0.0,0.17,152.94,99.49,53.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.67,5.0,0.73,15.0
b'MARC VICTOR VANCEA',4 Banqueta,8.0,16.62,8.62,3.38,5.62,0.6,0.0,0.12,0.0,1.88,2.62,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.59,0.62,4.25,4.08,4.34,2.46,63.81,1.17,0.0,0.0,0.0,0.0,8.28,22.89,0.0,-0.19,130.19,95.9,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.38,5.75,0.59,15.0
b'MARC VICTOR VANCEA',5 Dificil,5.0,16.4,8.6,3.6,5.6,0.64,0.0,0.0,0.0,1.4,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.64,0.66,4.52,5.0,4.33,2.07,67.62,1.29,0.0,0.0,0.0,0.0,7.6,21.41,0.0,0.3,138.71,91.79,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.6,0.64,15.0
b'MARC VICTOR VANCEA',5 Facil,3.0,17.0,8.67,3.0,5.67,0.53,0.0,0.33,0.0,2.67,3.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.5,0.57,3.8,14.81,4.36,3.11,58.36,1.0,0.0,0.0,0.0,0.0,9.34,25.43,0.0,-1.0,118.18,103.15,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.0,6.0,0.5,15.0
b'MARC VICTOR VANCEA',6 Equips Cua,2.0,20.0,10.0,4.0,6.0,0.67,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.67,0.68,5.6,16.66,5.07,2.13,70.37,1.33,0.0,0.0,0.0,0.0,8.88,20.19,0.0,0.75,142.86,100.89,41.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,15.0
b'MARC VICTOR VANCEA',6 Equips Top,2.0,20.0,10.0,4.0,6.0,0.67,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.67,0.68,5.6,16.66,5.07,2.13,70.37,1.33,0.0,0.0,0.0,0.0,8.88,20.19,0.0,0.75,142.86,100.89,41.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,15.0
b'MART COLL BAY',1 Mitjana,3.0,20.0,7.0,1.0,2.33,0.43,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.47,0.56,3.0,12.5,2.8,3.33,45.65,0.94,0.0,0.0,0.0,0.0,7.59,16.93,0.0,-0.67,116.67,92.09,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,5.33,0.38,32.0
b'MART COLL BAY',2 Derrota,3.0,20.0,7.0,1.0,2.33,0.43,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.47,0.56,3.0,12.5,2.8,3.33,45.65,0.94,0.0,0.0,0.0,0.0,7.59,16.93,0.0,-0.67,116.67,92.09,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,5.33,0.38,32.0
b'MART COLL BAY',3 Local,2.0,16.5,3.5,1.0,3.0,0.33,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.35,-0.4,0.0,1.5,3.5,30.0,0.7,0.0,0.0,0.0,0.0,5.0,15.32,0.0,-2.75,70.0,93.31,-23.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,5.0,0.3,32.0
b'MART COLL BAY',3 Visitant,1.0,27.0,14.0,1.0,1.0,1.0,2.0,5.0,0.4,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.81,9.8,100.0,5.4,3.0,64.29,1.33,0.0,0.0,0.0,0.0,11.28,20.65,0.0,3.5,175.0,89.11,85.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,32.0
b'MART COLL BAY',4 Banqueta,3.0,20.0,7.0,1.0,2.33,0.43,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.47,0.56,3.0,12.5,2.8,3.33,45.65,0.94,0.0,0.0,0.0,0.0,7.59,16.93,0.0,-0.67,116.67,92.09,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,5.33,0.38,32.0
b'MART COLL BAY',5 Dificil,3.0,20.0,7.0,1.0,2.33,0.43,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.47,0.56,3.0,12.5,2.8,3.33,45.65,0.94,0.0,0.0,0.0,0.0,7.59,16.93,0.0,-0.67,116.67,92.09,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,5.33,0.38,32.0
b'MART COLL BAY',6 Equips Cua,1.0,17.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,-0.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,14.37,0.0,-3.0,80.0,100.7,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0
b'MART COLL BAY',6 Equips Top,1.0,17.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,-0.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,14.37,0.0,-3.0,80.0,100.7,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0
b'OUMAR SOUMARE',1 Mitjana,9.0,16.56,5.67,1.78,4.89,0.36,0.11,1.11,0.1,1.78,2.11,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.32,0.41,1.38,3.29,2.71,4.13,39.63,0.65,0.0,0.0,0.0,0.0,8.01,23.44,0.0,-2.28,83.61,95.88,-12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.89,6.0,0.31,0.0
b'OUMAR SOUMARE',2 Derrota,6.0,18.17,5.5,1.83,5.33,0.34,0.17,1.33,0.12,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.38,0.83,3.33,2.53,4.67,35.19,0.62,0.0,0.0,0.0,0.0,8.0,22.21,0.0,-2.83,76.74,97.95,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,6.67,0.3,0.0
b'OUMAR SOUMARE',2 Victoria,3.0,13.33,6.0,1.67,4.0,0.42,0.0,0.67,0.0,2.67,3.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.36,0.48,2.47,19.05,3.02,3.11,49.31,0.71,0.0,0.0,0.0,0.0,7.89,26.75,0.0,-1.17,100.0,91.81,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.67,4.67,0.36,0.0
b'OUMAR SOUMARE',3 Local,5.0,13.8,4.4,1.2,4.8,0.25,0.0,0.6,0.0,2.0,2.6,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.22,0.34,0.14,7.41,2.18,4.26,33.92,0.44,0.0,0.0,0.0,0.0,7.85,25.37,0.0,-3.2,70.97,93.97,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.2,5.4,0.22,0.0
b'OUMAR SOUMARE',3 Visitant,4.0,20.0,7.25,2.5,5.0,0.5,0.25,1.75,0.14,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.43,0.49,2.92,5.55,3.35,4.0,45.58,0.85,0.0,0.0,0.0,0.0,8.2,22.01,0.0,-1.12,100.0,98.28,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.75,6.75,0.41,0.0
b'OUMAR SOUMARE',4 Banqueta,9.0,16.56,5.67,1.78,4.89,0.36,0.11,1.11,0.1,1.78,2.11,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.32,0.41,1.38,3.29,2.71,4.13,39.63,0.65,0.0,0.0,0.0,0.0,8.01,23.44,0.0,-2.28,83.61,95.88,-12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.89,6.0,0.31,0.0
b'OUMAR SOUMARE',5 Dificil,6.0,14.17,4.0,1.0,3.67,0.27,0.0,0.83,0.0,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.36,0.25,7.41,1.96,3.54,35.64,0.44,0.0,0.0,0.0,0.0,6.95,22.0,0.0,-2.75,75.0,91.74,-16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.0,4.5,0.22,0.0
b'OUMAR SOUMARE',5 Facil,3.0,21.33,9.0,3.33,7.33,0.45,0.33,1.67,0.2,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.43,0.47,3.63,4.94,4.2,5.33,44.06,0.85,0.0,0.0,0.0,0.0,10.21,25.52,0.0,-1.33,96.43,104.15,-7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.67,9.0,0.41,0.0
b'OUMAR SOUMARE',6 Equips Cua,2.0,13.0,4.0,1.0,4.0,0.25,0.0,0.5,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.34,0.05,22.22,2.06,3.63,36.26,0.44,0.0,0.0,0.0,0.0,7.38,24.7,0.0,-3.0,72.73,101.0,-28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,4.5,0.22,0.0
b'OUMAR SOUMARE',6 Equips Top,2.0,13.0,4.0,1.0,4.0,0.25,0.0,0.5,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.34,0.05,22.22,2.06,3.63,36.26,0.44,0.0,0.0,0.0,0.0,7.38,24.7,0.0,-3.0,72.73,101.0,-28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,4.5,0.22,0.0
b'POL CAMPENY LLOVERAS',1 Mitjana,8.0,21.5,15.38,3.38,6.12,0.55,1.5,5.88,0.26,4.12,5.38,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.47,0.54,7.92,4.3,6.91,7.24,48.82,0.94,0.0,0.0,0.0,0.0,17.18,36.83,0.0,0.06,109.82,96.97,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.88,12.0,0.41,10.0
b'POL CAMPENY LLOVERAS',2 Derrota,5.0,22.2,15.4,3.4,6.4,0.53,1.6,6.8,0.24,3.8,5.6,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.44,0.49,6.8,5.76,7.01,8.43,45.39,0.88,0.0,0.0,0.0,0.0,18.96,38.19,0.0,-1.4,100.0,99.73,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,5.0,13.2,0.38,10.0
b'POL CAMPENY LLOVERAS',2 Victoria,3.0,20.33,15.33,3.33,5.67,0.59,1.33,4.33,0.31,4.67,5.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.53,0.63,9.8,15.56,6.66,5.34,55.48,1.07,0.0,0.0,0.0,0.0,14.39,34.08,0.0,2.5,131.43,92.41,39.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.67,10.0,0.47,10.0
b'POL CAMPENY LLOVERAS',3 Local,5.0,22.2,20.2,4.4,7.8,0.56,2.0,7.0,0.29,5.4,6.2,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.5,0.58,11.6,7.3,8.84,8.44,51.15,1.0,0.0,0.0,0.0,0.0,20.64,42.24,0.0,1.7,117.44,94.54,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.4,14.8,0.43,10.0
b'POL CAMPENY LLOVERAS',3 Visitant,3.0,20.33,7.33,1.67,3.33,0.5,0.67,4.0,0.17,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.36,0.4,1.8,9.09,3.53,5.4,39.55,0.73,0.0,0.0,0.0,0.0,11.33,25.9,0.0,-2.67,84.62,101.08,-16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.33,7.33,0.32,10.0
b'POL CAMPENY LLOVERAS',4 Banqueta,8.0,21.5,15.38,3.38,6.12,0.55,1.5,5.88,0.26,4.12,5.38,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.47,0.54,7.92,4.3,6.91,7.24,48.82,0.94,0.0,0.0,0.0,0.0,17.18,36.83,0.0,0.06,109.82,96.97,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.88,12.0,0.41,10.0
b'POL CAMPENY LLOVERAS',5 Dificil,5.0,22.0,18.4,4.4,7.4,0.59,1.8,6.0,0.3,4.2,4.8,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.53,0.59,10.94,6.27,8.09,7.23,52.81,1.06,0.0,0.0,0.0,0.0,18.2,38.21,0.0,2.2,121.05,93.04,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,6.2,13.4,0.46,10.0
b'POL CAMPENY LLOVERAS',5 Facil,3.0,20.67,10.33,1.67,4.0,0.42,1.0,5.67,0.18,4.0,6.33,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.41,2.9,13.79,4.86,7.34,39.8,0.66,0.0,0.0,0.0,0.0,15.43,34.22,0.0,-3.5,86.11,103.93,-17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.67,9.67,0.28,10.0
b'POL CAMPENY LLOVERAS',6 Equips Cua,2.0,23.5,26.5,6.0,10.0,0.6,3.0,6.5,0.46,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.68,17.95,16.66,11.54,7.56,60.41,1.27,0.0,0.0,0.0,0.0,22.74,45.45,0.0,6.5,139.47,101.73,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,9.0,16.5,0.55,10.0
b'POL CAMPENY LLOVERAS',6 Equips Top,2.0,23.5,26.5,6.0,10.0,0.6,3.0,6.5,0.46,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.68,17.95,16.66,11.54,7.56,60.41,1.27,0.0,0.0,0.0,0.0,22.74,45.45,0.0,6.5,139.47,101.73,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,9.0,16.5,0.55,10.0
b'POL COLL QUINTANAS',1 Mitjana,3.0,10.67,2.33,0.33,0.67,0.5,0.0,1.33,0.0,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.41,0.27,27.78,1.11,1.69,39.68,0.33,0.0,0.0,0.0,0.0,3.97,15.64,0.0,-1.5,87.5,94.21,-6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,0.17,20.0
b'POL COLL QUINTANAS',2 Derrota,3.0,10.67,2.33,0.33,0.67,0.5,0.0,1.33,0.0,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.41,0.27,27.78,1.11,1.69,39.68,0.33,0.0,0.0,0.0,0.0,3.97,15.64,0.0,-1.5,87.5,94.21,-6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,0.17,20.0
b'POL COLL QUINTANAS',3 Local,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
b'POL COLL QUINTANAS',3 Visitant,2.0,10.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.17,0.0,-3.0,79.2,89.1,-9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.0,0.0,20.0
b'POL COLL QUINTANAS',4 Banqueta,3.0,10.67,2.33,0.33,0.67,0.5,0.0,1.33,0.0,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.41,0.27,27.78,1.11,1.69,39.68,0.33,0.0,0.0,0.0,0.0,3.97,15.64,0.0,-1.5,87.5,94.21,-6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,0.17,20.0
b'POL COLL QUINTANAS',5 Dificil,2.0,11.0,3.5,0.5,1.0,0.5,0.0,2.0,0.0,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.41,0.6,41.66,1.67,2.54,39.68,0.33,0.0,0.0,0.0,0.0,5.77,21.84,0.0,-2.0,87.5,95.5,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,3.0,0.17,20.0
b'POL COLL QUINTANAS',5 Facil,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,71.85,91.43,-19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'POL COLL QUINTANAS',6 Equips Cua,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
b'POL COLL QUINTANAS',6 Equips Top,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
