Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN FERNANDEZ GIMENEZ',2 Derrota,6.0,11.0,2.0,0.33,0.5,0.67,0.33,2.33,0.14,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.29,0.32,-0.32,1.96,0.87,2.23,27.96,0.59,0.0,0.0,0.0,0.0,3.57,16.9,0.0,-1.75,66.67,106.73,-40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.67,2.83,0.24,34.0
b'FERRAN FERNANDEZ GIMENEZ',2 Victoria,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.94,0.0,-1.0,95.5,85.08,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0
b'FERRAN FERNANDEZ GIMENEZ',3 Local,4.0,10.25,1.5,0.25,0.25,1.0,0.25,2.0,0.12,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.3,-0.38,2.78,0.65,1.8,26.53,0.56,0.0,0.0,0.0,0.0,2.83,13.78,0.0,-1.5,66.67,100.06,-33.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.5,2.25,0.22,34.0
b'FERRAN FERNANDEZ GIMENEZ',3 Visitant,3.0,10.0,2.0,0.33,0.67,0.5,0.33,2.33,0.14,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.3,-0.37,3.7,0.87,2.4,26.53,0.56,0.0,0.0,0.0,0.0,3.69,20.7,0.0,-1.83,66.67,107.88,-41.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.67,3.0,0.22,34.0
b'FERRAN FERNANDEZ GIMENEZ',4 Banqueta,7.0,10.14,1.71,0.29,0.43,0.67,0.29,2.14,0.13,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.3,-0.37,1.59,0.74,2.06,26.53,0.56,0.0,0.0,0.0,0.0,3.2,16.55,0.0,-1.64,63.16,103.4,-40.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.57,2.57,0.22,34.0
b'FERRAN FERNANDEZ GIMENEZ',5 Dificil,4.0,8.5,1.5,0.25,0.25,1.0,0.25,1.5,0.17,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.38,-0.03,3.57,0.65,1.3,33.33,0.71,0.0,0.0,0.0,0.0,2.35,13.58,0.0,-1.0,85.71,95.91,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.5,1.75,0.29,34.0
b'FERRAN FERNANDEZ GIMENEZ',5 Facil,3.0,12.33,2.0,0.33,0.67,0.5,0.33,3.0,0.11,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.25,-0.83,3.03,0.87,3.07,22.03,0.45,0.0,0.0,0.0,0.0,4.32,19.49,0.0,-2.5,54.55,113.9,-59.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.67,3.67,0.18,34.0
b'FERRAN FERNANDEZ GIMENEZ',6 Equips Cua,2.0,9.5,2.0,0.0,0.0,0.0,0.5,2.0,0.25,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.41,0.0,12.5,0.8,1.6,33.33,0.75,0.0,0.0,0.0,0.0,3.23,14.79,0.0,-1.25,100.0,103.57,-3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.25,34.0
b'FERRAN FERNANDEZ GIMENEZ',6 Equips Top,2.0,9.5,2.0,0.0,0.0,0.0,0.5,2.0,0.25,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.41,0.0,12.5,0.8,1.6,33.33,0.75,0.0,0.0,0.0,0.0,3.23,14.79,0.0,-1.25,100.0,103.57,-3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.25,34.0
b'GERARD BARRABS VIVES',1 Mitjana,5.0,7.6,1.8,0.2,0.8,0.25,0.2,0.4,0.5,0.8,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.42,0.47,0.32,13.33,0.88,0.96,47.83,0.83,0.0,0.0,0.0,0.0,2.96,15.64,0.0,-0.8,112.5,108.23,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.4,1.2,0.33,15.0
b'GERARD BARRABS VIVES',2 Derrota,5.0,7.6,1.8,0.2,0.8,0.25,0.2,0.4,0.5,0.8,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.42,0.47,0.32,13.33,0.88,0.96,47.83,0.83,0.0,0.0,0.0,0.0,2.96,15.64,0.0,-0.8,112.5,108.23,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.4,1.2,0.33,15.0
b'GERARD BARRABS VIVES',3 Local,2.0,8.5,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32,-0.2,75.0,0.9,1.3,40.91,0.0,0.0,0.0,0.0,0.0,5.0,16.69,0.0,-1.5,100.0,97.77,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0
b'GERARD BARRABS VIVES',3 Visitant,3.0,7.0,2.0,0.33,0.67,0.5,0.33,0.67,0.5,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.62,0.61,0.67,8.33,0.87,0.73,54.17,1.25,0.0,0.0,0.0,0.0,1.98,14.72,0.0,-0.33,150.0,116.21,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,1.33,0.5,7.0
b'GERARD BARRABS VIVES',4 Banqueta,5.0,7.6,1.8,0.2,0.8,0.25,0.2,0.4,0.5,0.8,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.42,0.47,0.32,13.33,0.88,0.96,47.83,0.83,0.0,0.0,0.0,0.0,2.96,15.64,0.0,-0.8,112.5,108.23,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.4,1.2,0.33,15.0
b'GERARD BARRABS VIVES',5 Dificil,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18,108.64,-15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
b'GERARD BARRABS VIVES',5 Facil,4.0,8.25,2.25,0.25,1.0,0.25,0.25,0.5,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.42,0.47,0.4,16.67,1.1,1.2,47.83,0.83,0.0,0.0,0.0,0.0,3.81,18.12,0.0,-1.0,112.5,108.05,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,15.0
b'GUILLEM ANDREU MALE',1 Mitjana,10.0,23.2,7.7,1.5,3.4,0.44,0.6,3.1,0.19,2.9,4.6,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.37,0.45,2.03,4.46,3.69,4.65,44.23,0.74,0.0,0.0,0.0,0.0,11.54,22.08,0.0,-2.7,93.9,102.8,-8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.1,6.5,0.32,2.0
b'GUILLEM ANDREU MALE',2 Derrota,9.0,22.89,8.0,1.44,3.22,0.45,0.67,3.44,0.19,3.11,4.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.37,0.46,2.27,5.19,3.77,4.76,44.18,0.73,0.0,0.0,0.0,0.0,11.79,22.91,0.0,-2.61,96.0,105.02,-9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.11,6.67,0.32,2.0
b'GUILLEM ANDREU MALE',2 Victoria,1.0,26.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.37,-0.1,20.0,2.7,3.9,40.91,0.8,0.0,0.0,0.0,0.0,9.32,15.52,0.0,-3.5,100.0,84.48,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0
b'GUILLEM ANDREU MALE',3 Local,5.0,22.4,8.4,1.6,3.6,0.44,0.8,3.8,0.21,2.8,5.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.38,0.44,1.94,7.57,4.01,5.39,42.69,0.76,0.0,0.0,0.0,0.0,13.36,24.83,0.0,-3.2,91.3,99.19,-7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.4,7.4,0.32,2.0
b'GUILLEM ANDREU MALE',3 Visitant,5.0,24.0,7.0,1.4,3.2,0.44,0.4,2.4,0.17,3.0,4.2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.47,2.12,10.71,3.34,3.94,45.92,0.71,0.0,0.0,0.0,0.0,9.88,19.37,0.0,-2.2,100.0,106.44,-6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.8,5.6,0.32,2.0
b'GUILLEM ANDREU MALE',4 Banqueta,10.0,23.2,7.7,1.5,3.4,0.44,0.6,3.1,0.19,2.9,4.6,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.37,0.45,2.03,4.46,3.69,4.65,44.23,0.74,0.0,0.0,0.0,0.0,11.54,22.08,0.0,-2.7,93.9,102.8,-8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.1,6.5,0.32,2.0
b'GUILLEM ANDREU MALE',5 Dificil,5.0,22.0,8.0,1.6,3.6,0.44,1.0,3.8,0.26,1.8,3.8,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.44,1.86,4.86,3.7,5.22,41.47,0.84,0.0,0.0,0.0,0.0,11.7,24.36,0.0,-2.8,90.91,97.84,-6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.6,7.4,0.35,2.0
b'GUILLEM ANDREU MALE',5 Facil,5.0,24.4,7.4,1.4,3.2,0.44,0.2,2.4,0.08,4.0,5.4,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.3,0.46,2.2,14.29,3.61,4.15,46.58,0.61,0.0,0.0,0.0,0.0,11.32,19.99,0.0,-2.6,97.37,107.89,-10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.6,5.6,0.29,2.0
b'GUILLEM ANDREU MALE',6 Equips Cua,2.0,20.0,11.5,2.5,4.0,0.62,1.5,5.5,0.27,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.52,4.85,10.53,5.14,5.75,47.18,1.0,0.0,0.0,0.0,0.0,13.82,31.78,0.0,-1.0,109.52,104.03,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.0,9.5,0.42,2.0
b'GUILLEM ANDREU MALE',6 Equips Top,2.0,20.0,11.5,2.5,4.0,0.62,1.5,5.5,0.27,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.52,4.85,10.53,5.14,5.75,47.18,1.0,0.0,0.0,0.0,0.0,13.82,31.78,0.0,-1.0,109.52,104.03,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.0,9.5,0.42,2.0
b'JOAN PONS MONTERO',1 Mitjana,11.0,26.09,11.55,3.73,8.09,0.46,0.18,1.09,0.17,3.55,5.73,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.44,0.49,4.86,3.51,5.87,5.61,51.14,0.87,0.0,0.0,0.0,0.0,15.6,26.99,0.0,-1.68,101.6,102.63,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.91,9.18,0.43,23.0
b'JOAN PONS MONTERO',2 Derrota,10.0,25.2,11.0,3.3,7.6,0.43,0.2,1.1,0.18,3.8,5.9,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.41,0.49,4.55,4.37,5.56,5.5,50.28,0.83,0.0,0.0,0.0,0.0,15.34,27.0,0.0,-1.8,100.92,104.59,-3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.5,8.7,0.4,23.0
b'JOAN PONS MONTERO',2 Victoria,1.0,35.0,17.0,8.0,13.0,0.62,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.54,8.0,7.14,8.7,6.9,55.77,1.14,0.0,0.0,0.0,0.0,18.32,26.88,0.0,-0.5,121.43,84.63,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.0,14.0,0.57,23.0
b'JOAN PONS MONTERO',3 Local,6.0,23.17,11.5,3.67,8.0,0.46,0.33,1.17,0.29,3.17,5.17,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.45,0.5,5.22,5.76,5.76,5.48,51.25,0.91,0.0,0.0,0.0,0.0,15.5,28.86,0.0,-1.08,104.55,99.69,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.0,9.17,0.44,23.0
b'JOAN PONS MONTERO',3 Visitant,5.0,29.6,11.6,3.8,8.2,0.46,0.0,1.0,0.0,4.0,6.4,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.41,0.48,4.44,8.7,6.0,5.76,51.02,0.83,0.0,0.0,0.0,0.0,15.72,25.34,0.0,-2.4,100.0,106.55,-6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.8,9.2,0.41,23.0
b'JOAN PONS MONTERO',4 Banqueta,11.0,26.09,11.55,3.73,8.09,0.46,0.18,1.09,0.17,3.55,5.73,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.44,0.49,4.86,3.51,5.87,5.61,51.14,0.87,0.0,0.0,0.0,0.0,15.6,26.99,0.0,-1.68,101.6,102.63,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.91,9.18,0.43,23.0
b'JOAN PONS MONTERO',5 Dificil,5.0,27.4,14.8,5.6,10.2,0.55,0.4,1.6,0.25,2.4,4.4,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.53,0.54,7.18,4.07,7.4,6.16,54.55,1.05,0.0,0.0,0.0,0.0,16.78,29.61,0.0,-0.4,112.12,98.31,13.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.0,11.8,0.51,23.0
b'JOAN PONS MONTERO',5 Facil,6.0,25.0,8.83,2.17,6.33,0.34,0.0,0.67,0.0,4.5,6.83,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.31,0.44,2.93,10.72,4.58,5.15,47.07,0.62,0.0,0.0,0.0,0.0,14.59,24.48,0.0,-2.75,92.98,106.27,-13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.17,7.0,0.31,23.0
b'JOAN PONS MONTERO',6 Equips Cua,2.0,25.0,17.5,5.5,10.5,0.52,1.0,1.5,0.67,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.58,0.63,10.3,14.59,8.21,5.59,59.5,1.17,0.0,0.0,0.0,0.0,17.56,32.19,0.0,2.0,129.63,104.38,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.5,12.0,0.54,23.0
b'JOAN PONS MONTERO',6 Equips Top,2.0,25.0,17.5,5.5,10.5,0.52,1.0,1.5,0.67,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.58,0.63,10.3,14.59,8.21,5.59,59.5,1.17,0.0,0.0,0.0,0.0,17.56,32.19,0.0,2.0,129.63,104.38,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.5,12.0,0.54,23.0
b'JOSEP RODRIGUEZ PUIG',1 Mitjana,3.0,16.0,4.0,0.0,1.0,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,1.2,0.0,1.33,2.67,33.33,1.0,0.0,0.0,0.0,0.0,4.0,14.66,0.0,-0.67,100.0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.33,4.0,0.33,9.0
b'JOSEP RODRIGUEZ PUIG',2 Derrota,3.0,16.0,4.0,0.0,1.0,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,1.2,0.0,1.33,2.67,33.33,1.0,0.0,0.0,0.0,0.0,4.0,14.66,0.0,-0.67,100.0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.33,4.0,0.33,9.0
b'JOSEP RODRIGUEZ PUIG',3 Local,3.0,16.0,4.0,0.0,1.0,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,1.2,0.0,1.33,2.67,33.33,1.0,0.0,0.0,0.0,0.0,4.0,14.66,0.0,-0.67,100.0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.33,4.0,0.33,9.0
b'JOSEP RODRIGUEZ PUIG',4 Banqueta,3.0,16.0,4.0,0.0,1.0,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,1.2,0.0,1.33,2.67,33.33,1.0,0.0,0.0,0.0,0.0,4.0,14.66,0.0,-0.67,100.0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.33,4.0,0.33,9.0
b'JOSEP RODRIGUEZ PUIG',5 Facil,3.0,16.0,4.0,0.0,1.0,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,1.2,0.0,1.33,2.67,33.33,1.0,0.0,0.0,0.0,0.0,4.0,14.66,0.0,-0.67,100.0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.33,4.0,0.33,9.0
b'JUAN AYALA MONCAYO',1 Mitjana,9.0,17.56,6.89,1.56,3.11,0.5,0.78,2.56,0.3,1.44,2.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.48,0.53,2.7,2.83,3.07,3.4,47.5,0.96,0.0,0.0,0.0,0.0,7.94,22.26,0.0,-0.94,108.77,101.6,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.33,5.67,0.41,13.0
b'JUAN AYALA MONCAYO',2 Derrota,8.0,17.25,6.62,1.5,3.12,0.48,0.75,2.62,0.29,1.38,1.75,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.46,0.51,2.35,2.99,2.92,3.53,45.24,0.91,0.0,0.0,0.0,0.0,7.76,22.56,0.0,-1.25,103.92,103.79,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.25,5.75,0.39,13.0
b'JUAN AYALA MONCAYO',2 Victoria,1.0,20.0,9.0,2.0,3.0,0.67,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.67,5.5,40.0,4.2,2.4,63.64,1.4,0.0,0.0,0.0,0.0,9.32,20.18,0.0,1.5,150.0,84.82,65.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,13.0
b'JUAN AYALA MONCAYO',3 Local,6.0,15.83,4.83,1.0,2.67,0.38,0.67,2.5,0.27,0.83,1.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.39,0.42,0.55,2.69,2.12,3.57,37.28,0.77,0.0,0.0,0.0,0.0,6.8,21.24,0.0,-2.42,87.88,98.33,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.67,5.17,0.32,13.0
b'JUAN AYALA MONCAYO',3 Visitant,3.0,21.0,11.0,2.67,4.0,0.67,1.0,2.67,0.38,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.62,0.68,7.0,13.33,4.95,3.05,61.83,1.25,0.0,0.0,0.0,0.0,10.0,24.15,0.0,2.0,143.48,107.65,35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.67,6.67,0.55,13.0
b'JUAN AYALA MONCAYO',4 Banqueta,9.0,17.56,6.89,1.56,3.11,0.5,0.78,2.56,0.3,1.44,2.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.48,0.53,2.7,2.83,3.07,3.4,47.5,0.96,0.0,0.0,0.0,0.0,7.94,22.26,0.0,-0.94,108.77,101.6,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.33,5.67,0.41,13.0
b'JUAN AYALA MONCAYO',5 Dificil,5.0,18.2,6.0,1.6,2.2,0.73,0.4,2.4,0.17,1.6,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.48,0.55,2.54,6.96,2.77,2.63,51.26,0.96,0.0,0.0,0.0,0.0,6.86,17.79,0.0,-0.7,115.38,97.99,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.0,4.6,0.43,13.0
b'JUAN AYALA MONCAYO',5 Facil,4.0,16.75,8.0,1.5,4.25,0.35,1.25,2.75,0.45,1.25,2.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.48,0.51,2.9,4.46,3.44,4.36,44.07,0.96,0.0,0.0,0.0,0.0,9.3,28.45,0.0,-1.25,106.67,106.02,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.75,7.0,0.39,13.0
b'JUAN AYALA MONCAYO',6 Equips Cua,2.0,17.5,3.0,1.0,1.5,0.67,0.0,2.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.25,0.34,-0.4,12.5,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,5.24,14.61,0.0,-2.75,75.0,103.78,-28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,4.0,0.25,13.0
