Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN MAS FARR',5 Facil,7.0,18.57,7.86,2.57,5.57,0.46,0.71,2.86,0.25,0.57,1.29,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.44,2.59,0.97,3.64,5.3,40.72,0.86,0.0,0.0,0.0,0.0,9.69,27.76,0.0,-1.71,88.71,84.11,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.29,8.43,0.39,6.0
b'FERRAN MAS FARR',7 Ultims 3,3.0,20.67,9.67,3.67,7.0,0.52,0.33,3.67,0.09,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.39,0.41,2.73,4.17,4.76,6.84,41.05,0.78,0.0,0.0,0.0,0.0,13.21,33.44,0.0,-3.0,85.29,85.63,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.0,10.67,0.38,6.0
b'JAN OSUL VIDAL',1 Mitjana,13.0,18.62,5.54,1.77,3.62,0.49,0.62,2.69,0.23,0.15,0.62,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.43,0.42,0.94,0.19,2.49,4.06,38.03,0.85,0.0,0.0,0.0,0.0,6.94,20.5,0.0,-2.27,85.71,86.79,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.38,6.31,0.38,1.0
b'JAN OSUL VIDAL',2 Derrota,5.0,16.6,3.4,1.2,2.0,0.6,0.2,2.6,0.08,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.33,0.34,-0.38,1.74,1.64,3.28,33.33,0.65,0.0,0.0,0.0,0.0,5.41,17.01,0.0,-2.8,70.83,97.7,-26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.4,4.6,0.3,1.0
b'JAN OSUL VIDAL',2 Victoria,8.0,19.88,6.88,2.12,4.62,0.46,0.88,2.75,0.32,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.47,0.45,1.76,0.0,3.0,4.58,39.6,0.93,0.0,0.0,0.0,0.0,7.88,22.4,0.0,-1.94,91.67,79.58,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.0,7.38,0.41,1.0
b'JAN OSUL VIDAL',3 Local,6.0,20.5,7.0,2.5,4.5,0.56,0.67,3.5,0.19,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.44,0.43,1.53,0.0,3.17,4.9,39.26,0.88,0.0,0.0,0.0,0.0,8.18,22.62,0.0,-2.42,87.5,80.03,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.17,8.0,0.4,1.0
b'JAN OSUL VIDAL',3 Visitant,7.0,17.0,4.29,1.14,2.86,0.4,0.57,2.0,0.29,0.29,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.41,0.4,0.43,0.84,1.91,3.35,36.34,0.82,0.0,0.0,0.0,0.0,5.83,18.23,0.0,-2.14,83.33,92.15,-8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.71,4.86,0.35,1.0
b'JAN OSUL VIDAL',4 Banqueta,13.0,18.62,5.54,1.77,3.62,0.49,0.62,2.69,0.23,0.15,0.62,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.43,0.42,0.94,0.19,2.49,4.06,38.03,0.85,0.0,0.0,0.0,0.0,6.94,20.5,0.0,-2.27,85.71,86.79,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.38,6.31,0.38,1.0
b'JAN OSUL VIDAL',5 Dificil,5.0,19.4,4.4,1.4,2.8,0.5,0.4,2.6,0.15,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.37,0.38,0.3,1.48,2.04,3.68,35.66,0.74,0.0,0.0,0.0,0.0,6.29,17.1,0.0,-2.5,78.57,94.39,-15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.8,5.4,0.33,1.0
b'JAN OSUL VIDAL',5 Facil,8.0,18.12,6.25,2.0,4.12,0.48,0.75,2.75,0.27,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.45,0.44,1.34,0.0,2.75,4.33,38.87,0.91,0.0,0.0,0.0,0.0,7.36,22.78,0.0,-2.12,89.29,81.96,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.75,6.88,0.4,1.0
b'JAN OSUL VIDAL',7 Ultims 3,3.0,17.33,5.0,2.0,3.0,0.67,0.33,3.33,0.1,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.39,0.17,0.0,2.33,4.13,36.08,0.79,0.0,0.0,0.0,0.0,6.7,22.09,0.0,-3.0,78.95,84.83,-5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.33,6.33,0.37,1.0
b'JONATHAN LOZANO BZDZIL',1 Mitjana,12.0,11.0,1.83,0.75,1.83,0.41,0.0,0.08,0.0,0.33,0.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.39,0.4,0.12,1.45,0.96,1.29,42.81,0.78,0.0,0.0,0.0,0.0,2.74,12.04,0.0,-1.08,84.62,86.96,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.75,1.92,0.39,9.0
b'JONATHAN LOZANO BZDZIL',2 Derrota,4.0,8.0,2.0,1.0,1.75,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.57,0.57,0.97,0.0,1.0,0.75,57.14,1.14,0.0,0.0,0.0,0.0,1.75,12.43,0.0,0.0,114.29,100.84,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.57,9.0
b'JONATHAN LOZANO BZDZIL',2 Victoria,8.0,12.5,1.75,0.62,1.88,0.33,0.0,0.12,0.0,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.31,0.34,-0.3,3.12,0.94,1.55,37.8,0.62,0.0,0.0,0.0,0.0,3.28,11.96,0.0,-1.62,73.68,79.58,-5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.62,2.0,0.31,9.0
b'JONATHAN LOZANO BZDZIL',3 Local,5.0,12.4,1.4,0.6,1.8,0.33,0.0,0.2,0.0,0.2,1.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.3,0.28,-0.8,2.0,0.75,1.73,30.11,0.6,0.0,0.0,0.0,0.0,3.23,11.69,0.0,-2.0,63.64,78.81,-15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,2.0,0.3,9.0
b'JONATHAN LOZANO BZDZIL',3 Visitant,7.0,10.0,2.14,0.86,1.86,0.46,0.0,0.0,0.0,0.43,0.57,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.46,0.51,0.79,3.3,1.07,1.01,51.37,0.92,0.0,0.0,0.0,0.0,2.41,12.33,0.0,-0.43,107.14,92.38,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.86,0.46,9.0
b'JONATHAN LOZANO BZDZIL',4 Banqueta,12.0,11.0,1.83,0.75,1.83,0.41,0.0,0.08,0.0,0.33,0.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.39,0.4,0.12,1.45,0.96,1.29,42.81,0.78,0.0,0.0,0.0,0.0,2.74,12.04,0.0,-1.08,84.62,86.96,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.75,1.92,0.39,9.0
b'JONATHAN LOZANO BZDZIL',5 Dificil,4.0,10.5,2.0,1.0,2.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.44,0.44,0.33,0.0,1.0,1.25,44.44,0.89,0.0,0.0,0.0,0.0,2.25,12.35,0.0,-0.88,88.89,96.05,-7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,2.25,0.44,9.0
b'JONATHAN LOZANO BZDZIL',5 Facil,8.0,11.25,1.75,0.62,1.75,0.36,0.0,0.0,0.0,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.36,0.38,0.03,3.57,0.94,1.3,42.0,0.71,0.0,0.0,0.0,0.0,2.95,11.9,0.0,-1.19,82.35,82.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.75,0.36,9.0
b'JONATHAN LOZANO BZDZIL',7 Ultims 3,2.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.95,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.59,0.0,-1.25,92.11,85.22,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.0
b'JORDI CLOTET MATAMALA',1 Mitjana,13.0,17.0,3.46,1.08,2.15,0.5,0.23,0.77,0.3,0.62,1.08,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.49,0.51,1.05,1.62,1.66,1.69,49.48,0.97,0.0,0.0,0.0,0.0,4.02,11.59,0.0,-0.88,104.65,86.98,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.31,2.92,0.45,5.0
b'JORDI CLOTET MATAMALA',2 Derrota,5.0,17.6,3.0,1.0,2.6,0.38,0.2,0.2,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.5,0.72,2.86,1.36,1.6,45.95,0.93,0.0,0.0,0.0,0.0,3.21,9.64,0.0,-1.0,107.14,97.98,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,2.8,0.43,5.0
b'JORDI CLOTET MATAMALA',2 Victoria,8.0,16.62,3.75,1.12,1.88,0.6,0.25,1.12,0.22,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.5,0.51,1.25,3.12,1.82,1.77,50.69,1.0,0.0,0.0,0.0,0.0,4.53,12.91,0.0,-0.81,107.14,79.73,27.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.38,3.0,0.46,5.0
b'JORDI CLOTET MATAMALA',3 Local,6.0,17.5,2.67,0.83,2.33,0.36,0.17,0.67,0.25,0.5,0.83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.4,0.03,2.78,1.28,2.05,38.4,0.72,0.0,0.0,0.0,0.0,3.91,11.05,0.0,-1.75,84.21,80.2,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.0,3.0,0.33,5.0
b'JORDI CLOTET MATAMALA',3 Visitant,7.0,16.57,4.14,1.29,2.0,0.64,0.29,0.86,0.33,0.71,1.29,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.6,0.61,1.91,3.57,1.98,1.39,58.85,1.2,0.0,0.0,0.0,0.0,4.11,12.08,0.0,-0.14,131.82,92.33,39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.57,2.86,0.55,5.0
b'JORDI CLOTET MATAMALA',4 Banqueta,13.0,17.0,3.46,1.08,2.15,0.5,0.23,0.77,0.3,0.62,1.08,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.49,0.51,1.05,1.62,1.66,1.69,49.48,0.97,0.0,0.0,0.0,0.0,4.02,11.59,0.0,-0.88,104.65,86.98,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.31,2.92,0.45,5.0
b'JORDI CLOTET MATAMALA',5 Dificil,5.0,18.8,3.6,1.0,3.0,0.33,0.4,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.4,0.43,0.64,2.0,1.56,2.6,37.5,0.8,0.0,0.0,0.0,0.0,4.45,12.81,0.0,-1.5,90.0,94.6,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.4,4.0,0.35,5.0
b'JORDI CLOTET MATAMALA',5 Facil,8.0,15.88,3.38,1.12,1.62,0.69,0.12,0.62,0.2,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.58,0.58,1.3,4.17,1.7,1.15,59.65,1.17,0.0,0.0,0.0,0.0,3.69,10.67,0.0,-0.5,122.73,82.11,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.25,2.25,0.56,5.0
b'JORDI CLOTET MATAMALA',7 Ultims 3,3.0,17.0,3.33,0.67,2.0,0.33,0.33,0.67,0.5,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.51,1.33,12.5,1.5,1.7,46.88,0.88,0.0,0.0,0.0,0.0,4.12,11.31,0.0,-0.5,111.11,85.82,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.67,0.38,5.0
b'JORDI FORNELLS UR',1 Mitjana,13.0,18.08,4.54,0.54,1.38,0.39,0.92,4.08,0.23,0.69,1.08,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.35,0.38,0.22,0.98,1.84,4.05,31.18,0.7,0.0,0.0,0.0,0.0,6.56,19.04,0.0,-2.62,78.67,86.79,-8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.46,5.46,0.27,22.0
b'JORDI FORNELLS UR',2 Derrota,5.0,19.0,4.4,0.4,1.6,0.25,0.8,4.0,0.2,1.2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.29,0.36,-0.32,4.29,1.68,4.4,27.63,0.57,0.0,0.0,0.0,0.0,6.82,18.39,0.0,-3.4,73.33,97.48,-24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.2,5.6,0.21,22.0
b'JORDI FORNELLS UR',2 Victoria,8.0,17.5,4.62,0.62,1.25,0.5,1.0,4.12,0.24,0.38,1.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.4,0.4,0.56,0.87,1.87,3.91,32.36,0.79,0.0,0.0,0.0,0.0,6.4,19.48,0.0,-2.12,82.22,79.71,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.62,5.38,0.3,22.0
b'JORDI FORNELLS UR',3 Local,6.0,16.0,4.33,0.67,0.83,0.8,0.83,4.17,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.4,0.43,1.67,1.8,3.6,33.33,0.77,0.0,0.0,0.0,0.0,6.09,19.53,0.0,-2.17,83.87,80.08,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.5,5.0,0.3,22.0
b'JORDI FORNELLS UR',3 Visitant,7.0,19.86,4.71,0.43,1.86,0.23,1.0,4.0,0.25,0.86,1.14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.33,0.37,0.04,2.09,1.86,4.46,29.41,0.66,0.0,0.0,0.0,0.0,6.97,18.74,0.0,-3.0,75.0,92.13,-17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.43,5.86,0.24,22.0
b'JORDI FORNELLS UR',4 Banqueta,13.0,18.08,4.54,0.54,1.38,0.39,0.92,4.08,0.23,0.69,1.08,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.35,0.38,0.22,0.98,1.84,4.05,31.18,0.7,0.0,0.0,0.0,0.0,6.56,19.04,0.0,-2.62,78.67,86.79,-8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.46,5.46,0.27,22.0
b'JORDI FORNELLS UR',5 Dificil,5.0,19.2,4.4,0.0,1.0,0.0,1.2,4.2,0.29,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.35,0.39,0.12,3.08,1.58,4.02,28.29,0.69,0.0,0.0,0.0,0.0,6.31,16.95,0.0,-2.6,81.48,94.12,-12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.2,5.2,0.23,22.0
b'JORDI FORNELLS UR',5 Facil,8.0,17.38,4.62,0.88,1.62,0.54,0.75,4.0,0.19,0.62,1.12,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.36,0.38,0.29,1.39,1.99,4.09,32.69,0.71,0.0,0.0,0.0,0.0,6.71,20.5,0.0,-2.62,78.72,82.05,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.62,5.62,0.29,22.0
b'JORDI FORNELLS UR',7 Ultims 3,3.0,19.0,5.0,0.67,0.67,1.0,0.67,4.67,0.14,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.31,0.41,0.47,10.42,2.0,4.0,33.33,0.62,0.0,0.0,0.0,0.0,7.15,18.87,0.0,-2.83,83.33,84.81,-1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.33,5.33,0.25,22.0
b'JORDI SOBREVIAS BONELLS',1 Mitjana,12.0,15.58,4.92,0.5,1.17,0.43,0.92,3.67,0.25,1.17,1.58,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.39,0.44,1.0,2.01,2.01,3.46,36.7,0.78,0.0,0.0,0.0,0.0,6.42,20.68,0.0,-1.88,90.77,85.36,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.42,4.83,0.29,32.0
b'JORDI SOBREVIAS BONELLS',2 Derrota,5.0,14.0,4.0,0.2,0.6,0.33,0.8,3.0,0.27,1.2,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.39,0.45,0.84,6.67,1.67,2.73,38.0,0.78,0.0,0.0,0.0,0.0,5.64,18.25,0.0,-1.5,95.24,97.85,-2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,3.6,0.28,32.0
b'JORDI SOBREVIAS BONELLS',2 Victoria,7.0,16.71,5.57,0.71,1.57,0.45,1.0,4.14,0.24,1.14,1.29,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.39,0.44,1.11,2.86,2.22,4.01,35.68,0.78,0.0,0.0,0.0,0.0,6.99,22.24,0.0,-2.14,90.7,75.93,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.71,5.71,0.3,32.0
b'JORDI SOBREVIAS BONELLS',3 Local,6.0,15.33,5.0,0.67,1.67,0.4,1.0,4.0,0.25,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.38,0.41,0.57,1.96,1.99,4.01,33.11,0.76,0.0,0.0,0.0,0.0,6.57,22.6,0.0,-2.42,85.71,79.56,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.67,5.67,0.29,32.0
b'JORDI SOBREVIAS BONELLS',3 Visitant,6.0,15.83,4.83,0.33,0.67,0.5,0.83,3.33,0.25,1.67,2.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.48,1.43,6.95,2.02,2.91,41.02,0.79,0.0,0.0,0.0,0.0,6.2,18.77,0.0,-1.33,100.0,90.66,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.17,4.0,0.29,32.0
b'JORDI SOBREVIAS BONELLS',4 Banqueta,12.0,15.58,4.92,0.5,1.17,0.43,0.92,3.67,0.25,1.17,1.58,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.39,0.44,1.0,2.01,2.01,3.46,36.7,0.78,0.0,0.0,0.0,0.0,6.42,20.68,0.0,-1.88,90.77,85.36,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.42,4.83,0.29,32.0
b'JORDI SOBREVIAS BONELLS',5 Dificil,4.0,11.5,2.5,0.0,0.5,0.0,0.5,2.5,0.2,1.0,1.75,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.33,-0.5,8.33,1.07,2.63,28.96,0.5,0.0,0.0,0.0,0.0,4.89,19.15,0.0,-2.38,71.43,91.83,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.5,3.0,0.17,32.0
b'JORDI SOBREVIAS BONELLS',5 Facil,8.0,17.62,6.12,0.75,1.5,0.5,1.12,4.25,0.26,1.25,1.5,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.48,1.75,2.72,2.46,3.89,38.71,0.85,0.0,0.0,0.0,0.0,7.19,21.17,0.0,-1.62,98.0,81.94,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.88,5.75,0.33,32.0
b'JORDI SOBREVIAS BONELLS',7 Ultims 3,3.0,18.33,6.67,0.67,1.67,0.4,1.67,5.67,0.29,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.44,1.53,1.52,2.53,5.07,33.33,0.86,0.0,0.0,0.0,0.0,8.06,24.58,0.0,-2.0,90.91,85.39,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.33,7.33,0.32,32.0
b'MANEL SAMA SOLDEVILA',1 Mitjana,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.73,0.0,-1.5,107.25,69.14,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0
b'MANEL SAMA SOLDEVILA',2 Victoria,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.73,0.0,-1.5,107.25,69.14,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0
b'MANEL SAMA SOLDEVILA',3 Visitant,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.73,0.0,-1.5,107.25,69.14,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0
