Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MANEL SAMA SOLDEVILA',6 Equips Top,1.0,10.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,24.91,0.0,-3.0,60.0,94.79,-34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,92.0
b'MARC COSTA CANAL',1 Mitjana,20.0,16.75,5.35,1.3,2.55,0.51,0.5,1.25,0.4,1.25,1.9,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.54,0.58,2.33,1.64,2.47,2.09,54.19,1.08,0.0,0.0,0.0,0.0,5.75,15.66,0.0,-0.42,118.89,90.02,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.8,3.8,0.47,3.0
b'MARC COSTA CANAL',2 Derrota,5.0,15.4,4.2,1.2,1.6,0.75,0.4,1.0,0.4,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.69,0.71,2.3,4.62,1.9,1.02,65.07,1.38,0.0,0.0,0.0,0.0,3.49,11.8,0.0,0.4,150.0,100.01,49.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.6,2.6,0.62,3.0
b'MARC COSTA CANAL',2 Victoria,15.0,17.2,5.73,1.33,2.87,0.47,0.53,1.33,0.4,1.47,2.27,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.51,0.55,2.34,2.33,2.66,2.45,52.1,1.02,0.0,0.0,0.0,0.0,6.46,16.64,0.0,-0.7,114.67,86.84,27.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.87,4.2,0.44,3.0
b'MARC COSTA CANAL',3 Local,9.0,17.44,5.44,1.11,2.89,0.38,0.56,1.33,0.42,1.56,2.78,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.46,0.5,1.96,4.09,2.56,2.77,48.05,0.92,0.0,0.0,0.0,0.0,6.9,17.07,0.0,-1.06,104.26,84.39,19.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.67,4.22,0.39,3.0
b'MARC COSTA CANAL',3 Visitant,11.0,16.18,5.27,1.45,2.27,0.64,0.45,1.18,0.38,1.0,1.18,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.62,0.66,2.64,2.63,2.37,1.56,60.36,1.24,0.0,0.0,0.0,0.0,4.72,14.29,0.0,0.09,134.88,94.7,40.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.91,3.45,0.55,3.0
b'MARC COSTA CANAL',4 Banqueta,20.0,16.75,5.35,1.3,2.55,0.51,0.5,1.25,0.4,1.25,1.9,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.54,0.58,2.33,1.64,2.47,2.09,54.19,1.08,0.0,0.0,0.0,0.0,5.75,15.66,0.0,-0.42,118.89,90.02,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.8,3.8,0.47,3.0
b'MARC COSTA CANAL',5 Dificil,11.0,17.91,6.09,1.55,2.55,0.61,0.36,1.09,0.33,1.91,2.91,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.57,0.62,3.18,4.77,2.94,1.86,61.15,1.15,0.0,0.0,0.0,0.0,6.44,15.46,0.0,0.09,128.85,92.41,36.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.91,3.64,0.53,3.0
b'MARC COSTA CANAL',5 Facil,9.0,15.33,4.44,1.0,2.56,0.39,0.67,1.44,0.46,0.44,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.5,0.52,1.29,1.23,1.9,2.36,44.62,1.0,0.0,0.0,0.0,0.0,4.74,15.92,0.0,-1.06,105.26,86.96,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.67,4.0,0.42,3.0
b'MARC COSTA CANAL',6 Equips Cua,3.0,16.67,7.0,1.67,3.0,0.56,0.33,1.33,0.25,2.67,3.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.62,3.83,20.51,3.19,2.35,57.56,1.0,0.0,0.0,0.0,0.0,7.22,19.12,0.0,0.17,131.25,91.69,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,4.33,0.46,3.0
b'MARC COSTA CANAL',6 Equips Top,3.0,16.67,7.0,1.67,3.0,0.56,0.33,1.33,0.25,2.67,3.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.62,3.83,20.51,3.19,2.35,57.56,1.0,0.0,0.0,0.0,0.0,7.22,19.12,0.0,0.17,131.25,91.69,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,4.33,0.46,3.0
b'MART CU FERR',1 Mitjana,13.0,19.92,4.92,1.38,2.85,0.49,0.38,1.69,0.23,1.0,1.77,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.43,0.46,1.28,1.69,2.34,2.9,44.66,0.86,0.0,0.0,0.0,0.0,6.4,15.41,0.0,-1.58,95.52,89.72,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.77,4.54,0.39,7.0
b'MART CU FERR',2 Derrota,4.0,21.5,6.25,2.75,4.75,0.58,0.0,1.75,0.0,0.75,1.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.43,1.4,2.88,3.22,3.98,44.74,0.85,0.0,0.0,0.0,0.0,8.47,20.62,0.0,-2.38,92.59,98.42,-5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.75,6.5,0.42,7.0
b'MART CU FERR',2 Victoria,9.0,19.22,4.33,0.78,2.0,0.39,0.56,1.67,0.33,1.11,1.78,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.49,1.23,3.37,1.94,2.43,44.42,0.88,0.0,0.0,0.0,0.0,5.48,13.05,0.0,-1.22,102.63,85.83,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.33,3.67,0.36,7.0
b'MART CU FERR',3 Local,6.0,20.5,4.67,1.0,1.83,0.55,0.5,2.0,0.25,1.17,2.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.5,1.45,5.07,2.16,2.47,46.64,0.91,0.0,0.0,0.0,0.0,5.87,12.94,0.0,-1.17,107.69,82.76,24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.5,3.83,0.39,7.0
b'MART CU FERR',3 Visitant,7.0,19.43,5.14,1.71,3.71,0.46,0.29,1.43,0.2,0.86,1.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.42,0.44,1.14,2.38,2.5,3.27,43.29,0.83,0.0,0.0,0.0,0.0,6.84,17.73,0.0,-1.93,92.31,95.76,-3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.0,5.14,0.39,7.0
b'MART CU FERR',4 Banqueta,13.0,19.92,4.92,1.38,2.85,0.49,0.38,1.69,0.23,1.0,1.77,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.43,0.46,1.28,1.69,2.34,2.9,44.66,0.86,0.0,0.0,0.0,0.0,6.4,15.41,0.0,-1.58,95.52,89.72,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.77,4.54,0.39,7.0
b'MART CU FERR',5 Dificil,6.0,20.5,6.5,2.17,4.0,0.54,0.33,1.5,0.22,1.17,1.33,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.48,0.53,2.72,3.54,3.02,3.01,50.14,0.97,0.0,0.0,0.0,0.0,6.86,16.94,0.0,-0.75,108.33,91.42,16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.5,5.5,0.45,7.0
b'MART CU FERR',5 Facil,7.0,19.43,3.57,0.71,1.86,0.38,0.43,1.86,0.23,0.86,2.14,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.37,0.38,0.06,3.3,1.69,2.88,37.0,0.73,0.0,0.0,0.0,0.0,6.03,13.99,0.0,-2.29,80.65,88.21,-7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.14,3.71,0.31,7.0
b'MART CU FERR',6 Equips Cua,2.0,21.5,3.5,0.5,1.5,0.33,0.0,0.5,0.0,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.53,1.3,62.5,1.67,1.53,52.08,0.5,0.0,0.0,0.0,0.0,4.49,9.32,0.0,-1.0,116.67,89.28,27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,0.25,7.0
b'MART CU FERR',6 Equips Top,2.0,21.5,3.5,0.5,1.5,0.33,0.0,0.5,0.0,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.53,1.3,62.5,1.67,1.53,52.08,0.5,0.0,0.0,0.0,0.0,4.49,9.32,0.0,-1.0,116.67,89.28,27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,0.25,7.0
b'POL CAMPRUBI TRUJILLO',1 Mitjana,18.0,19.39,8.17,1.72,3.89,0.44,1.11,3.61,0.31,1.39,2.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.45,0.48,2.89,1.03,3.61,4.82,42.85,0.9,0.0,0.0,0.0,0.0,9.88,25.02,0.0,-1.47,97.35,89.37,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.83,7.5,0.38,4.0
b'POL CAMPRUBI TRUJILLO',2 Derrota,4.0,17.5,3.0,0.75,2.5,0.3,0.25,2.75,0.09,0.75,2.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.21,0.24,-1.77,3.57,1.5,4.65,24.39,0.43,0.0,0.0,0.0,0.0,7.79,22.52,0.0,-4.5,50.0,98.04,-48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.0,5.25,0.19,4.0
b'POL CAMPRUBI TRUJILLO',2 Victoria,14.0,19.93,9.64,2.0,4.29,0.47,1.36,3.86,0.35,1.57,2.36,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.5,0.53,4.23,1.38,4.19,4.89,46.17,0.99,0.0,0.0,0.0,0.0,10.48,25.48,0.0,-0.61,107.14,86.95,20.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.36,8.14,0.41,4.0
b'POL CAMPRUBI TRUJILLO',3 Local,8.0,20.25,8.0,2.0,3.75,0.53,0.88,3.62,0.24,1.38,2.12,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.48,2.89,2.33,3.62,4.61,44.0,0.9,0.0,0.0,0.0,0.0,9.4,22.61,0.0,-1.44,100.0,83.71,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.88,7.38,0.39,4.0
b'POL CAMPRUBI TRUJILLO',3 Visitant,10.0,18.7,8.3,1.5,4.0,0.38,1.3,3.6,0.36,1.4,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.45,0.48,2.9,1.84,3.61,4.99,41.93,0.91,0.0,0.0,0.0,0.0,10.28,27.18,0.0,-1.5,97.65,94.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.8,7.6,0.37,4.0
b'POL CAMPRUBI TRUJILLO',4 Banqueta,18.0,19.39,8.17,1.72,3.89,0.44,1.11,3.61,0.31,1.39,2.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.45,0.48,2.89,1.03,3.61,4.82,42.85,0.9,0.0,0.0,0.0,0.0,9.88,25.02,0.0,-1.47,97.35,89.37,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.83,7.5,0.38,4.0
b'POL CAMPRUBI TRUJILLO',5 Dificil,10.0,18.8,7.0,1.4,3.4,0.41,1.1,3.7,0.3,0.9,1.7,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.43,0.45,1.87,1.27,3.03,4.75,38.94,0.86,0.0,0.0,0.0,0.0,8.72,23.53,0.0,-2.0,90.91,90.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.5,7.1,0.35,4.0
b'POL CAMPRUBI TRUJILLO',5 Facil,8.0,20.12,9.62,2.12,4.5,0.47,1.12,3.5,0.32,2.0,3.12,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.48,0.51,4.17,3.12,4.34,4.91,46.9,0.95,0.0,0.0,0.0,0.0,11.49,26.82,0.0,-0.81,105.48,87.44,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.25,8.0,0.41,4.0
b'POL CAMPRUBI TRUJILLO',6 Equips Cua,3.0,16.0,13.0,2.67,6.33,0.42,2.0,3.67,0.55,1.67,3.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.57,0.57,6.4,5.56,5.63,5.57,50.26,1.13,0.0,0.0,0.0,0.0,12.88,39.88,0.0,0.33,121.88,91.43,30.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,4.67,10.0,0.47,4.0
b'POL CAMPRUBI TRUJILLO',6 Equips Top,3.0,16.0,13.0,2.67,6.33,0.42,2.0,3.67,0.55,1.67,3.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.57,0.57,6.4,5.56,5.63,5.57,50.26,1.13,0.0,0.0,0.0,0.0,12.88,39.88,0.0,0.33,121.88,91.43,30.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,4.67,10.0,0.47,4.0
